step,reward
20000,-30.80011749267578
40000,-32.070194244384766
60000,-19.8143253326416
80000,-34.1941032409668
100000,-22.331127166748047
120000,-32.80693054199219
140000,-177.27847290039062
160000,-173.7160186767578
180000,-204.4652862548828
200000,-186.27752685546875
220000,-171.32516479492188
240000,-186.08364868164062
260000,-202.7548828125
280000,-219.6949920654297
300000,-173.13052368164062
320000,-197.83798217773438
340000,-145.28805541992188
360000,-215.07733154296875
380000,-139.9413604736328
400000,-175.12484741210938
420000,-177.45274353027344
440000,-138.50448608398438
460000,-134.24220275878906
480000,-200.78770446777344
500000,-180.8019256591797
520000,-165.00692749023438
540000,-167.5231475830078
560000,-157.8602294921875
580000,-192.92147827148438
600000,-202.3329315185547
620000,-189.72080993652344
640000,-142.33236694335938
660000,-129.80789184570312
680000,-176.9005584716797
700000,-192.41453552246094
720000,-191.65147399902344
740000,-188.05397033691406
760000,-262.6337585449219
780000,-251.3961639404297
800000,-135.5262451171875
820000,-199.24932861328125
840000,-217.0958251953125
860000,-236.5432891845703
880000,-237.7670440673828
900000,-176.4268341064453
920000,-163.19390869140625
940000,-154.98240661621094
960000,-133.14268493652344
980000,-139.20689392089844
1000000,-186.3835906982422
1020000,-136.72586059570312
1040000,-177.8041534423828
1060000,-211.53363037109375
1080000,-127.53263092041016
1100000,-231.9541778564453
1120000,-245.4978485107422
1140000,-177.4776611328125
1160000,-182.3897705078125
1180000,-160.8702850341797
1200000,-198.57017517089844
1220000,-218.71310424804688
1240000,-182.7969970703125
1260000,-220.43118286132812
1280000,-111.1767349243164
1300000,-33.89908218383789
1320000,-35.465152740478516
1340000,-35.009700775146484
1360000,-16.60184097290039
1380000,-29.84550666809082
1400000,-34.300724029541016
1420000,-20.98287582397461
1440000,-28.96895980834961
1460000,-47.077423095703125
1480000,-46.114524841308594
1500000,-24.087371826171875
1520000,-31.1644229888916
1540000,-34.00187683105469
1560000,-37.892906188964844
1580000,-44.72447967529297
1600000,-22.83603858947754
1620000,-39.724708557128906
1640000,-32.728614807128906
1660000,-29.248266220092773
1680000,-14.574499130249023
1700000,-31.937110900878906
1720000,-31.38607406616211
1740000,-42.169315338134766
1760000,-29.625791549682617
1780000,-23.817153930664062
1800000,-39.12197494506836
1820000,-36.26767349243164
1840000,-31.169193267822266
1860000,-36.68521499633789
1880000,-30.190073013305664
1900000,-34.56208801269531
1920000,-44.9100456237793
1940000,-39.69580841064453
1960000,-42.60107421875
1980000,-37.584388732910156
2000000,-38.81745147705078
2020000,-32.10468292236328
2040000,-34.450714111328125
2060000,-22.674409866333008
2080000,-38.79216003417969
2100000,-38.61580276489258
2120000,-23.01990509033203
2140000,-23.016559600830078
2160000,-31.87042999267578
2180000,-32.98654556274414
2200000,-28.29682159423828
2220000,-19.87538719177246
2240000,-31.88775062561035
2260000,-36.82059097290039
2280000,-37.18587875366211
2300000,-44.521427154541016
2320000,-33.337833404541016
2340000,-30.217315673828125
2360000,-252.90098571777344
2380000,-203.90985107421875
2400000,-202.29762268066406
2420000,-176.1826629638672
2440000,-189.13221740722656
2460000,-206.71292114257812
2480000,-168.3466339111328
2500000,-145.07122802734375
2520000,-170.4391632080078
2540000,-184.45416259765625
2560000,-205.33175659179688
2580000,-178.29605102539062
2600000,-187.11856079101562
2620000,-206.5115203857422
2640000,-188.27159118652344
2660000,-192.94772338867188
2680000,-158.0467071533203
2700000,-160.22669982910156
2720000,-131.66140747070312
2740000,-151.965087890625
2760000,-193.36436462402344
2780000,-155.2959442138672
2800000,-170.58995056152344
2820000,-184.48995971679688
2840000,-251.6547088623047
2860000,-143.9058380126953
2880000,-178.40069580078125
2900000,-186.07192993164062
2920000,-206.749267578125
2940000,-144.8344268798828
2960000,-178.89109802246094
2980000,-143.1495819091797
