step,reward
20000,-33.898521423339844
40000,-37.491546630859375
60000,-52.03974914550781
80000,-28.972667694091797
100000,-31.177989959716797
120000,-45.28547286987305
140000,-28.70981216430664
160000,-28.07233238220215
180000,-31.93370246887207
200000,-27.738248825073242
220000,-32.16270065307617
240000,-30.02574348449707
260000,-43.738731384277344
280000,-28.209794998168945
300000,-31.326154708862305
320000,-43.052040100097656
340000,-24.948823928833008
360000,-184.27011108398438
380000,-204.48684692382812
400000,-220.47731018066406
420000,-200.30638122558594
440000,-204.9366455078125
460000,-200.60104370117188
480000,-154.08749389648438
500000,-189.72247314453125
520000,-221.4604949951172
540000,-144.720947265625
560000,-183.376953125
580000,-152.2783203125
600000,-251.3774871826172
620000,-134.72100830078125
640000,-170.93478393554688
660000,-187.61557006835938
680000,-179.79568481445312
700000,-284.4854431152344
720000,-167.8568878173828
740000,-163.3143768310547
760000,-128.5624237060547
780000,-133.46400451660156
800000,-206.24862670898438
820000,-262.6380615234375
840000,-210.3689727783203
860000,-159.32603454589844
880000,-201.42498779296875
900000,-171.98182678222656
920000,-168.81875610351562
940000,-157.70111083984375
960000,-236.98629760742188
980000,-194.30642700195312
1000000,-245.05780029296875
1020000,-182.48321533203125
1040000,-171.81378173828125
1060000,-172.08926391601562
1080000,-193.50894165039062
1100000,-196.73513793945312
1120000,-144.41493225097656
1140000,-240.57589721679688
1160000,-264.24456787109375
1180000,-189.6934051513672
1200000,-229.1277313232422
1220000,-204.60177612304688
1240000,-183.49916076660156
1260000,-181.51312255859375
1280000,-136.69049072265625
1300000,-221.37838745117188
1320000,-226.69227600097656
1340000,-216.329833984375
1360000,-180.087890625
1380000,-179.17359924316406
1400000,-151.08746337890625
1420000,-189.61587524414062
1440000,-196.05465698242188
1460000,-198.23098754882812
1480000,-182.7244873046875
1500000,-167.58847045898438
1520000,-216.96905517578125
1540000,-204.4845733642578
1560000,-152.95433044433594
1580000,-182.11935424804688
1600000,-163.16329956054688
1620000,-162.37623596191406
1640000,-168.3584442138672
1660000,-168.8358917236328
1680000,-198.99989318847656
1700000,-211.8660888671875
1720000,-223.49923706054688
1740000,-189.57005310058594
1760000,-184.88087463378906
1780000,-201.3098602294922
1800000,-201.466796875
1820000,-167.45635986328125
1840000,-138.9382781982422
1860000,-171.80569458007812
1880000,-207.18377685546875
1900000,-181.0158233642578
1920000,-238.95375061035156
1940000,-229.8646240234375
1960000,-191.34091186523438
1980000,-208.31585693359375
