step,reward
41699,-2.8987505435943604
83561,-3.8002707958221436
125851,-0.3552282750606537
168033,-0.30407050251960754
210124,1.4205456972122192
252252,2.00840425491333
294417,-0.5818061232566833
336578,-4.0015668869018555
378478,-0.9036483764648438
420541,1.3501026630401611
462330,-1.7411653995513916
504553,-1.4079482555389404
546336,-2.795666456222534
588360,-4.654621124267578
630391,-1.0231399536132812
672332,-1.8433234691619873
714180,-2.5398526191711426
756217,1.361438512802124
798143,0.5291540622711182
840151,-4.51064920425415
882010,-1.2309428453445435
923860,-3.25931978225708
965897,-4.94240140914917
1007835,-4.297601699829102
1049719,-5.009008884429932
1091710,-2.189018487930298
1133845,-2.4130139350891113
1175758,1.3195420503616333
1217641,-1.7332295179367065
1259539,1.8209904432296753
1301584,-2.1553561687469482
1343433,-2.0334153175354004
1385267,-1.313079833984375
1427518,0.13476233184337616
1469529,-1.2316101789474487
1511688,-0.7961506247520447
1553767,-1.0230730772018433
1595813,-0.11584905534982681
1637918,-2.694471836090088
1680187,-0.9440171718597412
1722409,0.331106036901474
1764384,-0.47005215287208557
1806498,-3.821810245513916
1848839,-2.1334710121154785
1891007,-0.25048306584358215
1933101,-3.895689010620117
1975218,-2.5118088722229004
2017159,-5.127887725830078
2059217,-3.12471866607666
2101300,5.2071852684021
2143678,-2.9846456050872803
2185986,-1.2110213041305542
2228188,4.6891069412231445
2270366,4.355409622192383
2312471,-1.705696702003479
2354750,-3.711054801940918
2397251,-1.4441450834274292
2439393,-2.7638309001922607
2481651,1.9985363483428955
2523805,-2.224984645843506
2566052,-1.4765115976333618
2608382,1.7823395729064941
2650381,1.3582606315612793
2692595,-0.8952587246894836
2734633,-2.3070590496063232
2776882,-2.4197700023651123
2819074,1.796473503112793
2861272,2.6563947200775146
2903592,2.197561740875244
2945787,-0.37336453795433044
2988073,1.1735001802444458
3030849,2.3031907081604004
3073736,2.4479916095733643
3116514,-1.9694366455078125
3159009,-1.0327776670455933
3201006,-0.8801801800727844
3242799,-2.7478673458099365
3284471,-3.696725368499756
3326338,1.152225375175476
3368103,-4.980943202972412
3409894,-2.322064161300659
3451742,-5.467727184295654
3493555,-2.9348015785217285
3535360,-3.0905845165252686
3577172,-0.9585981965065002
3619014,-4.557672500610352
3660796,-5.647843360900879
3702483,-4.284852027893066
3744064,0.870259165763855
3785788,-5.166204452514648
3827441,-4.846724510192871
3869179,-6.012491703033447
3910744,-4.849959850311279
3952628,-2.684232473373413
3994280,-4.366463661193848
4036064,-2.301966428756714
4077741,-3.0525290966033936
4119598,-2.300835609436035
4161314,-2.2773478031158447
4203077,-2.2108445167541504
4244797,-1.528710126876831
4286646,-4.526129245758057
4328216,-2.096731662750244
4369868,-1.7766716480255127
4411526,-6.18931770324707
4453184,-2.783536911010742
4494966,-5.392980098724365
4536934,-4.818674087524414
4578752,-3.306297540664673
4620474,-3.684577226638794
4662151,-5.796900272369385
4703899,-4.218222141265869
4745651,-6.166897296905518
4787207,-7.333903789520264
4828871,-4.402606010437012
4870355,-3.827916383743286
4911921,-3.791168451309204
4953438,-2.5154271125793457
4994986,-1.7644387483596802
5036684,-3.852797031402588
5078315,-1.91115140914917
5120138,-4.0736918449401855
5161804,-4.028403282165527
5203449,-2.216883420944214
5245178,-2.894829511642456
5286883,-3.336992025375366
5328594,-2.7812283039093018
5370294,-1.9822100400924683
5411923,-2.290580987930298
5453431,-1.2106595039367676
5494988,-4.19479513168335
5536876,-2.997380495071411
5578449,-5.8756022453308105
5620183,-4.063981533050537
5661788,-6.0374345779418945
5703413,-5.738476753234863
5745068,-1.6312687397003174
5786819,-6.504837512969971
5828436,-2.5989556312561035
5870111,-3.4874985218048096
5911796,-5.340951442718506
5953509,-3.822425365447998
5995074,-1.831740140914917
6036851,-5.092896938323975
6078388,-4.998019695281982
6119963,-3.7081239223480225
6161498,-4.433152675628662
6203064,-2.60967755317688
6244689,-4.518929481506348
6286350,-5.9403767585754395
6327815,-3.8061697483062744
6369375,-2.918729543685913
6411049,-5.2805609703063965
6452738,-2.4943552017211914
6494431,-4.21866512298584
6536047,-1.5511319637298584
6577670,-2.5109589099884033
6619503,-5.149019718170166
6661322,-3.5910894870758057
6702950,-4.680955410003662
6744614,-4.766493320465088
6786067,-5.53001594543457
6827677,-3.8114171028137207
6869437,-5.239431381225586
6911069,-5.022632122039795
6952771,-4.3368144035339355
6994406,-3.6588733196258545
7036040,-3.6464405059814453
7077640,-4.584234714508057
7119367,-5.057268142700195
7160887,-3.5931766033172607
7202474,-7.007967472076416
7244089,-2.137518882751465
7285752,-7.951236724853516
7327511,-2.0839836597442627
7369255,-1.753310203552246
7411021,-6.176532745361328
7452502,-2.9432897567749023
7494174,-3.7745213508605957
7535830,-1.9632251262664795
7577607,-5.0913920402526855
7619198,-8.229049682617188
7660766,-2.91438364982605
7702363,-5.494752883911133
7744080,-3.0610249042510986
7785937,-4.521158218383789
7827508,-4.548645973205566
7869134,-5.442049026489258
7910905,-2.1511757373809814
7952723,-5.348133087158203
7994308,-5.013520240783691
8035862,-4.3957743644714355
8077747,-4.250138282775879
8119321,-3.9001286029815674
8161029,-2.046191930770874
8202692,-1.6815268993377686
8244284,-5.946772575378418
8285889,-4.122354507446289
8327599,-3.250058174133301
8369213,-2.62109375
8411021,-1.4218318462371826
8452667,-3.251582622528076
8494275,-3.338435411453247
8535894,-3.952632427215576
8577552,-4.381075859069824
8619270,-4.668867111206055
8660964,-1.6089648008346558
8702699,-2.321641445159912
8744329,-1.9835413694381714
8785850,-1.689824104309082
8827597,-0.6566141843795776
8869379,-4.870223522186279
8911127,-2.322760820388794
8952767,-5.398262977600098
8994439,-7.33412504196167
9036019,-3.6536946296691895
9077736,-4.242753982543945
9119220,0.47028806805610657
9160687,-3.5058951377868652
9202253,-1.5631182193756104
9243908,-2.1461005210876465
9285718,-6.228079319000244
9327273,-5.81115198135376
9368826,-4.314978122711182
9410511,-4.469168186187744
9452170,-3.630481719970703
9493824,-4.36119270324707
9535467,-4.591574668884277
9577125,-5.726633071899414
9618785,-6.748793125152588
9660308,-4.2159810066223145
9701911,-4.15873908996582
9743541,-6.275567531585693
9785164,-3.149963617324829
9826848,-3.8345744609832764
9868623,-6.696252346038818
9910181,-2.941274642944336
9951813,-3.294827699661255
9993658,-1.516260027885437
10035374,-5.8065056800842285
10077134,-1.7902127504348755
10118780,-1.8863930702209473
10160552,-2.9934821128845215
10202322,-5.800169467926025
10243925,-3.838360548019409
10285527,-1.5432084798812866
10327176,-4.488304138183594
10368765,-5.585999011993408
10410432,-3.8966827392578125
10452064,-3.820840358734131
10493809,-1.8057420253753662
10535622,-5.189198017120361
10577272,-0.9582875967025757
10619010,-5.24747896194458
10660724,-7.229430198669434
10702309,-2.778292655944824
10744045,-3.06762433052063
10785571,-2.1393697261810303
10827208,0.16215071082115173
10868999,-1.6743305921554565
10910437,-3.9565601348876953
10952102,-3.9916770458221436
10993614,-3.321103572845459
11035308,-3.4371325969696045
11076948,0.027481097728013992
11118597,-6.823019504547119
11160117,-6.1189446449279785
11201728,-3.1531784534454346
11243401,-3.334735631942749
11285105,-4.6832170486450195
11326805,-2.4930760860443115
11368578,-1.530074119567871
11410257,-4.21377420425415
11451912,-5.777242183685303
11493605,-4.235332012176514
11535250,-5.448124408721924
11577043,-5.680357456207275
11618659,-5.106429100036621
11660336,-5.278884410858154
11702070,-5.233405113220215
11743713,-2.3170182704925537
11785453,-4.3318190574646
11826963,-3.30151629447937
11868716,-4.8333635330200195
11910380,-1.027290940284729
11952123,-4.463473796844482
11993691,-1.393540620803833
12035353,-1.6491941213607788
12076877,-3.5233001708984375
12118531,-6.117498397827148
12160125,-5.333955764770508
12201655,-3.0669591426849365
12243335,-2.6580607891082764
12284821,-2.0592522621154785
12326498,-0.29677990078926086
12368384,-4.573474407196045
12410024,-5.537748336791992
12451663,-5.666714191436768
12493387,-3.7827463150024414
12535074,-2.0871894359588623
12576872,-4.441924571990967
12618503,-3.0652544498443604
12660046,-1.8311091661453247
12701700,-3.360318183898926
12743425,-4.130343437194824
12785178,-5.351977348327637
12826835,-1.2324553728103638
12868605,-4.874842643737793
12910337,-5.048008441925049
12951918,-4.086870193481445
12993496,-5.550710201263428
13035463,-4.693886756896973
13077119,-4.1904449462890625
13118788,-3.092512369155884
13160419,-0.37261292338371277
13202153,-3.017139196395874
13243984,-4.307236194610596
13285621,-5.067617416381836
13327292,-3.144859790802002
13368896,-0.45527344942092896
13410421,-6.0955328941345215
13452100,-5.298393726348877
13493800,-3.8213553428649902
13535436,-5.4723968505859375
13577285,-3.23463773727417
13618980,-3.7750961780548096
13660746,-3.7505300045013428
13702426,-3.3399362564086914
13744209,-4.232051372528076
13785808,-5.006998062133789
13827286,-4.151819705963135
13868998,-1.7506948709487915
13910539,-0.7249791622161865
13952276,-4.917912006378174
13993777,-1.822772741317749
14035640,-8.23277759552002
14077169,-6.0783820152282715
14118832,-2.794363260269165
14160437,-2.481982469558716
14202013,-4.406309127807617
14243594,-4.6777496337890625
14285194,-5.493443965911865
14326867,-5.197790622711182
14368376,-5.3628363609313965
14410158,-3.794450044631958
14451883,-3.4369986057281494
14493528,-3.5024006366729736
14535306,-2.620755672454834
14577097,-5.281662464141846
14618723,-6.7989606857299805
14660558,-2.533658027648926
14702379,-1.9910809993743896
14744270,-5.397876739501953
14785951,-5.062836647033691
14827662,-4.370293140411377
14869337,-1.8560633659362793
14911154,-3.806271553039551
14952647,-4.946538925170898
14994441,-2.3051016330718994
15035859,-3.6324379444122314
15077563,-2.3818445205688477
15119275,-5.107288837432861
15160861,-5.826897144317627
15202607,-3.6783149242401123
15244278,-6.570385456085205
15286011,-5.394703388214111
15327536,-4.199535846710205
15369362,-6.133662223815918
15411108,-4.021511077880859
15452831,-0.8806334137916565
15494570,-4.450643062591553
15536237,-4.250106334686279
15577748,-2.811126708984375
