step,reward
23654,-0.4000000059604645
48495,-0.4000000059604645
70830,-0.4000000059604645
92135,-0.20000000298023224
115535,0.0
139552,0.0
160251,-0.20000000298023224
182204,0.0
206962,0.0
230929,0.0
253883,0.0
279633,0.0
305231,-0.20000000298023224
330671,0.0
353664,-0.20000000298023224
379936,-0.20000000298023224
403637,-0.20000000298023224
426813,-0.20000000298023224
450806,0.0
472116,-0.20000000298023224
491683,0.0
513286,0.0
534622,-0.4000000059604645
554566,0.0
576261,0.0
598652,-0.4000000059604645
620879,0.0
641367,0.0
662928,0.0
683245,-0.20000000298023224
704318,0.0
727429,-0.20000000298023224
752000,-0.20000000298023224
775835,0.0
798840,-0.4000000059604645
819753,-0.4000000059604645
842582,0.0
865104,-0.20000000298023224
887898,0.0
910454,0.0
933373,0.0
955996,0.0
979568,0.0
1000897,0.0
1022393,0.0
1044998,0.0
1070434,0.0
1096458,0.0
1122400,0.0
1143924,-0.20000000298023224
1170089,0.0
1196752,-0.20000000298023224
1221212,-0.4000000059604645
1247017,-0.20000000298023224
1272283,-0.20000000298023224
1297615,0.0
1322883,0.0
1348403,0.0
1373829,0.20000000298023224
1399296,-0.20000000298023224
1424605,-0.20000000298023224
1450735,-0.4000000059604645
1474481,0.0
1498681,0.0
1519920,-0.20000000298023224
1540111,-0.20000000298023224
1563658,-0.20000000298023224
1587114,0.0
1608749,-0.20000000298023224
1630777,0.0
1655088,-0.20000000298023224
1677494,0.0
1701474,0.0
1724252,-0.20000000298023224
1748850,0.0
1773565,0.0
1795039,-0.4000000059604645
1818180,-0.20000000298023224
1839661,0.0
1862576,-0.20000000298023224
1884934,0.0
1906826,-0.20000000298023224
1929964,-0.20000000298023224
1951967,0.0
1974062,-0.20000000298023224
1996964,-0.20000000298023224
