step,reward
41250,-97.05195617675781
84500,-118.24620819091797
129750,-35.38127899169922
172250,-28.056406021118164
213750,-41.0657844543457
254250,-30.07564353942871
298000,-45.837650299072266
343000,-40.78904724121094
386750,-46.223548889160156
432500,-27.49968147277832
477000,-23.471275329589844
517500,-25.03771209716797
563250,-27.11004638671875
608750,-46.984561920166016
654000,-28.18222427368164
698500,-14.471343994140625
743750,-47.46318435668945
789500,-31.05889320373535
837000,-19.41535758972168
885250,-45.36514663696289
933000,-19.064834594726562
976250,-23.303102493286133
1017750,-31.679250717163086
1063750,-41.38028335571289
1112500,-21.79098892211914
1161000,-15.502233505249023
1204500,-31.519441604614258
1247250,-34.4682502746582
1288000,-51.07112121582031
1335000,-47.629337310791016
1382500,-35.749324798583984
1429250,-23.26689338684082
1475750,-39.19154739379883
1522000,-40.23432540893555
1562750,-32.99869155883789
1611000,-33.502410888671875
1659000,-33.70864486694336
1706250,-25.49375343322754
1749250,-30.593158721923828
1789500,-25.972349166870117
1835750,-32.408206939697266
1884750,-28.152978897094727
1931500,-28.279539108276367
1979750,-22.554868698120117
2020000,-24.602741241455078
2061000,-25.797555923461914
2109750,-34.82814407348633
2157000,-46.12143325805664
2204750,-28.268823623657227
2251500,-42.97993469238281
2293500,-37.38105010986328
2334500,-29.933671951293945
2380000,-22.25067138671875
2426500,-40.97937774658203
2473000,-17.893678665161133
2514000,-22.562898635864258
2558500,-37.82998275756836
2599000,-30.5252685546875
2646250,-20.709348678588867
2692750,-31.49394989013672
2738500,-45.64917755126953
2779250,-22.20476722717285
2819000,-26.675634384155273
2864000,-26.837854385375977
2911750,-56.67417526245117
2957250,-32.2362174987793
3003250,-35.303958892822266
3048000,-21.067792892456055
3088250,-30.341211318969727
3134250,-28.653772354125977
3181500,-31.743873596191406
3228000,-28.714351654052734
3275250,-32.135929107666016
3315000,-29.186744689941406
3356000,-30.799623489379883
3403500,-18.833158493041992
3449500,-15.457808494567871
3496250,-33.9765625
3539250,-35.76983642578125
3584000,-23.581369400024414
3625750,-22.794849395751953
3673500,-24.17412757873535
3719000,-36.53812789916992
3765750,-30.624046325683594
3805000,-18.165605545043945
3848250,-36.649658203125
3892500,-48.34138488769531
3938500,-38.73838424682617
3984250,-29.19622802734375
4031250,-39.41477966308594
4071500,-16.91175079345703
4111750,-35.50723648071289
4159750,-37.86630630493164
4205750,-29.510425567626953
4252750,-46.60875701904297
4299500,-24.441553115844727
4338500,-18.019336700439453
4378250,-17.760150909423828
4425000,-28.601150512695312
4471250,-47.901573181152344
