step,reward
39000,-153.11404418945312
82500,-71.43160247802734
127250,-213.8330078125
173000,-25.238670349121094
214000,-23.692729949951172
254000,-32.3636360168457
297250,-39.66032791137695
342000,-36.5946044921875
385750,-23.16314697265625
431000,-53.12601852416992
469750,-38.22274398803711
509500,-47.45575714111328
555500,-26.446369171142578
601250,-25.969038009643555
645750,-29.74190902709961
694000,-25.05226707458496
733500,-28.8242244720459
773250,-29.81224822998047
821250,-21.397628784179688
867750,-24.689807891845703
914750,-33.677791595458984
959250,-23.276622772216797
1005000,-32.05820846557617
1045000,-17.5362548828125
1093750,-28.47442054748535
1139000,-35.604217529296875
1187000,-34.789886474609375
1231750,-22.773571014404297
1273500,-31.830347061157227
1319250,-32.98774719238281
1366500,-37.3031005859375
1413500,-39.537139892578125
1461750,-50.82180404663086
1502250,-30.462238311767578
1543500,-39.03107452392578
1591500,-54.2530632019043
1639000,-25.311386108398438
1684000,-31.58969497680664
1730750,-35.97926712036133
1771000,-41.88440704345703
1811750,-29.33786964416504
1859250,-35.68196487426758
1906250,-37.38114929199219
1954250,-20.071693420410156
1995250,-31.951547622680664
2043000,-32.329830169677734
2084000,-39.89777374267578
2132500,-18.279985427856445
2179000,-43.246585845947266
2226000,-36.23530960083008
2270750,-37.36537551879883
2311000,-19.4793643951416
2357000,-30.338123321533203
2403250,-29.74502944946289
2447750,-25.28216552734375
2495500,-39.34809875488281
2537000,-49.89957046508789
2577750,-54.40515899658203
2625000,-41.42332077026367
2671250,-20.824655532836914
2716750,-44.75337219238281
2760250,-35.90797805786133
2804250,-27.389060974121094
2844750,-43.50536346435547
2890500,-39.97636413574219
2936750,-27.7098445892334
2983250,-43.382347106933594
3022250,-18.608959197998047
3066500,-28.02654266357422
3110750,-17.515785217285156
3157500,-38.543724060058594
3203750,-49.85152053833008
3250250,-34.95358657836914
3290250,-39.126312255859375
3332250,-23.50152587890625
3376250,-36.591636657714844
3422750,-31.25935935974121
3470250,-30.836090087890625
3515500,-23.37015724182129
3557250,-31.751571655273438
3598000,-28.605134963989258
3644250,-38.35392379760742
3691000,-53.673091888427734
3738750,-26.429121017456055
3785250,-39.67710876464844
3825500,-25.75505256652832
3866250,-23.1424617767334
3913000,-34.40804672241211
3960000,-21.13120460510254
4004250,-39.90701675415039
4047750,-28.956838607788086
4093500,-19.048992156982422
4132000,-49.717262268066406
4179000,-45.688907623291016
4224500,-51.44029235839844
4270250,-36.40348434448242
4312750,-13.991485595703125
4354750,-23.469097137451172
4399000,-21.48576545715332
4446250,-21.5692138671875
4491500,-44.83450698852539
4539000,-30.9908504486084
4578750,-34.53499221801758
4619750,-42.43197250366211
4666750,-48.672882080078125
4713250,-28.922273635864258
4759250,-15.607125282287598
4806500,-33.23408126831055
4844500,-20.57590103149414
4884750,-37.88709259033203
4932500,-49.88949203491211
4978000,-31.496044158935547
5024500,-40.511009216308594
5070250,-42.03710174560547
5114750,-40.66081237792969
5156000,-34.130516052246094
5202250,-25.064067840576172
5248500,-31.495311737060547
5296500,-34.72364044189453
5336250,-35.74538803100586
5381750,-43.33203125
5425000,-47.98249435424805
5471500,-40.86183547973633
5518250,-34.584136962890625
5565250,-35.43803024291992
5605500,-28.11597442626953
5646500,-42.71037673950195
5692250,-24.344913482666016
5738750,-39.794864654541016
5783750,-37.33414840698242
5829750,-39.05877685546875
5871500,-43.08531188964844
5912250,-33.38644027709961
5956250,-34.94831848144531
6001500,-27.67224884033203
6046500,-29.32660675048828
6091500,-31.444486618041992
6132500,-26.10334587097168
6171500,-25.465681076049805
6217000,-33.874141693115234
6258500,-34.872314453125
6303750,-32.33356857299805
6346500,-37.81355285644531
6392750,-35.7857666015625
6431250,-28.60966682434082
6476750,-51.1943473815918
6522750,-44.26994323730469
6568000,-37.57834243774414
6607500,-30.08718490600586
6648750,-34.54793167114258
6693500,-29.167543411254883
6740500,-19.809064865112305
6785250,-39.405487060546875
6831000,-23.222049713134766
6873250,-29.19779396057129
6913250,-28.972352981567383
6959250,-18.78952980041504
7006000,-31.983673095703125
7051000,-28.228134155273438
