step,reward
38750,-46.47898483276367
81250,-148.942626953125
125250,-143.81277465820312
169500,-26.375263214111328
208500,-40.822021484375
248500,-37.00165939331055
292750,-23.90858268737793
337750,-30.809608459472656
381750,-27.39682388305664
426500,-43.57816696166992
470750,-34.67109680175781
511750,-39.37910461425781
558250,-28.805803298950195
604250,-56.08657455444336
649500,-48.27925109863281
695500,-47.18242645263672
741000,-28.83662223815918
782500,-32.28289794921875
831250,-43.922271728515625
878500,-36.132225036621094
926750,-29.11091423034668
966750,-25.58926773071289
1011250,-32.541114807128906
1057750,-52.97938919067383
1104250,-49.77587127685547
1150000,-25.299352645874023
1199750,-46.98711013793945
1241000,-22.342769622802734
1282500,-24.6025447845459
1330250,-25.238122940063477
1377750,-29.983537673950195
1425500,-27.00048828125
1473000,-15.454002380371094
1517250,-59.846519470214844
1559250,-34.553958892822266
1607000,-35.77201843261719
1655000,-38.111080169677734
1702750,-20.01957130432129
1745750,-18.43943214416504
1793000,-17.285287857055664
1833750,-34.1272087097168
1882000,-60.82291030883789
1929500,-26.89981460571289
1978000,-34.40578079223633
2021500,-45.58708572387695
2061750,-46.02545928955078
2110250,-35.54671096801758
2159750,-33.236541748046875
2207000,-49.54049301147461
2253750,-49.54240798950195
2295250,-21.39386749267578
2335750,-40.853153228759766
2382500,-35.38432693481445
2427750,-33.55644607543945
2473750,-41.663578033447266
2519500,-38.66307830810547
2562500,-10.790654182434082
2603750,-27.446115493774414
2650750,-31.318696975708008
2697250,-34.888057708740234
2745000,-30.552364349365234
2784500,-32.83943557739258
2828500,-27.801624298095703
2871000,-26.188535690307617
2918250,-35.85590362548828
2964750,-30.861751556396484
3010750,-32.33967971801758
3053500,-26.81451988220215
3094750,-30.47694206237793
3140750,-25.851335525512695
3187500,-31.54362678527832
3233250,-49.48054504394531
3280750,-27.73724365234375
3320500,-41.71843338012695
3360750,-30.086536407470703
3407500,-37.49545669555664
3455000,-38.183712005615234
3501250,-20.106502532958984
3548500,-28.82097625732422
3590500,-34.699607849121094
3630500,-27.04221534729004
3678250,-39.05995178222656
3725250,-23.594594955444336
3772250,-24.38284683227539
3814750,-34.90523910522461
3860250,-34.171897888183594
3901000,-34.61918258666992
3949000,-32.62624740600586
3995750,-55.890830993652344
4042500,-28.4560546875
4083000,-22.252490997314453
4126750,-27.1196231842041
4169750,-27.631675720214844
4217750,-42.710208892822266
4262250,-43.6867561340332
4309500,-56.09425735473633
4350000,-40.07761001586914
4391000,-37.149444580078125
4438000,-41.39892578125
4485000,-48.18661117553711
4532000,-27.45326042175293
4579250,-31.112606048583984
4618000,-34.26560592651367
4658750,-50.193782806396484
4706000,-29.375455856323242
4750000,-41.094337463378906
4797250,-27.913007736206055
4843000,-27.89566993713379
4883750,-29.001323699951172
4924000,-27.724821090698242
4970250,-38.69296646118164
5018000,-31.15357208251953
5066000,-14.119377136230469
5107000,-32.02412033081055
5153500,-37.81277084350586
5195500,-36.58983612060547
5242250,-23.2667236328125
5287750,-36.98188400268555
5335250,-35.046871185302734
5376500,-30.837608337402344
5419500,-30.558969497680664
