step,reward
29038,0.20000000298023224
54362,0.0
83109,0.10000000149011612
109462,0.0
135690,-0.10000000149011612
166961,-0.10000000149011612
196548,-0.10000000149011612
223263,0.10000000149011612
254583,0.0
285050,-0.10000000149011612
314572,0.0
345816,0.0
371357,-0.10000000149011612
400462,0.0
424699,0.0
451378,-0.30000001192092896
478191,-0.10000000149011612
506690,0.0
539200,0.0
568948,0.0
594528,0.20000000298023224
622746,-0.10000000149011612
653643,-0.10000000149011612
682808,0.10000000149011612
709543,0.10000000149011612
737293,0.10000000149011612
761848,-0.10000000149011612
787350,0.0
815652,0.0
843617,0.0
871868,0.0
898857,0.10000000149011612
926363,0.10000000149011612
953076,0.0
984207,-0.10000000149011612
1012930,0.0
1039641,0.10000000149011612
1065505,0.0
1090188,0.0
1116486,-0.10000000149011612
1145954,-0.10000000149011612
1178176,-0.10000000149011612
1206152,0.0
1236838,-0.20000000298023224
1266303,0.0
1293557,-0.10000000149011612
1319468,0.0
1350502,0.0
1375019,-0.10000000149011612
1402161,0.0
1431568,0.0
1460920,0.0
1491900,0.0
1519443,-0.10000000149011612
1546760,0.10000000149011612
1573032,-0.10000000149011612
1599432,0.0
1629348,-0.10000000149011612
1655021,0.0
1683985,0.0
1711782,0.0
1741126,0.0
1768911,0.0
1798330,0.0
1825082,-0.10000000149011612
1854884,-0.10000000149011612
1882012,0.10000000149011612
1911623,0.10000000149011612
1939531,0.10000000149011612
1967868,-0.10000000149011612
1994670,-0.10000000149011612
