step,reward
50000,-404.6794128417969
100000,-399.4724426269531
150000,-392.52252197265625
200000,-433.5089111328125
250000,-489.8114013671875
300000,-513.7926635742188
350000,-568.65673828125
400000,-548.943359375
450000,-544.4237670898438
500000,-560.67822265625
550000,-578.2239990234375
600000,-598.1203002929688
650000,-606.9236450195312
700000,-594.0696411132812
750000,-600.256103515625
800000,-631.5045776367188
850000,-589.3550415039062
900000,-619.6463012695312
950000,-647.56689453125
1000000,-637.3090209960938
1050000,-617.0932006835938
1100000,-629.8724365234375
1150000,-605.4517822265625
1200000,-637.8816528320312
1250000,-674.7406616210938
1300000,-637.2577514648438
1350000,-609.2150268554688
1400000,-659.6201782226562
1450000,-643.637451171875
1500000,-637.6683959960938
1550000,-618.693603515625
1600000,-670.2162475585938
1650000,-669.2109375
1700000,-668.1015625
1750000,-646.9636840820312
1800000,-639.063720703125
1850000,-626.5916748046875
1900000,-619.508056640625
1950000,-676.4996948242188
2000000,-680.1276245117188
2050000,-639.5206909179688
2100000,-659.8358154296875
2150000,-638.114990234375
2200000,-624.3507080078125
2250000,-653.0296020507812
2300000,-598.6124267578125
2350000,-659.5182495117188
2400000,-635.793212890625
2450000,-660.5807495117188
2500000,-689.530517578125
2550000,-628.1267700195312
2600000,-618.571044921875
2650000,-645.345458984375
2700000,-627.5955810546875
2750000,-621.9351196289062
2800000,-637.0225830078125
2850000,-641.808349609375
2900000,-646.2860717773438
2950000,-654.6751708984375
3000000,-649.169921875
3050000,-651.0768432617188
3100000,-691.9324951171875
3150000,-670.1759033203125
3200000,-630.45263671875
3250000,-628.4791870117188
3300000,-601.7549438476562
3350000,-618.56298828125
3400000,-596.7840576171875
3450000,-614.4715576171875
3500000,-657.4365234375
3550000,-664.741455078125
3600000,-612.8448486328125
3650000,-654.8887939453125
3700000,-661.20361328125
3750000,-608.5826416015625
3800000,-692.667236328125
3850000,-657.640380859375
3900000,-600.628173828125
3950000,-679.2554321289062
4000000,-636.923583984375
4050000,-671.4918823242188
4100000,-700.3941040039062
4150000,-663.5745849609375
4200000,-669.2926025390625
4250000,-664.5503540039062
4300000,-613.563232421875
4350000,-605.8175048828125
4400000,-637.3651123046875
4450000,-668.6250610351562
4500000,-673.4647827148438
4550000,-635.2252807617188
4600000,-669.2365112304688
4650000,-650.3638916015625
4700000,-678.33642578125
4750000,-641.0851440429688
4800000,-627.1583251953125
4850000,-685.4186401367188
4900000,-681.0673828125
4950000,-656.738525390625
5000000,-667.0051879882812
5050000,-691.1356811523438
5100000,-648.03369140625
5150000,-630.3114624023438
5200000,-668.7273559570312
5250000,-664.4081420898438
5300000,-660.2634887695312
5350000,-644.7525024414062
5400000,-650.8840942382812
5450000,-651.1279907226562
5500000,-628.2982788085938
5550000,-672.3027954101562
5600000,-624.583740234375
5650000,-660.9533081054688
5700000,-700.8793334960938
5750000,-624.985595703125
5800000,-642.0408325195312
5850000,-643.085205078125
5900000,-660.0878295898438
5950000,-630.3656616210938
6000000,-671.4225463867188
6050000,-659.5253295898438
6100000,-642.666748046875
6150000,-645.6544189453125
6200000,-675.8998413085938
6250000,-652.0751342773438
6300000,-638.1932983398438
6350000,-663.11376953125
6400000,-650.4739379882812
6450000,-634.283935546875
6500000,-636.12548828125
6550000,-657.5007934570312
6600000,-688.8153076171875
6650000,-630.2905883789062
6700000,-677.299072265625
6750000,-633.092041015625
6800000,-610.0604248046875
6850000,-636.6780395507812
6900000,-631.0689086914062
6950000,-652.3383178710938
7000000,-627.656982421875
7050000,-641.1569213867188
7100000,-637.9948120117188
7150000,-654.8947143554688
7200000,-644.7498779296875
7250000,-654.135986328125
7300000,-638.4521484375
7350000,-638.3477783203125
7400000,-647.2595825195312
7450000,-678.3815307617188
7500000,-674.488525390625
7550000,-668.8120727539062
7600000,-669.6179809570312
7650000,-719.7034301757812
7700000,-662.0924682617188
7750000,-612.825439453125
7800000,-652.829833984375
7850000,-661.4171142578125
7900000,-668.5311279296875
7950000,-664.3305053710938
8000000,-584.5927124023438
8050000,-626.124267578125
8100000,-653.3805541992188
8150000,-636.0114135742188
8200000,-711.4019775390625
8250000,-651.6473999023438
8300000,-682.6183471679688
8350000,-614.0961303710938
8400000,-660.1526489257812
8450000,-673.2755737304688
8500000,-616.7020263671875
8550000,-611.5111694335938
8600000,-657.891357421875
8650000,-642.1139526367188
8700000,-697.936279296875
8750000,-632.03515625
8800000,-613.9788208007812
8850000,-629.8013916015625
8900000,-663.7289428710938
8950000,-654.5836181640625
9000000,-664.601318359375
9050000,-674.16796875
9100000,-653.2243041992188
9150000,-660.6793212890625
9200000,-651.4714965820312
9250000,-646.3157348632812
9300000,-681.2769165039062
9350000,-643.5433959960938
9400000,-668.7438354492188
9450000,-648.5331420898438
9500000,-623.3594970703125
9550000,-596.5256958007812
9600000,-642.5275268554688
9650000,-631.5865478515625
9700000,-571.2124633789062
9750000,-657.3139038085938
9800000,-660.8870849609375
9850000,-632.22802734375
9900000,-665.1273193359375
9950000,-652.23974609375
10000000,-672.2080078125
10050000,-682.4415283203125
10100000,-683.469970703125
10150000,-664.9368286132812
10200000,-623.1553344726562
10250000,-642.707275390625
10300000,-670.8220825195312
10350000,-615.8201904296875
10400000,-671.4828491210938
10450000,-673.1654663085938
10500000,-640.3184814453125
10550000,-630.1541748046875
10600000,-644.759033203125
10650000,-628.5980224609375
10700000,-632.195556640625
10750000,-692.9296875
10800000,-664.5880737304688
10850000,-627.3517456054688
10900000,-679.9785766601562
10950000,-682.0133666992188
11000000,-603.622314453125
11050000,-682.7108764648438
11100000,-630.9441528320312
11150000,-659.5389404296875
11200000,-607.7566528320312
11250000,-625.713134765625
11300000,-620.93603515625
11350000,-624.9947509765625
11400000,-660.6017456054688
11450000,-647.5961303710938
11500000,-642.1364135742188
11550000,-669.6991577148438
11600000,-618.6796875
11650000,-660.0808715820312
11700000,-613.3426513671875
11750000,-684.5162963867188
11800000,-633.9009399414062
11850000,-675.6856079101562
11900000,-650.8159790039062
11950000,-656.4144287109375
12000000,-620.9854736328125
12050000,-602.311767578125
12100000,-596.7911987304688
12150000,-674.4996337890625
12200000,-644.0101928710938
12250000,-667.5978393554688
12300000,-671.09423828125
12350000,-655.4676513671875
12400000,-619.7101440429688
12450000,-674.966064453125
12500000,-645.5948486328125
12550000,-658.3253173828125
12600000,-620.8047485351562
12650000,-665.7398071289062
12700000,-650.6112060546875
12750000,-654.7806396484375
12800000,-664.473388671875
12850000,-648.1468505859375
12900000,-651.0049438476562
12950000,-675.4510498046875
13000000,-628.122314453125
13050000,-652.73486328125
13100000,-672.1861572265625
13150000,-637.7362060546875
13200000,-633.0220336914062
13250000,-632.561279296875
13300000,-696.9201049804688
13350000,-648.6109008789062
13400000,-672.0650634765625
13450000,-623.3423461914062
13500000,-649.6917724609375
13550000,-650.2103881835938
13600000,-664.1406860351562
13650000,-680.5868530273438
13700000,-673.8369750976562
13750000,-679.2218627929688
13800000,-642.1600341796875
13850000,-693.0738525390625
13900000,-630.7706298828125
13950000,-643.2191772460938
14000000,-665.3258666992188
14050000,-658.056396484375
14100000,-643.27099609375
14150000,-676.4735717773438
14200000,-688.6607055664062
14250000,-591.6243286132812
14300000,-678.6953735351562
14350000,-658.6650390625
14400000,-648.3278198242188
14450000,-633.9132690429688
14500000,-637.41748046875
14550000,-670.7806396484375
14600000,-605.8163452148438
14650000,-685.0094604492188
14700000,-630.9365844726562
14750000,-614.2835083007812
14800000,-640.4542846679688
14850000,-638.3394165039062
14900000,-625.0232543945312
14950000,-696.9003295898438
15000000,-644.5272216796875
15050000,-669.6328735351562
15100000,-672.0693969726562
15150000,-627.869140625
15200000,-639.2839965820312
15250000,-649.1328125
15300000,-648.5986328125
15350000,-611.9295654296875
15400000,-663.9598999023438
15450000,-657.849853515625
15500000,-650.0017700195312
15550000,-637.4298706054688
