step,reward
50000,-475.57537841796875
100000,-467.1702880859375
150000,-494.3727722167969
200000,-526.3832397460938
250000,-550.0528564453125
300000,-549.4707641601562
350000,-580.5119018554688
400000,-554.2782592773438
450000,-593.5277099609375
500000,-567.7858276367188
550000,-543.7275390625
600000,-590.2210693359375
650000,-586.8233032226562
700000,-556.111328125
750000,-547.7669677734375
800000,-551.505615234375
850000,-575.5302124023438
900000,-542.8203735351562
950000,-610.267333984375
1000000,-575.1881713867188
1050000,-551.513427734375
1100000,-571.361572265625
1150000,-581.0247802734375
1200000,-646.4387817382812
1250000,-595.567138671875
1300000,-602.6275634765625
1350000,-637.7106323242188
1400000,-573.292236328125
1450000,-615.6874389648438
1500000,-615.4675903320312
1550000,-619.499755859375
1600000,-602.2667846679688
1650000,-611.2195434570312
1700000,-620.9253540039062
1750000,-623.2168579101562
1800000,-644.228759765625
1850000,-681.8073120117188
1900000,-603.9545288085938
1950000,-617.5297241210938
2000000,-618.2386474609375
2050000,-606.8026123046875
2100000,-597.7388916015625
2150000,-569.7140502929688
2200000,-659.5977783203125
2250000,-654.2644653320312
2300000,-651.0354614257812
2350000,-618.2763671875
2400000,-646.6317138671875
2450000,-639.2747192382812
2500000,-672.6370849609375
2550000,-587.2188720703125
2600000,-644.68212890625
2650000,-611.3502807617188
2700000,-596.6254272460938
2750000,-634.9419555664062
2800000,-660.368408203125
2850000,-647.7708129882812
2900000,-613.1962890625
2950000,-635.0601806640625
3000000,-636.794921875
3050000,-667.9640502929688
3100000,-628.343994140625
3150000,-655.953369140625
3200000,-631.5588989257812
3250000,-603.290283203125
3300000,-659.6431274414062
3350000,-583.1471557617188
3400000,-631.007568359375
3450000,-607.182861328125
3500000,-604.2086181640625
3550000,-626.6162109375
3600000,-623.8187255859375
3650000,-636.6873779296875
3700000,-594.4085083007812
3750000,-649.2789916992188
3800000,-666.7351684570312
3850000,-612.6173706054688
3900000,-616.5962524414062
3950000,-621.9276123046875
4000000,-639.9955444335938
4050000,-604.8666381835938
4100000,-657.7036743164062
4150000,-621.2154541015625
4200000,-676.1273193359375
4250000,-621.6959228515625
4300000,-646.9531860351562
4350000,-654.1612548828125
4400000,-632.8565673828125
4450000,-648.6702270507812
4500000,-602.5225219726562
4550000,-613.92724609375
4600000,-592.7442626953125
4650000,-579.1573486328125
4700000,-652.1858520507812
4750000,-627.0573120117188
4800000,-632.7929077148438
4850000,-579.6895141601562
4900000,-646.739013671875
4950000,-608.6686401367188
5000000,-625.9179077148438
5050000,-617.9783325195312
5100000,-618.7530517578125
5150000,-636.3495483398438
5200000,-627.4868774414062
5250000,-627.215087890625
5300000,-608.876220703125
5350000,-643.5105590820312
5400000,-604.83642578125
5450000,-622.8385620117188
5500000,-608.8545532226562
5550000,-630.7593994140625
5600000,-591.8160400390625
5650000,-613.1930541992188
5700000,-669.8194580078125
5750000,-598.710205078125
5800000,-583.594482421875
5850000,-617.385009765625
5900000,-618.1878662109375
5950000,-600.7958984375
6000000,-615.3385009765625
6050000,-591.7476196289062
6100000,-655.4168701171875
6150000,-612.5650024414062
6200000,-645.3860473632812
6250000,-648.8944702148438
6300000,-629.6111450195312
6350000,-618.2650756835938
6400000,-627.0285034179688
6450000,-602.8971557617188
6500000,-632.339111328125
6550000,-603.8082275390625
6600000,-617.7092895507812
6650000,-670.781005859375
6700000,-618.0115966796875
6750000,-669.0857543945312
6800000,-613.6354370117188
6850000,-641.6715698242188
6900000,-620.3848266601562
6950000,-616.157958984375
7000000,-598.1734008789062
7050000,-632.0260620117188
7100000,-654.154296875
7150000,-633.3615112304688
7200000,-624.2525634765625
7250000,-636.6130981445312
7300000,-621.2247924804688
7350000,-647.1740112304688
7400000,-569.9867553710938
7450000,-602.4169311523438
7500000,-620.8732299804688
7550000,-661.653564453125
7600000,-634.9807739257812
7650000,-605.2887573242188
7700000,-575.0260009765625
7750000,-590.4136962890625
7800000,-606.0091552734375
7850000,-655.588623046875
7900000,-623.8074951171875
7950000,-594.785888671875
8000000,-652.3377685546875
8050000,-638.036865234375
8100000,-631.0655517578125
8150000,-600.6141357421875
8200000,-653.843505859375
8250000,-665.1686401367188
8300000,-635.9686279296875
8350000,-614.9383544921875
8400000,-595.7672119140625
8450000,-647.6964111328125
8500000,-646.8583984375
8550000,-628.6856689453125
8600000,-662.6483764648438
8650000,-627.7036743164062
8700000,-632.6669311523438
8750000,-632.991455078125
8800000,-617.5838012695312
8850000,-570.5797729492188
8900000,-634.7464599609375
8950000,-645.2171630859375
9000000,-592.8974609375
9050000,-651.061767578125
9100000,-664.9498901367188
9150000,-592.88916015625
9200000,-679.6869506835938
9250000,-600.4642333984375
9300000,-624.8515014648438
9350000,-633.7249145507812
9400000,-611.748779296875
9450000,-654.4258422851562
9500000,-617.2503051757812
9550000,-627.0347900390625
9600000,-652.6232299804688
9650000,-613.5994873046875
9700000,-629.4901733398438
9750000,-622.1339721679688
9800000,-578.1207885742188
9850000,-625.8383178710938
9900000,-626.6522216796875
9950000,-654.5403442382812
10000000,-611.8424682617188
10050000,-635.7679443359375
10100000,-618.5126342773438
10150000,-619.1295776367188
10200000,-627.621337890625
10250000,-662.4407958984375
10300000,-639.7294921875
10350000,-645.4982299804688
10400000,-625.1775512695312
10450000,-635.5064697265625
10500000,-658.9114379882812
10550000,-632.2293701171875
10600000,-673.9209594726562
10650000,-651.27978515625
10700000,-630.7467041015625
10750000,-618.1396484375
10800000,-636.0402221679688
10850000,-645.6334228515625
10900000,-633.6101684570312
10950000,-618.4688110351562
11000000,-618.88134765625
11050000,-621.932861328125
