step,reward
180000,-337.0958557128906
370000,-429.0896301269531
560000,-451.894287109375
760000,-305.4475402832031
970000,-472.7698974609375
1180000,-549.2112426757812
1400000,-496.7745361328125
1630000,-316.5869445800781
1860000,-456.44110107421875
2090000,-516.6201782226562
2300000,-326.68853759765625
2510000,-266.87457275390625
2710000,-296.8771667480469
2920000,-155.7620391845703
3120000,-159.88201904296875
3310000,191.7118682861328
3510000,259.7522888183594
3700000,282.0574645996094
3900000,179.40847778320312
4100000,210.27096557617188
4300000,48.744651794433594
4510000,252.7974395751953
4730000,279.9256286621094
4960000,246.55833435058594
5180000,415.20965576171875
5410000,144.8463592529297
5640000,17.74406623840332
5870000,-134.0924835205078
6080000,-14.115381240844727
6280000,-53.1734504699707
6480000,-76.83631896972656
6670000,-43.757999420166016
6870000,-61.34974670410156
7080000,-55.386680603027344
7300000,-20.62839698791504
7510000,-3.1085662841796875
7740000,-28.865345001220703
7980000,-83.7393798828125
8210000,-102.94063568115234
8420000,-37.398860931396484
8630000,68.65068817138672
8840000,43.04011535644531
9060000,54.92722702026367
9270000,-396.3165283203125
9490000,-103.19683837890625
9690000,-235.6400146484375
9910000,159.450927734375
10140000,-507.96124267578125
10370000,-379.36431884765625
10600000,-488.738037109375
10820000,-400.0873107910156
11040000,-424.7184753417969
11240000,-481.90087890625
11440000,-446.3918151855469
11650000,-391.4530334472656
11860000,-357.73779296875
12070000,-397.8651428222656
12290000,-445.3982849121094
12520000,-288.3785400390625
12740000,-273.56884765625
12970000,-299.6806335449219
13190000,-302.9687805175781
13400000,-121.52600860595703
13600000,-87.76604461669922
13800000,-112.3834457397461
14010000,-23.727149963378906
14210000,-124.22899627685547
14410000,-367.4706726074219
14640000,-230.26376342773438
14870000,-138.6680450439453
15100000,-115.04573059082031
15310000,-429.0087890625
15540000,-660.7723999023438
15740000,-598.821533203125
15940000,-553.0317993164062
16140000,-486.3524475097656
16360000,-495.6049499511719
16580000,-390.6773986816406
16810000,-600.7451171875
17040000,-537.339111328125
17250000,-527.0827026367188
17480000,-429.009033203125
17710000,-399.8166809082031
17930000,-420.34283447265625
18140000,-466.2256774902344
18340000,-528.6556396484375
18540000,-427.085693359375
18740000,-367.8878173828125
18960000,-406.4715270996094
19190000,-676.224365234375
19410000,-587.8831176757812
19630000,-611.6450805664062
19850000,-622.1661987304688
