step,reward
2500,2.0
5000,3.0
7500,2.0
10000,3.0
12500,3.0
15000,6.0
17500,2.0
20000,2.0
22500,5.0
25000,3.0
27500,13.0
30000,7.0
32500,3.0
35000,12.0
37500,8.0
40000,1.0
42500,3.0
45000,6.0
47500,9.0
50000,4.0
52500,5.0
55000,5.0
57500,1.0
60000,2.0
62500,9.0
65000,6.0
67500,5.0
70000,5.0
72500,5.0
75000,3.0
77500,13.0
80000,7.0
82500,9.0
85000,1.0
87500,11.0
90000,5.0
92500,5.0
95000,8.0
97500,11.0
100000,5.0
102500,10.0
105000,7.0
107500,5.0
110000,3.0
112500,7.0
115000,0.0
117500,3.0
120000,3.0
122500,9.0
125000,2.0
127500,0.0
130000,1.0
132500,5.0
135000,7.0
137500,4.0
140000,1.0
142500,12.0
145000,5.0
147500,15.0
150000,5.0
152500,8.0
155000,17.0
157500,16.0
160000,8.0
162500,5.0
165000,20.0
167500,2.0
170000,3.0
172500,4.0
175000,13.0
177500,4.0
180000,7.0
182500,11.0
185000,8.0
187500,9.0
190000,5.0
192500,10.0
195000,2.0
197500,7.0
200000,6.0
202500,15.0
205000,7.0
207500,2.0
210000,5.0
212500,10.0
215000,6.0
217500,4.0
220000,10.0
222500,8.0
225000,8.0
227500,4.0
230000,6.0
232500,16.0
235000,5.0
237500,0.0
240000,5.0
242500,3.0
245000,6.0
247500,5.0
250000,2.0
252500,7.0
255000,17.0
257500,13.0
260000,9.0
262500,3.0
265000,1.0
267500,7.0
270000,3.0
272500,6.0
275000,6.0
277500,4.0
280000,13.0
282500,2.0
285000,8.0
287500,9.0
290000,10.0
292500,4.0
295000,4.0
297500,4.0
300000,2.0
302500,4.0
305000,9.0
307500,4.0
310000,22.0
312500,8.0
315000,16.0
317500,9.0
320000,6.0
322500,6.0
325000,11.0
327500,1.0
330000,4.0
332500,3.0
335000,10.0
337500,4.0
340000,4.0
342500,15.0
345000,7.0
347500,2.0
350000,2.0
352500,3.0
355000,4.0
357500,12.0
360000,7.0
362500,9.0
365000,8.0
367500,8.0
370000,12.0
372500,6.0
375000,9.0
377500,4.0
380000,0.0
382500,3.0
385000,1.0
387500,12.0
390000,4.0
392500,4.0
395000,7.0
397500,11.0
400000,2.0
402500,5.0
405000,17.0
407500,7.0
410000,9.0
412500,10.0
415000,12.0
417500,5.0
420000,3.0
422500,13.0
425000,11.0
427500,19.0
430000,5.0
432500,12.0
435000,1.0
437500,9.0
440000,6.0
442500,8.0
445000,12.0
447500,12.0
450000,12.0
452500,9.0
455000,10.0
457500,6.0
460000,7.0
462500,5.0
465000,8.0
467500,13.0
470000,9.0
472500,10.0
475000,9.0
477500,3.0
480000,8.0
482500,16.0
485000,8.0
487500,8.0
490000,12.0
492500,15.0
495000,7.0
497500,13.0
500000,13.0
502500,20.0
505000,14.0
507500,2.0
510000,5.0
512500,22.0
515000,11.0
517500,17.0
520000,9.0
522500,11.0
525000,9.0
527500,5.0
530000,3.0
532500,3.0
535000,15.0
537500,12.0
540000,7.0
542500,14.0
545000,9.0
547500,3.0
550000,4.0
552500,10.0
555000,9.0
557500,5.0
560000,10.0
562500,6.0
565000,14.0
567500,9.0
570000,21.0
572500,13.0
575000,5.0
577500,8.0
580000,11.0
582500,6.0
585000,16.0
587500,15.0
590000,24.0
592500,14.0
595000,7.0
597500,12.0
600000,12.0
602500,8.0
605000,4.0
607500,8.0
610000,10.0
612500,6.0
615000,4.0
617500,8.0
620000,17.0
622500,16.0
625000,14.0
627500,9.0
630000,21.0
632500,13.0
635000,7.0
637500,14.0
