step,reward
2500,5.0
5000,7.0
7500,7.0
10000,8.0
12500,3.0
15000,1.0
17500,8.0
20000,5.0
22500,8.0
25000,14.0
27500,15.0
30000,5.0
32500,6.0
35000,3.0
37500,5.0
40000,7.0
42500,4.0
45000,7.0
47500,13.0
50000,9.0
52500,4.0
55000,5.0
57500,13.0
60000,5.0
62500,6.0
65000,10.0
67500,3.0
70000,6.0
72500,7.0
75000,13.0
77500,2.0
80000,4.0
82500,1.0
85000,4.0
87500,12.0
90000,13.0
92500,4.0
95000,20.0
97500,20.0
100000,8.0
102500,7.0
105000,11.0
107500,9.0
110000,15.0
112500,4.0
115000,8.0
117500,25.0
120000,17.0
122500,8.0
125000,16.0
127500,16.0
130000,12.0
132500,4.0
135000,9.0
137500,13.0
140000,5.0
142500,7.0
145000,7.0
147500,12.0
150000,15.0
152500,2.0
155000,13.0
157500,7.0
160000,8.0
162500,3.0
165000,13.0
167500,20.0
170000,10.0
172500,14.0
175000,10.0
177500,18.0
180000,3.0
182500,11.0
185000,14.0
187500,9.0
190000,16.0
192500,15.0
195000,12.0
197500,6.0
200000,17.0
202500,8.0
205000,8.0
207500,9.0
210000,0.0
212500,16.0
215000,5.0
217500,8.0
220000,3.0
222500,10.0
225000,10.0
227500,9.0
230000,18.0
232500,13.0
235000,12.0
237500,16.0
240000,10.0
242500,12.0
245000,11.0
247500,10.0
250000,8.0
252500,6.0
255000,8.0
257500,5.0
260000,16.0
262500,10.0
265000,8.0
267500,18.0
270000,17.0
272500,16.0
275000,13.0
277500,8.0
280000,4.0
282500,16.0
285000,13.0
287500,12.0
290000,11.0
292500,9.0
295000,9.0
297500,13.0
300000,16.0
302500,9.0
305000,28.0
307500,11.0
310000,10.0
312500,13.0
315000,10.0
317500,17.0
320000,11.0
322500,15.0
325000,9.0
327500,8.0
330000,14.0
332500,2.0
335000,19.0
337500,6.0
340000,5.0
342500,13.0
345000,11.0
347500,13.0
350000,8.0
352500,11.0
355000,20.0
357500,13.0
360000,22.0
362500,13.0
365000,14.0
367500,8.0
370000,10.0
372500,17.0
375000,12.0
377500,5.0
380000,4.0
382500,29.0
385000,9.0
387500,18.0
390000,2.0
392500,19.0
395000,18.0
397500,13.0
400000,10.0
402500,12.0
405000,9.0
407500,10.0
410000,20.0
412500,6.0
415000,9.0
417500,3.0
420000,24.0
422500,7.0
425000,9.0
427500,4.0
430000,10.0
432500,15.0
435000,26.0
437500,12.0
440000,11.0
442500,8.0
445000,5.0
447500,22.0
450000,17.0
452500,11.0
455000,10.0
457500,16.0
460000,13.0
462500,9.0
465000,15.0
467500,22.0
470000,10.0
472500,23.0
475000,13.0
477500,19.0
480000,24.0
482500,30.0
485000,3.0
487500,27.0
490000,16.0
492500,11.0
495000,10.0
497500,15.0
500000,11.0
502500,14.0
505000,14.0
507500,23.0
510000,23.0
512500,17.0
515000,9.0
517500,16.0
520000,11.0
522500,10.0
525000,8.0
527500,14.0
530000,16.0
532500,15.0
535000,18.0
537500,15.0
540000,25.0
542500,11.0
545000,16.0
547500,20.0
550000,12.0
552500,16.0
555000,22.0
557500,14.0
560000,24.0
562500,31.0
565000,19.0
567500,7.0
570000,25.0
572500,29.0
575000,31.0
577500,20.0
580000,26.0
582500,42.0
585000,24.0
587500,27.0
590000,14.0
592500,32.0
595000,20.0
597500,25.0
600000,22.0
602500,22.0
605000,16.0
607500,32.0
610000,28.0
612500,24.0
