step,reward
75000,-20.739200592041016
150000,-19.7903995513916
225000,-19.46933364868164
300000,-18.760400772094727
375000,-17.66752052307129
450000,-16.91706657409668
525000,-16.157257080078125
600000,-15.199999809265137
675000,-14.525156021118164
750000,-13.763840675354004
825000,-13.123054504394531
900000,-12.460000038146973
975000,-11.859200477600098
1050000,-11.465485572814941
1125000,-11.054933547973633
1200000,-10.624000549316406
1275000,-10.210541725158691
1350000,-9.809333801269531
1425000,-9.416420936584473
1500000,-9.034239768981934
1575000,-8.066880226135254
1650000,-7.179200172424316
1725000,-6.278079986572266
1800000,-5.475520133972168
1875000,-4.8316802978515625
1950000,-4.188079833984375
2025000,-3.6216001510620117
2100000,-3.2035200595855713
2175000,-2.752959966659546
2250000,-2.4111199378967285
2325000,-2.077120065689087
2400000,-1.8205599784851074
2475000,-1.5894399881362915
2550000,-1.2724800109863281
2625000,-1.0074399709701538
2700000,-0.7996799945831299
2775000,-0.6202400326728821
2850000,-0.47120001912117004
2925000,-0.35416001081466675
3000000,-0.26576000452041626
3075000,-0.19624000787734985
3150000,-0.14192000031471252
3225000,-0.10184000432491302
3300000,-0.07280000299215317
3375000,-0.052080001682043076
3450000,-0.03759999945759773
3525000,-0.024320000782608986
3600000,-0.017520001158118248
3675000,-0.011839999817311764
3750000,-0.0081599997356534
3825000,-0.006479999981820583
3900000,-0.004879999905824661
3975000,-0.0036800000816583633
4050000,-0.0034400001168251038
4125000,-0.003200000151991844
4200000,-0.0030400000978261232
4275000,-0.0028000001329928637
4350000,-0.002400000113993883
4425000,-0.002400000113993883
4500000,-0.0024800000246614218
4575000,-0.0025599999353289604
4650000,-0.0024800000246614218
4725000,-0.002319999970495701
4800000,-0.002240000059828162
4875000,-0.002319999970495701
4950000,-0.002240000059828162
5025000,-0.002240000059828162
5100000,-0.00215999991632998
5175000,-0.0020800000056624413
5250000,-0.002240000059828162
5325000,-0.00215999991632998
5400000,-0.0020800000056624413
5475000,-0.0020800000056624413
5550000,-0.0020800000056624413
5625000,-0.0020000000949949026
5700000,-0.0020800000056624413
5775000,-0.0020000000949949026
5850000,-0.0020800000056624413
5925000,-0.0019200000679120421
6000000,-0.001600000075995922
6075000,-0.0014400000218302011
6150000,-0.0014400000218302011
6225000,-0.0014400000218302011
6300000,-0.001600000075995922
6375000,-0.0012799999676644802
6450000,-0.0012799999676644802
6525000,-0.001120000029914081
6600000,-0.001120000029914081
6675000,-0.001120000029914081
6750000,-0.0008800000068731606
6825000,-0.0008800000068731606
6900000,-0.000800000037997961
6975000,-0.0006399999838322401
7050000,-0.00048000001697801054
7125000,-0.00048000001697801054
7200000,-0.00031999999191612005
7275000,-0.00031999999191612005
7350000,-0.00024000000848900527
7425000,-0.00031999999191612005
7500000,-0.0004000000189989805
7575000,-0.0004000000189989805
7650000,-0.0004000000189989805
7725000,-0.0004000000189989805
7800000,-0.00031999999191612005
7875000,-0.00031999999191612005
7950000,-0.00024000000848900527
8025000,-0.00024000000848900527
8100000,-0.00024000000848900527
8175000,-0.00024000000848900527
8250000,-0.00024000000848900527
8325000,-0.00024000000848900527
8400000,-0.00024000000848900527
8475000,-0.00024000000848900527
8550000,-0.00024000000848900527
8625000,-0.00024000000848900527
8700000,-0.00024000000848900527
8775000,-0.00024000000848900527
8850000,-0.0004000000189989805
8925000,0.0
9000000,7.999999797903001e-05
9075000,7.999999797903001e-05
9150000,7.999999797903001e-05
9225000,7.999999797903001e-05
9300000,0.00015999999595806003
9375000,0.00015999999595806003
9450000,0.00015999999595806003
9525000,0.00015999999595806003
9600000,0.00015999999595806003
9675000,0.00015999999595806003
9750000,0.00015999999595806003
9825000,0.00015999999595806003
9900000,0.00015999999595806003
9975000,0.00015999999595806003
10050000,0.00015999999595806003
