step,reward
100000,-341.7537841796875
200000,-189.38092041015625
300000,-21.303699493408203
400000,2.9742908477783203
500000,281.99407958984375
600000,2.9862987995147705
700000,-280.34796142578125
800000,-249.86680603027344
900000,-220.38258361816406
1000000,-137.53298950195312
1100000,-52.08809280395508
1200000,-33.90230178833008
1300000,-11.489541053771973
1400000,4.255880832672119
1500000,53.01241683959961
1600000,140.99444580078125
1700000,152.18504333496094
1800000,152.40455627441406
1900000,94.04659271240234
2000000,74.82625579833984
2100000,104.03559112548828
2200000,114.21365356445312
2300000,185.5380401611328
2400000,265.06396484375
2500000,-297.0568542480469
2600000,-418.2709655761719
2700000,-334.4094543457031
2800000,-185.56216430664062
2900000,-166.69036865234375
3000000,-144.8069305419922
3100000,-162.63656616210938
3200000,-199.17855834960938
3300000,-310.5248107910156
3400000,-327.19000244140625
3500000,-252.21353149414062
3600000,-125.41465759277344
3700000,-306.3753356933594
3800000,-595.2051391601562
3900000,-600.6650390625
4000000,-601.45703125
4100000,-601.2725830078125
4200000,-601.1553955078125
4300000,-601.2285766601562
4400000,-472.6639709472656
4500000,-260.5931091308594
4600000,-235.48171997070312
4700000,-191.31434631347656
4800000,-150.17198181152344
4900000,-133.70872497558594
5000000,-128.5157470703125
5100000,-141.30323791503906
5200000,-154.07406616210938
5300000,-132.72398376464844
5400000,-136.35963439941406
5500000,-141.3003692626953
5600000,-149.0838623046875
5700000,-193.18991088867188
5800000,-204.15841674804688
5900000,-169.6996307373047
6000000,-202.6644287109375
6100000,-207.9545135498047
6200000,-274.138427734375
6300000,-453.0151672363281
6400000,-438.0084228515625
6500000,-241.6577606201172
6600000,-207.28785705566406
6700000,-202.26438903808594
6800000,-210.7299041748047
6900000,-253.52621459960938
7000000,-171.1356201171875
7100000,-131.72531127929688
7200000,-65.69344329833984
7300000,-15.76308822631836
7400000,-73.57826232910156
7500000,-134.0261993408203
7600000,-170.81982421875
7700000,-212.0647735595703
7800000,-237.02798461914062
7900000,-249.19796752929688
8000000,-346.56524658203125
8100000,-334.4216613769531
8200000,-243.29107666015625
8300000,-198.89735412597656
8400000,-183.28753662109375
8500000,-191.5886993408203
8600000,-208.11814880371094
8700000,-216.9651641845703
8800000,-203.04891967773438
8900000,-197.46408081054688
9000000,-160.40309143066406
9100000,-162.92127990722656
9200000,-141.24334716796875
9300000,-161.3533477783203
9400000,-124.45467376708984
9500000,-136.51217651367188
9600000,-92.9126968383789
9700000,-75.60467529296875
9800000,-88.9618148803711
9900000,-36.14521026611328
10000000,-40.85126495361328
10100000,-122.42138671875
10200000,-49.774417877197266
10300000,-142.0693359375
10400000,-174.98895263671875
10500000,-285.0526123046875
10600000,-213.25299072265625
10700000,-439.3245544433594
10800000,-507.8275146484375
10900000,-521.5817260742188
11000000,-522.2847900390625
11100000,-550.4675903320312
11200000,-567.3768310546875
11300000,-565.169677734375
11400000,-594.4674682617188
11500000,-599.25341796875
11600000,-305.947265625
11700000,-321.4120788574219
11800000,-278.8369445800781
11900000,-334.7166748046875
12000000,-285.46038818359375
12100000,-295.7887268066406
12200000,-328.15771484375
12300000,-337.2080383300781
12400000,-245.20654296875
12500000,-160.0165557861328
12600000,-235.60159301757812
12700000,-375.836181640625
12800000,-601.6151733398438
12900000,-602.5255737304688
13000000,-586.4293823242188
13100000,-558.1397094726562
13200000,-601.3023071289062
13300000,-602.367919921875
13400000,-602.7440185546875
13500000,-602.3674926757812
13600000,-602.2517700195312
13700000,-602.2930908203125
13800000,-602.0624389648438
13900000,-602.1055297851562
14000000,-600.9510498046875
14100000,-600.6693115234375
14200000,-557.9567260742188
14300000,-437.4888916015625
14400000,-333.80938720703125
14500000,-345.42999267578125
14600000,-309.6978759765625
14700000,-257.24761962890625
14800000,-292.3909606933594
14900000,-340.0249938964844
15000000,-280.6689758300781
15100000,-139.06605529785156
15200000,-121.28739166259766
15300000,-117.83234405517578
15400000,-136.09829711914062
15500000,-96.19686126708984
15600000,-202.4965057373047
15700000,-96.99005126953125
15800000,-204.60995483398438
15900000,-178.4782257080078
16000000,-174.0625457763672
16100000,-127.326416015625
16200000,-161.15603637695312
16300000,-128.5523681640625
16400000,-172.669921875
16500000,-214.4327850341797
16600000,-140.92236328125
16700000,-169.39186096191406
16800000,-128.39915466308594
16900000,-369.8428039550781
17000000,-276.920166015625
17100000,-208.62698364257812
17200000,-468.1263732910156
17300000,-306.71405029296875
17400000,-157.42071533203125
17500000,61.480342864990234
17600000,66.98455810546875
17700000,97.94835662841797
17800000,60.7333984375
17900000,53.783729553222656
18000000,0.23432539403438568
18100000,-23.228540420532227
18200000,6.983118057250977
18300000,73.50242614746094
18400000,89.49488067626953
18500000,27.00994873046875
18600000,-23.46752166748047
18700000,69.25772094726562
18800000,273.8559875488281
18900000,302.3205871582031
19000000,208.76649475097656
19100000,105.66560363769531
19200000,79.31188201904297
19300000,133.3492431640625
19400000,121.44686889648438
19500000,149.28396606445312
19600000,130.65103149414062
19700000,168.02444458007812
19800000,200.7594451904297
19900000,106.29536437988281
20000000,-64.72472381591797
