step,reward
100000,-183.38616943359375
200000,-183.7557373046875
300000,-392.2587585449219
400000,-259.8121337890625
500000,-301.8798522949219
600000,-233.4331817626953
700000,-223.42527770996094
800000,-217.2207794189453
900000,-195.63916015625
1000000,-193.69505310058594
1100000,-128.09642028808594
1200000,-83.78900909423828
1300000,-80.39002227783203
1400000,-78.49114990234375
1500000,-89.11739349365234
1600000,-71.59986877441406
1700000,-72.3842544555664
1800000,-64.55548858642578
1900000,-45.050716400146484
2000000,-34.827999114990234
2100000,-31.906435012817383
2200000,-29.312911987304688
2300000,-25.878881454467773
2400000,-24.816028594970703
2500000,-19.645841598510742
2600000,-19.885061264038086
2700000,-19.709049224853516
2800000,-16.983156204223633
2900000,-14.859790802001953
3000000,-12.85777473449707
3100000,-10.183241844177246
3200000,-8.50682544708252
3300000,-9.573431015014648
3400000,-9.1720609664917
3500000,-5.800820827484131
3600000,-9.06442642211914
3700000,-10.164837837219238
3800000,-5.203948497772217
3900000,-5.349099636077881
4000000,-7.191634178161621
4100000,-7.755830764770508
4200000,-3.483560562133789
4300000,-5.672100067138672
4400000,-4.460153579711914
4500000,-5.344550132751465
4600000,-3.3314521312713623
4700000,-0.5260340571403503
4800000,1.6505210399627686
4900000,8.03487777709961
5000000,-21.719318389892578
5100000,218.65052795410156
5200000,-600.5860595703125
5300000,-531.8794555664062
5400000,134.05067443847656
5500000,-366.2524108886719
5600000,-151.2635498046875
5700000,-293.03656005859375
5800000,-513.6333618164062
5900000,-531.9116821289062
6000000,-596.1077270507812
6100000,-595.4855346679688
6200000,-596.5960693359375
6300000,-595.3510131835938
6400000,-596.2919311523438
6500000,-596.0146484375
6600000,-596.0609741210938
6700000,-595.060546875
6800000,-595.483642578125
6900000,-596.0973510742188
7000000,-595.7302856445312
7100000,-596.6800537109375
7200000,-595.4193115234375
7300000,-595.833251953125
7400000,-594.96875
7500000,-596.0922241210938
7600000,-595.874267578125
7700000,-596.0136108398438
7800000,-596.2393798828125
7900000,-594.9359741210938
8000000,-596.1568603515625
8100000,-595.900146484375
8200000,-595.3659057617188
8300000,-595.3546142578125
8400000,-595.9453125
8500000,-596.194091796875
8600000,-596.1678466796875
8700000,-596.3812866210938
8800000,-596.1378784179688
8900000,-595.7130737304688
9000000,-596.001953125
9100000,-595.929443359375
9200000,-596.102294921875
9300000,-596.392333984375
9400000,-596.4722290039062
9500000,-596.0181274414062
9600000,-597.0337524414062
9700000,-595.7803344726562
9800000,-596.032470703125
9900000,-596.3699340820312
10000000,-595.7948608398438
10100000,-596.0057373046875
10200000,-596.5115966796875
10300000,-596.1123657226562
10400000,-596.1888427734375
10500000,-595.6605224609375
10600000,-595.9697265625
10700000,-595.4407348632812
10800000,-595.6735229492188
10900000,-596.0753784179688
11000000,-595.4882202148438
11100000,-596.0819091796875
11200000,-596.7521362304688
11300000,-595.4483032226562
11400000,-596.8050537109375
11500000,-596.6810302734375
11600000,-596.1522827148438
11700000,-595.8892211914062
11800000,-596.0264892578125
11900000,-595.7161254882812
12000000,-595.6943969726562
12100000,-596.4684448242188
12200000,-595.7116088867188
12300000,-596.0262451171875
12400000,-596.0451049804688
12500000,-596.53271484375
12600000,-596.0587768554688
12700000,-596.0428466796875
12800000,-595.5885009765625
12900000,-596.1241455078125
13000000,-596.74560546875
13100000,-595.5912475585938
13200000,-596.782958984375
13300000,-596.501220703125
13400000,-596.7672119140625
13500000,-596.2556762695312
13600000,-597.5799560546875
13700000,-597.1702270507812
13800000,-596.6743774414062
13900000,-595.5804443359375
14000000,-596.8267822265625
14100000,-595.2212524414062
14200000,-595.7343139648438
14300000,-596.482421875
14400000,-595.4376220703125
14500000,-596.4259643554688
14600000,-596.5196533203125
14700000,-596.4267578125
14800000,-596.4774780273438
14900000,-595.853271484375
15000000,-595.9823608398438
15100000,-596.2536010742188
15200000,-596.722412109375
15300000,-596.859619140625
15400000,-595.6812133789062
15500000,-596.02099609375
15600000,-595.9623413085938
15700000,-595.6029052734375
15800000,-595.6047973632812
15900000,-596.1317749023438
16000000,-596.990478515625
16100000,-596.34228515625
16200000,-596.3767700195312
16300000,-596.2327270507812
16400000,-596.6295776367188
16500000,-596.1519165039062
16600000,-595.8043823242188
16700000,-595.7233276367188
16800000,-596.4488525390625
16900000,-596.5880126953125
17000000,-595.5171508789062
17100000,-595.638427734375
17200000,-595.4857788085938
17300000,-596.1787109375
17400000,-595.820068359375
17500000,-596.1543579101562
17600000,-595.6377563476562
17700000,-596.3026123046875
17800000,-595.5177001953125
17900000,-596.1536865234375
18000000,-595.926513671875
18100000,-596.1762084960938
18200000,-596.4147338867188
18300000,-596.368896484375
18400000,-595.8494873046875
18500000,-595.9573974609375
18600000,-596.8453369140625
18700000,-596.4216918945312
18800000,-596.6058959960938
18900000,-595.5667114257812
19000000,-595.9387817382812
19100000,-587.5458984375
19200000,-48.94874954223633
19300000,2.217620372772217
19400000,-17.513259887695312
19500000,-16.275283813476562
19600000,-8.430717468261719
19700000,-1.6382827758789062
19800000,0.9641621112823486
19900000,1.2161362171173096
20000000,1.095852255821228
