step,reward
69869,1.240562915802002
140118,1.2043046951293945
215229,1.3029801845550537
297767,1.362582802772522
369420,2.1114237308502197
442577,3.3506622314453125
517181,5.060430526733398
588730,5.052649021148682
654315,4.478973388671875
723292,5.690728664398193
791924,4.66324520111084
862174,4.5908942222595215
929930,5.994039535522461
998221,4.099172115325928
1068251,1.8372516632080078
1141757,1.1884106397628784
1215048,2.886258363723755
1289542,3.195695400238037
1354324,4.387913703918457
1426137,4.685430526733398
1497889,6.74238395690918
1568447,6.654635906219482
1635103,8.303311347961426
1702880,8.189569473266602
1779009,7.403311252593994
1853238,5.560595989227295
1921340,3.6839404106140137
1982200,3.302814483642578
2051215,3.7427151203155518
2118156,3.8145694732666016
2186178,2.3384106159210205
2250771,0.08046357333660126
2297548,0.0
2360922,0.0
2424360,0.0
2487885,0.0
2551340,0.0
2614783,0.0
2674865,0.0
2738302,0.021192053332924843
2801790,0.0
2865216,0.0
2928714,0.0
2982179,0.32384106516838074
3046883,2.1597681045532227
3113950,2.1682119369506836
3181455,1.9788079261779785
3248758,1.9072847366333008
3309059,2.1192052364349365
3375877,1.5165562629699707
3442649,1.695364236831665
3509172,2.1357614994049072
3575733,1.9801324605941772
3635252,2.0415563583374023
3702012,3.3377482891082764
3768826,4.234436988830566
3834851,3.9168875217437744
3901093,3.757615804672241
3954685,4.238410472869873
4022149,4.251655578613281
4095772,4.055463790893555
4169841,4.251655578613281
4241788,4.10115909576416
4308640,4.121854305267334
4374961,4.251655578613281
4445291,4.238410472869873
4511886,4.238410472869873
4574198,4.132450103759766
4638306,3.9168875217437744
4705573,4.251655578613281
4771226,4.238410472869873
4834341,4.251655578613281
4895125,3.890066146850586
4954476,4.219867706298828
5023031,4.188079357147217
5087232,4.238410472869873
5151828,4.251655578613281
5212359,4.251655578613281
5271329,4.251655578613281
5337624,4.251655578613281
5401374,4.251655578613281
5465415,4.251655578613281
5530764,4.07781457901001
5585364,4.251655578613281
5651040,4.070033073425293
5716849,4.016887187957764
5782120,4.063907146453857
5846975,4.026490211486816
5904156,4.111258506774902
5968553,3.9897351264953613
6037066,4.238410472869873
6104477,4.238410472869873
6170172,4.251655578613281
6228732,4.164238452911377
6297184,4.238410472869873
6365098,4.238410472869873
6431525,4.156126022338867
6499015,4.238410472869873
6562662,4.164238452911377
6629355,4.169536590576172
6694857,4.099668979644775
6753255,4.099999904632568
6820324,4.066887378692627
6879288,4.238410472869873
6945993,3.9099338054656982
7016190,4.238410472869873
7082298,4.238410472869873
7148061,4.026490211486816
7207593,4.164238452911377
7273602,4.2649006843566895
7336102,4.251655578613281
7409011,4.201324462890625
7471695,4.251655578613281
7530549,4.238410472869873
7600946,4.238410472869873
7668441,4.238410472869873
7732935,4.163907051086426
7795666,4.15264892578125
7851912,4.251655578613281
7919286,4.238410472869873
7987680,4.251655578613281
8051148,3.8145694732666016
8121041,3.920529842376709
8173605,4.174006462097168
8239631,4.238410472869873
8306562,4.238410472869873
8377674,4.238410472869873
8447108,4.065562725067139
8511078,4.127648830413818
8583617,4.146688938140869
8652762,4.155463695526123
8720912,4.238410472869873
8784434,4.040231704711914
8843498,4.238410472869873
8912693,4.0359272956848145
8979642,4.211092948913574
9050415,4.251655578613281
9125812,4.238410472869873
9193259,4.238410472869873
9259074,4.093708515167236
9328564,4.2533111572265625
9398324,4.251655578613281
9463918,4.238410472869873
9530784,4.238410472869873
9599679,3.910430431365967
9668158,4.251655578613281
9738133,4.171523094177246
9798287,4.201324462890625
9866099,4.2158942222595215
9933814,4.154139041900635
10001188,4.17135763168335
10075612,4.111754894256592
10142204,4.181787967681885
10209529,4.067715167999268
10283598,4.039735317230225
10355842,4.112582683563232
10428557,4.238410472869873
10494946,4.238410472869873
10566157,4.238410472869873
10630840,4.238410472869873
10698764,4.251655578613281
10765266,4.2649006843566895
10829154,4.080629348754883
10899067,4.039735317230225
10968294,4.238410472869873
11040810,4.238410472869873
11095403,4.238410472869873
11168763,4.238410472869873
11232995,4.207615852355957
11304340,4.238410472869873
11374997,4.2649006843566895
11432252,4.238410472869873
11503456,4.238410472869873
11575094,4.150993347167969
11649851,4.238410472869873
11724092,4.238410472869873
11785832,4.095695495605469
11854865,4.178476810455322
11922898,4.221191883087158
11994759,4.238410472869873
12059077,4.238410472869873
12124675,4.238410472869873
12199440,4.026490211486816
12270926,4.1759934425354
12342461,4.251655578613281
12400828,4.011092662811279
12470579,4.147847652435303
12541377,4.238410472869873
12613962,4.2649006843566895
12683401,4.238410472869873
12748295,4.026490211486816
12825286,3.9392383098602295
12896381,4.251655578613281
12967602,4.141721725463867
13038319,4.201324462890625
13102228,4.238410472869873
13169526,3.8663907051086426
13238121,4.2649006843566895
13310189,4.236423969268799
13376839,4.089900493621826
13446824,4.0975165367126465
13514280,4.089569568634033
13584305,4.238410472869873
13655977,4.251655578613281
13711554,4.238410472869873
13776229,4.2158942222595215
13843797,4.178642272949219
13919286,4.131953716278076
13990389,3.870529890060425
14042962,4.238410472869873
14107260,4.2649006843566895
14181294,4.184437274932861
14256040,4.163741588592529
14327883,4.251655578613281
14391352,4.238410472869873
14467588,4.238410472869873
14537318,4.238410472869873
14608560,4.240562915802002
14681942,4.251655578613281
14753297,4.238410472869873
14826137,3.978973627090454
14893436,4.0274834632873535
14968218,4.16026496887207
15020902,4.251655578613281
15093191,4.182781219482422
15163593,4.009933948516846
15232793,4.251655578613281
15305225,4.251655578613281
15362068,4.251655578613281
15429406,4.278145790100098
15502592,4.238410472869873
15572250,4.251655578613281
15640453,3.7907285690307617
15699717,4.2649006843566895
15770536,4.251655578613281
15839776,4.206125736236572
15914005,4.251655578613281
15980144,4.026490211486816
16042777,4.2649006843566895
16112067,4.238410472869873
16186231,4.238410472869873
16256572,4.238410472869873
16319602,4.138079643249512
16386286,4.238410472869873
16450670,4.238410472869873
16521063,4.238410472869873
16586778,4.238410472869873
16648652,4.238410472869873
16721972,4.107450485229492
16790313,4.106125831604004
16858390,4.251655578613281
16927211,4.251655578613281
16990516,4.16026496887207
17056802,4.238410472869873
17129251,4.233609199523926
17199830,4.251655578613281
17272376,4.039735317230225
17330374,4.251655578613281
17403445,4.108278274536133
17472125,4.251655578613281
17545224,4.2649006843566895
17616896,4.106456756591797
17687632,4.251655578613281
17758226,4.126655578613281
17828134,4.108609199523926
17901629,4.067384243011475
17960722,4.238410472869873
18036138,4.251655578613281
18103751,4.251655578613281
18169644,4.2649006843566895
18236773,3.7774834632873535
18310731,4.150993347167969
18379558,4.116556167602539
18452403,4.238410472869873
18514061,4.238410472869873
18581738,4.238410472869873
18636405,4.120861053466797
18694031,4.2649006843566895
18747754,4.220695495605469
18808181,3.9014899730682373
18870301,4.251655578613281
18927323,4.251655578613281
18996157,4.075993537902832
19055059,4.141721725463867
19114074,4.171192169189453
19166609,3.872516632080078
19222279,4.2649006843566895
19276909,4.15943717956543
19327427,4.188079357147217
19382012,4.238410472869873
19439964,4.2649006843566895
19494962,4.238410472869873
19553652,4.080463409423828
19599716,3.8145694732666016
19650563,4.0908942222595215
19710134,4.238410472869873
19760095,4.181622505187988
19815836,4.174834251403809
19874047,4.238410472869873
19936316,4.2158942222595215
19993128,4.238410472869873
