step,reward
2500,-31.92837905883789
5000,-26.51642417907715
7500,-23.274883270263672
10000,-16.901798248291016
12500,-17.38446044921875
15000,-13.187195777893066
17500,-13.792994499206543
20000,-15.789788246154785
22500,-15.395594596862793
25000,-10.974531173706055
27500,-11.854002952575684
30000,-15.652094841003418
32500,-14.804903984069824
35000,-16.218236923217773
37500,-14.297297477722168
40000,-17.53296661376953
42500,-9.310458183288574
45000,-15.199685096740723
47500,-11.179441452026367
50000,-10.148707389831543
52500,-10.491814613342285
55000,-11.255172729492188
57500,-13.839533805847168
60000,-15.87281322479248
62500,-13.554075241088867
65000,-11.712227821350098
67500,-14.016237258911133
70000,-13.938961029052734
72500,-15.395811080932617
75000,-11.334304809570312
77500,-12.84775161743164
80000,-13.479747772216797
82500,-11.20579719543457
85000,-8.50304889678955
87500,-11.830854415893555
90000,-10.723405838012695
92500,-14.516244888305664
95000,-13.82657241821289
97500,-10.444522857666016
100000,-11.201541900634766
102500,-10.245243072509766
105000,-8.765542984008789
107500,-10.443892478942871
110000,-10.105415344238281
112500,-10.626893997192383
115000,-11.341569900512695
117500,-9.444225311279297
120000,-8.080739974975586
122500,-6.855101108551025
125000,-10.79660415649414
127500,-8.881366729736328
130000,-8.882095336914062
132500,-11.200092315673828
135000,-12.011533737182617
137500,-8.556500434875488
140000,-6.713120460510254
142500,-12.248083114624023
145000,-9.635160446166992
147500,-9.676023483276367
150000,-9.078152656555176
152500,-9.973030090332031
155000,-10.653962135314941
157500,-10.585803031921387
160000,-11.718448638916016
162500,-8.702967643737793
165000,-12.302689552307129
167500,-9.915548324584961
170000,-9.125743865966797
172500,-12.159858703613281
175000,-10.12859058380127
177500,-8.361002922058105
180000,-9.50976276397705
182500,-9.141310691833496
185000,-10.432178497314453
187500,-9.688697814941406
190000,-8.094602584838867
192500,-8.283997535705566
195000,-11.053746223449707
197500,-5.151566505432129
200000,-5.545489311218262
202500,-9.458050727844238
205000,-9.941338539123535
207500,-7.5128326416015625
210000,-7.430895805358887
212500,-6.57448673248291
215000,-6.703636169433594
217500,-9.477293014526367
220000,-11.759915351867676
222500,-7.327828407287598
225000,-10.782475471496582
227500,-7.949007987976074
230000,-9.99707317352295
232500,-8.167586326599121
235000,-8.952041625976562
237500,-9.998490333557129
240000,-8.851868629455566
242500,-8.671440124511719
245000,-7.028679847717285
247500,-8.996633529663086
250000,-7.504344940185547
252500,-7.672484874725342
255000,-6.948373317718506
257500,-8.15716552734375
260000,-10.606317520141602
262500,-10.698257446289062
265000,-6.773445129394531
267500,-11.483083724975586
270000,-9.21596908569336
272500,-8.586966514587402
275000,-9.614344596862793
277500,-9.132823944091797
280000,-9.792868614196777
282500,-8.999303817749023
285000,-10.170981407165527
287500,-10.580522537231445
290000,-9.083699226379395
292500,-9.167245864868164
295000,-10.380151748657227
297500,-10.373371124267578
300000,-8.408506393432617
302500,-10.444640159606934
305000,-11.949408531188965
307500,-8.011539459228516
310000,-10.858810424804688
312500,-8.483893394470215
315000,-7.8687944412231445
317500,-8.330055236816406
320000,-6.605542182922363
322500,-9.923612594604492
325000,-10.627094268798828
327500,-11.3637056350708
330000,-8.882863998413086
332500,-7.161942005157471
335000,-13.372251510620117
337500,-7.476964950561523
340000,-13.179132461547852
342500,-9.856067657470703
345000,-9.06685733795166
347500,-10.31365966796875
350000,-11.005497932434082
352500,-9.181610107421875
355000,-8.648603439331055
357500,-9.67375373840332
360000,-8.755962371826172
362500,-8.36205768585205
365000,-8.205967903137207
367500,-9.00699234008789
370000,-8.915396690368652
372500,-11.137604713439941
375000,-10.408478736877441
377500,-9.006722450256348
380000,-9.71223258972168
382500,-10.18175220489502
385000,-18.406070709228516
387500,-21.23672866821289
390000,-16.1798038482666
392500,-14.403294563293457
395000,-15.171006202697754
397500,-11.463997840881348
400000,-11.619373321533203
402500,-5.784887790679932
405000,-7.129299163818359
407500,-9.635051727294922
410000,-10.307731628417969
412500,-9.41212272644043
415000,-7.596848964691162
417500,-13.048738479614258
420000,-8.94626522064209
422500,-10.497443199157715
425000,-8.98398494720459
427500,-5.890505790710449
430000,-8.381409645080566
432500,-11.643129348754883
435000,-6.196407794952393
437500,-7.477324962615967
440000,-10.407365798950195
442500,-9.823995590209961
445000,-6.323288440704346
447500,-5.765416622161865
450000,-9.33845043182373
452500,-6.43989372253418
455000,-6.8894853591918945
457500,-7.326929092407227
460000,-6.30677604675293
462500,-8.178014755249023
465000,-9.637085914611816
467500,-6.369198799133301
470000,-8.106874465942383
472500,-8.36093807220459
475000,-5.732622146606445
477500,-7.52732515335083
480000,-7.447624206542969
482500,-6.927176475524902
485000,-9.163867950439453
487500,-8.266715049743652
490000,-8.74921703338623
492500,-7.727383613586426
495000,-8.844963073730469
497500,-7.874253749847412
500000,-6.535087585449219
502500,-8.319493293762207
505000,-7.514909744262695
507500,-7.491682529449463
510000,-7.088667869567871
512500,-8.16625690460205
515000,-7.210926055908203
517500,-8.397628784179688
520000,-8.100773811340332
522500,-7.238837242126465
525000,-7.813592910766602
527500,-5.614698886871338
530000,-7.885661602020264
532500,-7.839478969573975
535000,-10.587824821472168
537500,-10.442461967468262
540000,-6.946875095367432
542500,-6.453229904174805
545000,-10.46420955657959
547500,-6.491846561431885
550000,-8.393126487731934
552500,-11.61257266998291
555000,-7.721515655517578
557500,-9.73757553100586
560000,-8.484753608703613
562500,-10.18498420715332
565000,-7.817893981933594
567500,-8.868294715881348
570000,-8.158923149108887
572500,-11.986837387084961
575000,-7.885610103607178
577500,-7.658596038818359
580000,-11.07898998260498
582500,-9.409818649291992
585000,-10.508856773376465
587500,-7.848226547241211
590000,-9.971339225769043
592500,-7.374145030975342
595000,-9.044012069702148
597500,-9.175004959106445
600000,-11.254191398620605
602500,-5.930479049682617
605000,-11.279953002929688
607500,-9.49450969696045
610000,-7.12470817565918
612500,-7.768562316894531
615000,-9.452508926391602
617500,-7.282342910766602
620000,-7.188448429107666
622500,-7.1731367111206055
625000,-8.226892471313477
627500,-9.795631408691406
630000,-11.643387794494629
632500,-8.414393424987793
635000,-9.9825439453125
637500,-8.847134590148926
640000,-7.8984551429748535
642500,-7.717419624328613
645000,-10.625020027160645
647500,-9.3505220413208
650000,-8.284245491027832
652500,-8.079270362854004
655000,-12.054291725158691
657500,-6.532027244567871
660000,-9.84892749786377
662500,-8.46098804473877
665000,-11.67166805267334
667500,-7.265084743499756
670000,-8.97227954864502
672500,-10.326172828674316
675000,-9.354259490966797
677500,-6.94392728805542
680000,-8.662771224975586
682500,-7.343271732330322
685000,-8.129387855529785
687500,-10.09666633605957
690000,-7.786220550537109
692500,-9.627462387084961
695000,-11.360099792480469
697500,-10.556841850280762
700000,-7.549435138702393
702500,-7.408746242523193
705000,-9.37872314453125
707500,-6.85095739364624
710000,-10.261513710021973
712500,-9.924250602722168
715000,-8.30923843383789
717500,-9.195035934448242
720000,-9.52526569366455
722500,-11.93085765838623
725000,-7.841076374053955
727500,-9.555018424987793
730000,-7.627959251403809
732500,-6.769775390625
735000,-6.892855167388916
737500,-8.304447174072266
740000,-7.343982219696045
742500,-13.265089988708496
745000,-9.171651840209961
747500,-7.377624988555908
750000,-6.639256477355957
752500,-8.028956413269043
755000,-7.645424842834473
757500,-8.288198471069336
760000,-8.17347240447998
762500,-8.658272743225098
765000,-8.471478462219238
767500,-7.631248950958252
770000,-10.038918495178223
772500,-8.60726261138916
775000,-9.979633331298828
777500,-9.218085289001465
780000,-8.392278671264648
782500,-10.318070411682129
785000,-6.711493492126465
787500,-7.460587978363037
790000,-9.283645629882812
792500,-9.142637252807617
795000,-7.407892227172852
797500,-8.496342658996582
800000,-11.01651668548584
802500,-8.959527969360352
805000,-10.624454498291016
807500,-8.488626480102539
810000,-7.238029479980469
812500,-7.1465020179748535
815000,-6.606878280639648
817500,-7.83479118347168
820000,-9.62808609008789
822500,-7.5571513175964355
825000,-8.913637161254883
827500,-9.046196937561035
830000,-9.123722076416016
832500,-7.209075927734375
835000,-6.87623405456543
837500,-10.234021186828613
840000,-8.00542163848877
842500,-7.629695892333984
845000,-6.111810684204102
847500,-11.114500999450684
850000,-11.260290145874023
852500,-9.839030265808105
855000,-8.987643241882324
857500,-9.553439140319824
860000,-7.200096130371094
862500,-9.91266918182373
865000,-7.3108811378479
867500,-7.627259731292725
870000,-6.9243035316467285
872500,-7.541201114654541
875000,-10.127506256103516
877500,-9.096177101135254
880000,-6.512782573699951
882500,-5.707342624664307
885000,-10.649645805358887
887500,-10.302191734313965
890000,-7.728906631469727
892500,-6.743556499481201
895000,-7.053257942199707
897500,-9.546087265014648
900000,-9.644643783569336
902500,-8.429683685302734
905000,-7.6382646560668945
907500,-5.113277435302734
910000,-9.749686241149902
912500,-7.02969217300415
915000,-8.371991157531738
917500,-8.682043075561523
920000,-5.493284702301025
922500,-9.812118530273438
925000,-5.128469944000244
927500,-9.717062950134277
930000,-8.538862228393555
932500,-8.17892074584961
935000,-7.019261837005615
937500,-5.040345668792725
940000,-7.259975910186768
942500,-6.469711780548096
945000,-9.06859016418457
947500,-8.421849250793457
950000,-10.74586009979248
952500,-7.7807207107543945
955000,-11.291390419006348
957500,-7.773934364318848
960000,-9.193875312805176
962500,-9.826314926147461
965000,-7.317771911621094
967500,-11.683693885803223
970000,-6.969552516937256
972500,-7.283058166503906
975000,-10.917308807373047
977500,-6.022483825683594
980000,-6.755331516265869
982500,-9.477285385131836
985000,-7.437498569488525
987500,-5.4374542236328125
990000,-7.936845302581787
992500,-6.823812961578369
995000,-7.83151388168335
997500,-11.203224182128906
1000000,-11.023340225219727
1002500,-7.271893501281738
1005000,-7.2595343589782715
1007500,-8.437047958374023
1010000,-7.415738582611084
1012500,-6.917649269104004
1015000,-9.079800605773926
1017500,-7.561066150665283
1020000,-8.79886245727539
1022500,-6.503795623779297
1025000,-7.44473934173584
1027500,-8.193921089172363
1030000,-8.986248016357422
1032500,-5.970867156982422
1035000,-11.216818809509277
1037500,-6.386009216308594
1040000,-8.11775016784668
1042500,-6.332327365875244
1045000,-8.087651252746582
1047500,-10.025046348571777
1050000,-8.14155101776123
1052500,-8.43740463256836
1055000,-11.178930282592773
1057500,-7.827425003051758
1060000,-10.481337547302246
1062500,-8.089177131652832
1065000,-9.1403169631958
1067500,-6.196517467498779
1070000,-7.549261093139648
1072500,-11.02254581451416
1075000,-7.639352798461914
1077500,-9.925080299377441
1080000,-9.729930877685547
1082500,-8.385326385498047
1085000,-11.035333633422852
1087500,-9.686928749084473
1090000,-10.226094245910645
1092500,-11.351500511169434
1095000,-9.492985725402832
1097500,-10.169567108154297
1100000,-10.777789115905762
1102500,-5.047256946563721
1105000,-9.736021995544434
1107500,-9.119619369506836
1110000,-9.260085105895996
1112500,-8.936566352844238
1115000,-5.927039623260498
1117500,-8.142348289489746
1120000,-12.54333782196045
1122500,-9.441427230834961
1125000,-6.582799434661865
1127500,-9.354574203491211
1130000,-7.960057258605957
1132500,-9.329915046691895
1135000,-10.695018768310547
1137500,-10.774726867675781
1140000,-6.9132208824157715
1142500,-6.146347522735596
1145000,-12.053576469421387
1147500,-5.961073875427246
1150000,-7.902107238769531
1152500,-9.841692924499512
1155000,-10.00780200958252
1157500,-7.579876899719238
1160000,-10.172259330749512
1162500,-10.700868606567383
1165000,-11.5081205368042
1167500,-9.973764419555664
1170000,-12.463759422302246
1172500,-9.205973625183105
1175000,-12.056307792663574
1177500,-10.05663776397705
1180000,-9.792789459228516
1182500,-7.479904651641846
1185000,-7.906127452850342
1187500,-8.818755149841309
1190000,-10.488364219665527
1192500,-8.885573387145996
1195000,-13.590191841125488
1197500,-8.407088279724121
1200000,-10.929210662841797
1202500,-9.480430603027344
1205000,-13.155542373657227
1207500,-10.67768669128418
1210000,-9.84649658203125
1212500,-11.76820182800293
