step,reward
2500,3.278066873550415
5000,3.018052339553833
7500,1.8588106632232666
10000,5.362032413482666
12500,-4.852207183837891
15000,-2.0923449993133545
17500,-3.025109052658081
20000,-3.2629201412200928
22500,-6.959659099578857
25000,-0.6572142243385315
27500,-2.149508237838745
30000,-3.2551944255828857
32500,-2.504610776901245
35000,-4.810970306396484
37500,-2.974133014678955
40000,-1.2885501384735107
42500,-2.0356674194335938
45000,-3.124067783355713
47500,-3.339495897293091
50000,-1.1354575157165527
52500,-4.18549919128418
55000,0.735431432723999
57500,1.0641655921936035
60000,-3.743142604827881
62500,-0.688348114490509
65000,0.5285661816596985
67500,-2.5384137630462646
70000,-2.022118330001831
72500,-0.867458701133728
75000,-7.429019927978516
77500,-6.890480995178223
80000,-0.8236933350563049
82500,-1.3588922023773193
85000,-1.458675503730774
87500,0.7047303915023804
90000,0.2868872880935669
92500,-3.856947898864746
95000,-2.8006751537323
97500,-4.14558744430542
100000,-2.1182961463928223
102500,-0.6319182515144348
105000,-3.7936177253723145
107500,-4.456215858459473
110000,-4.456783294677734
112500,-2.08168625831604
115000,-0.3609832525253296
117500,-3.386293411254883
120000,-4.003574371337891
122500,-2.7693259716033936
125000,-1.8049744367599487
127500,-1.917999505996704
130000,-5.357397079467773
132500,-7.807495594024658
135000,-6.11590051651001
137500,-5.177775859832764
140000,-5.1225266456604
142500,-5.40999174118042
145000,-7.95455265045166
147500,-3.5830140113830566
150000,-1.9997882843017578
152500,-3.1473896503448486
155000,-2.7861385345458984
157500,-4.327421188354492
160000,-3.7924938201904297
162500,-1.7569998502731323
165000,-4.278318405151367
167500,-3.6075429916381836
170000,-6.733078956604004
172500,-5.516386985778809
175000,-2.5494306087493896
177500,-7.3690876960754395
180000,-3.3737714290618896
182500,-4.115683555603027
185000,-2.939502000808716
187500,-3.83247447013855
190000,-3.568751811981201
192500,-4.0152740478515625
195000,-5.257424831390381
197500,-0.23507800698280334
200000,-5.883728504180908
202500,-1.4790263175964355
205000,-3.2384321689605713
207500,-1.3814430236816406
210000,-2.015684127807617
212500,-4.117241382598877
215000,-1.318976640701294
217500,-6.175571918487549
220000,-1.9925286769866943
222500,-3.937265634536743
225000,-5.380578517913818
227500,-6.569957256317139
230000,-2.4968695640563965
232500,-4.413304805755615
235000,-5.826725482940674
237500,-3.8114240169525146
240000,-4.211990833282471
242500,-3.6014418601989746
245000,-3.439497470855713
247500,-4.019659519195557
250000,-1.9020651578903198
252500,-2.832732915878296
255000,-5.40187931060791
257500,-3.925124406814575
260000,-8.715187072753906
262500,-2.779209852218628
265000,-5.243620872497559
267500,-5.044015407562256
270000,-4.295330047607422
272500,-5.165003776550293
275000,-5.544229507446289
277500,-4.627614974975586
280000,-5.213407039642334
282500,-4.252364158630371
285000,-3.7680962085723877
287500,-4.74910306930542
290000,-4.639695644378662
292500,-4.851408004760742
295000,0.06381739675998688
297500,-1.8865793943405151
300000,-2.0875439643859863
302500,-3.8664565086364746
305000,-3.6163840293884277
307500,-6.683291912078857
310000,-3.8991646766662598
312500,-8.0044527053833
315000,-4.619026184082031
317500,-3.7772791385650635
320000,-6.620121002197266
322500,-6.626029968261719
325000,-5.065919399261475
327500,-3.026212215423584
330000,-6.258850574493408
332500,-7.531225681304932
335000,-6.763455390930176
337500,-7.897880554199219
340000,-7.0235209465026855
342500,-3.700087785720825
345000,-6.9169602394104
347500,-4.0427985191345215
350000,-6.299410820007324
352500,-4.071757793426514
355000,-2.1830878257751465
357500,-6.188932418823242
360000,-5.5339155197143555
362500,-2.968228340148926
365000,-4.478255748748779
367500,-3.6191139221191406
370000,-3.4923105239868164
372500,-5.518716812133789
375000,-5.4635467529296875
377500,-4.3910746574401855
380000,-4.502904415130615
382500,-1.164117455482483
385000,-3.5395939350128174
387500,-6.644642353057861
390000,-2.2565369606018066
392500,-5.353731155395508
395000,-4.777641773223877
397500,-5.1473870277404785
400000,-4.760264873504639
402500,-5.147276401519775
405000,-1.3333865404129028
407500,-4.166294574737549
410000,-0.026105130091309547
412500,-1.558249592781067
415000,-4.691247940063477
417500,-3.569401741027832
420000,-5.96155309677124
422500,-5.951840400695801
425000,-5.361383438110352
427500,-1.6359976530075073
430000,-4.7933478355407715
432500,-7.792717933654785
435000,-4.261842727661133
437500,-1.6102032661437988
440000,-3.16208553314209
442500,-5.297006130218506
445000,-6.310213565826416
447500,-4.854222297668457
450000,-3.105583906173706
452500,-2.4883105754852295
455000,-3.6851320266723633
457500,-5.740226745605469
460000,-2.051560878753662
462500,-5.2185516357421875
465000,-2.8938136100769043
467500,-3.4147796630859375
470000,-4.933375358581543
472500,-6.943832874298096
475000,-4.376373291015625
477500,-5.784899711608887
480000,-8.40460205078125
482500,-2.6519618034362793
485000,-7.9428229331970215
487500,-4.593182563781738
490000,-3.0621299743652344
492500,-3.6999149322509766
495000,-0.8685372471809387
497500,-4.26190710067749
500000,-4.885467052459717
502500,-3.8917644023895264
505000,-3.099607467651367
507500,-5.51228141784668
510000,-3.3353230953216553
512500,-2.5677123069763184
515000,-4.405933856964111
517500,-2.1059694290161133
520000,-6.618631362915039
522500,-4.540742874145508
525000,-5.418357849121094
527500,-1.9184916019439697
530000,-1.9411343336105347
532500,-6.020543575286865
535000,-4.4353766441345215
537500,-1.734829068183899
540000,-1.567101240158081
542500,-2.7305374145507812
545000,-3.45515513420105
547500,-4.37700080871582
550000,-2.2464160919189453
552500,-6.716325759887695
555000,-4.318114757537842
557500,-6.278485298156738
560000,-7.075826168060303
562500,-4.1471476554870605
565000,-5.289440631866455
567500,-1.7794008255004883
570000,-0.5101634860038757
572500,-3.671604633331299
575000,-3.7651076316833496
577500,-4.306900978088379
580000,-2.5695958137512207
582500,-1.7711021900177002
585000,-1.7114653587341309
587500,-2.3355541229248047
590000,-2.1010055541992188
592500,-2.3590855598449707
