step,reward
2500,-22.848623275756836
5000,-23.264509201049805
7500,-30.092077255249023
10000,-17.045162200927734
12500,-12.54484748840332
15000,-19.892574310302734
17500,-9.66746997833252
20000,-11.560456275939941
22500,-11.040392875671387
25000,-13.173874855041504
27500,-10.018207550048828
30000,-10.275838851928711
32500,-14.149212837219238
35000,-12.7296142578125
37500,-8.72061824798584
40000,-9.157392501831055
42500,-7.321343898773193
45000,-11.454240798950195
47500,-15.837508201599121
50000,-12.035066604614258
52500,-12.943370819091797
55000,-11.045726776123047
57500,-10.551851272583008
60000,-10.848461151123047
62500,-6.63231897354126
65000,-9.539955139160156
67500,-9.578530311584473
70000,-11.763885498046875
72500,-9.919178009033203
75000,-9.323723793029785
77500,-12.042913436889648
80000,-12.706500053405762
82500,-9.232711791992188
85000,-6.9036126136779785
87500,-11.583664894104004
90000,-12.505194664001465
92500,-10.344965934753418
95000,-11.53904914855957
97500,-10.03660774230957
100000,-8.116004943847656
102500,-10.234397888183594
105000,-9.521295547485352
107500,-6.464707851409912
110000,-8.757182121276855
112500,-10.535093307495117
115000,-8.452587127685547
117500,-7.597776889801025
120000,-8.895899772644043
122500,-10.788991928100586
125000,-7.829893589019775
127500,-11.47292423248291
130000,-11.756911277770996
132500,-9.114457130432129
135000,-11.435553550720215
137500,-10.718000411987305
140000,-10.493327140808105
142500,-9.026037216186523
145000,-9.576393127441406
147500,-7.447454452514648
150000,-8.162810325622559
152500,-12.096331596374512
155000,-11.755889892578125
157500,-6.974609375
160000,-9.620908737182617
162500,-11.666170120239258
165000,-10.196222305297852
167500,-11.87660026550293
170000,-13.647653579711914
172500,-11.275819778442383
175000,-9.22360897064209
177500,-8.262744903564453
180000,-10.96119499206543
182500,-8.759532928466797
185000,-9.28291130065918
187500,-6.952528953552246
190000,-8.55581283569336
192500,-8.403433799743652
195000,-8.484440803527832
197500,-8.489274978637695
200000,-10.379101753234863
202500,-9.980944633483887
205000,-11.041499137878418
207500,-9.291289329528809
210000,-6.864205837249756
212500,-7.08536958694458
215000,-9.401122093200684
217500,-8.23503589630127
220000,-10.049853324890137
222500,-10.382098197937012
225000,-8.919695854187012
227500,-9.140600204467773
230000,-11.611641883850098
232500,-10.209114074707031
235000,-8.818723678588867
237500,-10.087484359741211
240000,-12.438448905944824
242500,-13.462871551513672
245000,-17.1842041015625
247500,-13.318258285522461
250000,-11.509578704833984
252500,-10.497239112854004
255000,-11.59967041015625
257500,-9.59407901763916
260000,-13.751265525817871
262500,-11.05395793914795
265000,-8.237308502197266
267500,-9.759380340576172
270000,-11.011616706848145
272500,-7.3826003074646
275000,-10.6582612991333
277500,-11.829743385314941
280000,-11.369061470031738
282500,-12.901955604553223
285000,-10.116321563720703
287500,-9.556574821472168
290000,-11.979686737060547
292500,-7.248342990875244
295000,-7.212785720825195
297500,-7.538092136383057
300000,-6.89674711227417
302500,-10.109452247619629
305000,-8.059024810791016
307500,-7.865458011627197
310000,-9.79210376739502
312500,-9.144365310668945
315000,-10.543830871582031
317500,-11.179632186889648
320000,-8.890344619750977
322500,-8.737165451049805
325000,-10.813504219055176
327500,-11.842153549194336
330000,-9.004571914672852
332500,-9.544169425964355
335000,-7.855135917663574
337500,-9.819433212280273
340000,-9.737537384033203
342500,-10.451032638549805
345000,-7.43815279006958
347500,-10.797718048095703
350000,-6.0625996589660645
352500,-8.164073944091797
355000,-10.735244750976562
357500,-7.062897205352783
360000,-8.81006908416748
362500,-8.072063446044922
365000,-12.532987594604492
367500,-6.779068470001221
370000,-8.74169635772705
372500,-9.609686851501465
375000,-9.129024505615234
377500,-7.034487724304199
380000,-11.5000581741333
382500,-7.839576721191406
385000,-8.192184448242188
387500,-9.741413116455078
390000,-8.562230110168457
392500,-8.471569061279297
395000,-10.253057479858398
397500,-7.305307388305664
400000,-10.656608581542969
402500,-8.134469032287598
405000,-6.890896320343018
407500,-9.4579496383667
410000,-9.215058326721191
412500,-10.743305206298828
415000,-8.538493156433105
417500,-11.42861557006836
420000,-9.665390014648438
422500,-11.251433372497559
425000,-9.311738967895508
427500,-13.083778381347656
430000,-7.338260650634766
432500,-7.507225513458252
435000,-7.821872711181641
437500,-8.361919403076172
440000,-10.26466178894043
442500,-9.445380210876465
445000,-9.383140563964844
447500,-7.717525005340576
450000,-8.397333145141602
452500,-8.330897331237793
455000,-9.833580017089844
457500,-11.335667610168457
460000,-14.10223388671875
462500,-9.170771598815918
465000,-15.084375381469727
467500,-12.569842338562012
470000,-8.834176063537598
472500,-9.513855934143066
475000,-11.549266815185547
