step,reward
2500,3.6440885066986084
5000,-0.49738600850105286
7500,1.7829864025115967
10000,12.28327465057373
12500,-2.028735399246216
15000,4.081130504608154
17500,-2.9521634578704834
20000,-4.775906085968018
22500,-4.01003885269165
25000,-1.790345549583435
27500,0.4093708395957947
30000,0.3171234428882599
32500,0.13565391302108765
35000,-5.771002292633057
37500,-0.2781074047088623
40000,-0.6193476319313049
42500,0.4980924427509308
45000,-0.1060982346534729
47500,-3.6644184589385986
50000,-5.465036869049072
52500,2.5148839950561523
55000,-0.9929104447364807
57500,-2.969698429107666
60000,-3.561530113220215
62500,-0.3699430227279663
65000,-7.044702053070068
67500,-3.7296831607818604
70000,-0.2960566580295563
72500,-6.29188346862793
75000,0.6563069224357605
77500,-5.30864953994751
80000,-5.623470306396484
82500,-6.098910331726074
85000,-4.426258563995361
87500,1.6105092763900757
90000,-2.472188949584961
92500,-0.4314658045768738
95000,2.500117301940918
97500,0.0873139426112175
100000,1.5935972929000854
102500,0.49444156885147095
105000,-5.224002361297607
107500,-1.2345035076141357
110000,0.6176854372024536
112500,-1.9761594533920288
115000,-2.007866382598877
117500,-7.061069488525391
120000,-3.4414918422698975
122500,-2.000589609146118
125000,-0.5126630067825317
127500,-4.468864917755127
130000,-2.992816686630249
132500,-7.308995723724365
135000,-2.7751355171203613
137500,-4.231393814086914
140000,-3.680560827255249
142500,-5.3644585609436035
145000,-2.644843101501465
147500,-4.4800896644592285
150000,-0.12793265283107758
152500,-4.441057205200195
155000,-1.827708125114441
157500,-0.9087812900543213
160000,-5.235143184661865
162500,-3.732743740081787
165000,-2.9263417720794678
167500,-0.9541482329368591
170000,-4.368952751159668
172500,-3.8136003017425537
175000,-3.142296552658081
177500,-1.8834869861602783
180000,-3.7783572673797607
182500,-4.280568599700928
185000,-3.0266103744506836
187500,-5.857112407684326
190000,-2.791666269302368
192500,-8.616888999938965
195000,-2.8566200733184814
197500,-3.6204845905303955
200000,-4.1353678703308105
202500,-5.123844146728516
205000,-6.832931041717529
207500,-1.6955424547195435
210000,-2.9489619731903076
212500,-2.465538263320923
215000,-4.261230945587158
217500,-2.7905590534210205
220000,-1.4654754400253296
222500,-4.762336730957031
225000,-3.750190496444702
227500,-3.430917501449585
230000,-4.333118915557861
232500,-3.862048625946045
235000,-1.492446780204773
237500,-2.9393508434295654
240000,-4.598983287811279
242500,-4.426647186279297
245000,-7.994769096374512
247500,-1.0863312482833862
250000,-2.3961215019226074
252500,-1.2492190599441528
255000,-3.3203086853027344
257500,-4.090099811553955
260000,-6.717887878417969
262500,-5.21673059463501
265000,-1.1368966102600098
267500,-9.036784172058105
270000,-5.084985256195068
272500,-2.458500862121582
275000,-3.4895057678222656
277500,-3.8643343448638916
280000,-7.967159748077393
282500,-6.999147891998291
285000,-5.140719890594482
287500,-2.569375514984131
290000,-3.1390433311462402
292500,-4.51754093170166
295000,-2.3501150608062744
297500,-4.374701023101807
300000,-2.263706684112549
302500,-2.3316023349761963
305000,-3.481248617172241
307500,-2.7400424480438232
310000,-3.9667186737060547
312500,-3.6798267364501953
315000,-5.879189968109131
317500,-4.9072585105896
320000,-5.89995002746582
322500,-0.4211745262145996
325000,-1.355446457862854
327500,-1.171518325805664
330000,-1.954872965812683
332500,-2.7690348625183105
335000,-5.517392635345459
337500,-2.2402520179748535
340000,-0.804829478263855
342500,-4.441064357757568
345000,-2.9296176433563232
347500,-6.254547595977783
350000,-8.115891456604004
352500,-1.5206966400146484
355000,-3.0677666664123535
357500,-0.20836025476455688
360000,-4.525782108306885
362500,-4.797093868255615
365000,-5.355583190917969
367500,-2.832634925842285
370000,-4.355095386505127
372500,-4.6744256019592285
375000,-3.315176486968994
377500,-1.5636098384857178
380000,-5.442136764526367
382500,-9.271659851074219
385000,-2.6892433166503906
387500,-9.383413314819336
390000,-3.75488018989563
392500,-6.00024938583374
395000,-3.031374931335449
397500,-3.2502217292785645
400000,-4.042484760284424
402500,-1.680575966835022
405000,-1.8318949937820435
407500,-3.616159677505493
410000,-6.13275671005249
