step,reward
10000,-63.424556732177734
20000,-63.43825149536133
30000,-62.548362731933594
40000,-34.94114303588867
50000,-51.626319885253906
60000,-59.518089294433594
70000,-79.315673828125
80000,-75.31724548339844
90000,-57.392303466796875
100000,-82.61548614501953
110000,-71.42220306396484
120000,-62.952178955078125
130000,-54.518775939941406
140000,-43.55209732055664
150000,-74.38993835449219
160000,-72.42264556884766
170000,-62.99688720703125
180000,-49.24116897583008
190000,-73.32524871826172
200000,-64.23860931396484
210000,-70.95381164550781
220000,-90.6256103515625
230000,-87.41390228271484
240000,-70.3111572265625
250000,-73.5693130493164
260000,-48.6848030090332
270000,-73.83405303955078
280000,-69.98431396484375
290000,-94.0484848022461
300000,-58.84640884399414
310000,-88.43482971191406
320000,-67.93045043945312
330000,-93.2463607788086
340000,-65.2208023071289
350000,-67.05118560791016
360000,-77.26691436767578
370000,-69.25784301757812
380000,-55.29704666137695
390000,-65.45001983642578
400000,-65.28237915039062
410000,-75.58613586425781
420000,-38.835594177246094
430000,-83.66197967529297
440000,-85.94120025634766
450000,-41.98332977294922
460000,-36.63389205932617
470000,-61.57447052001953
480000,-52.127498626708984
490000,-66.13668823242188
500000,-37.95265579223633
510000,-36.40168380737305
520000,-23.14154815673828
530000,-73.29281616210938
540000,-62.31709671020508
550000,-85.11857604980469
560000,-73.8526382446289
570000,-55.02278137207031
580000,-85.67156982421875
590000,-48.06836700439453
600000,-43.549041748046875
610000,-37.439022064208984
620000,-40.44242477416992
630000,-73.17082214355469
640000,-56.66181182861328
650000,-67.02845001220703
660000,-31.329742431640625
670000,-59.13388442993164
680000,-43.463836669921875
690000,-39.196044921875
700000,-34.222232818603516
710000,-29.37755012512207
720000,-54.21908950805664
730000,-57.67784118652344
740000,-30.704944610595703
750000,-59.011383056640625
760000,-38.038177490234375
770000,-93.59850311279297
780000,-40.568599700927734
790000,-46.081626892089844
800000,-56.71708297729492
810000,-47.26591873168945
820000,-78.51718139648438
830000,-41.794349670410156
840000,-52.98487854003906
850000,-33.584007263183594
860000,-47.22517776489258
870000,-45.97721481323242
880000,-49.33711242675781
890000,-50.608680725097656
900000,-39.89521026611328
910000,-44.07947540283203
920000,-59.24188995361328
930000,-66.565673828125
940000,-69.37548828125
950000,-36.98257064819336
960000,-38.85741424560547
970000,-41.073394775390625
980000,-74.56342315673828
990000,-60.383602142333984
1000000,-43.24284744262695
1010000,-60.4830207824707
1020000,-37.53313446044922
1030000,-25.37162208557129
1040000,-53.5022087097168
1050000,-43.05997085571289
1060000,-42.136085510253906
1070000,-81.5728530883789
1080000,-27.936538696289062
1090000,-35.56990432739258
1100000,-43.1534309387207
1110000,-46.934791564941406
1120000,-32.73863983154297
1130000,-62.12836456298828
1140000,-40.66763687133789
1150000,-33.32994079589844
1160000,-41.46976852416992
1170000,-51.11012649536133
1180000,-45.82688903808594
1190000,-49.13685989379883
1200000,-36.25208282470703
1210000,-36.20382308959961
1220000,-33.734127044677734
1230000,-37.622798919677734
1240000,-33.3310432434082
1250000,-54.70686340332031
1260000,-37.814674377441406
1270000,-38.54291534423828
1280000,-45.95131301879883
1290000,-33.313621520996094
1300000,-51.94545364379883
1310000,-49.621421813964844
1320000,-39.709381103515625
1330000,-75.20979309082031
1340000,-63.79832077026367
1350000,-50.79421615600586
1360000,-51.427947998046875
1370000,-46.591732025146484
1380000,-40.14058303833008
1390000,-27.88797950744629
1400000,-16.517303466796875
1410000,-43.59682846069336
1420000,-52.432743072509766
1430000,-61.37247085571289
1440000,-27.456911087036133
1450000,-18.765169143676758
1460000,-54.84429931640625
1470000,-31.61981201171875
1480000,-36.188167572021484
1490000,-41.44472885131836
1500000,-25.558185577392578
1510000,-37.12776565551758
1520000,-38.786617279052734
1530000,-44.8570442199707
1540000,-43.44091796875
1550000,-38.722713470458984
1560000,-34.75049591064453
1570000,-53.1210823059082
1580000,-20.052921295166016
1590000,-33.24156951904297
1600000,-21.153249740600586
1610000,-28.942108154296875
1620000,-38.07560729980469
1630000,-28.11327362060547
1640000,-28.156740188598633
1650000,-44.32704162597656
1660000,-18.490886688232422
1670000,-48.268341064453125
1680000,-57.27192306518555
1690000,-32.25303649902344
1700000,-40.82173156738281
1710000,-35.99625778198242
1720000,-35.08784103393555
1730000,-43.92182922363281
1740000,-22.49721908569336
1750000,-50.6044921875
1760000,-45.26654052734375
1770000,-41.16254806518555
1780000,-65.14828491210938
1790000,-31.369386672973633
1800000,-21.936885833740234
1810000,-31.323841094970703
1820000,-37.85309982299805
1830000,-58.49221420288086
1840000,-25.659610748291016
1850000,-28.220678329467773
1860000,-35.7993278503418
1870000,-22.851469039916992
1880000,-27.370161056518555
1890000,-37.27800750732422
1900000,-28.1348819732666
1910000,-53.789268493652344
1920000,-19.839397430419922
1930000,-29.744176864624023
1940000,-28.053186416625977
1950000,-39.331058502197266
1960000,-69.31116485595703
1970000,-47.4771614074707
1980000,-27.29855728149414
1990000,-32.34048843383789
2000000,-31.01506233215332
