step,reward
10000,-171.26390075683594
20000,-68.0778579711914
30000,-52.096397399902344
40000,-65.7759017944336
50000,-82.42027282714844
60000,-56.26987838745117
70000,-74.3916244506836
80000,-73.52129364013672
90000,-61.341148376464844
100000,-91.0920639038086
110000,-63.291725158691406
120000,-85.16141510009766
130000,-57.97761535644531
140000,-98.54638671875
150000,-70.26664733886719
160000,-94.15675354003906
170000,-72.65176391601562
180000,-43.67243957519531
190000,-80.8316421508789
200000,-87.59049987792969
210000,-67.7506332397461
220000,-84.95015716552734
230000,-53.97502517700195
240000,-61.45631408691406
250000,-62.19397735595703
260000,-65.61672973632812
270000,-100.5130386352539
280000,-47.115753173828125
290000,-42.99892044067383
300000,-37.19159698486328
310000,-88.67437744140625
320000,-87.9614028930664
330000,-76.49544525146484
340000,-95.14849853515625
350000,-49.17305374145508
360000,-87.5430679321289
370000,-69.50132751464844
380000,-67.37134552001953
390000,-56.12397384643555
400000,-85.42518615722656
410000,-63.224700927734375
420000,-56.1528205871582
430000,-44.36504364013672
440000,-57.24717330932617
450000,-41.46596908569336
460000,-53.17414855957031
470000,-62.35182571411133
480000,-89.02676391601562
490000,-99.31332397460938
500000,-42.19011306762695
510000,-52.659488677978516
520000,-77.79995727539062
530000,-74.76126861572266
540000,-50.147064208984375
550000,-34.26922607421875
560000,-54.47039794921875
570000,-58.3060188293457
580000,-46.86418533325195
590000,-86.46379089355469
600000,-71.6654281616211
610000,-116.36701965332031
620000,-57.713890075683594
630000,-58.43251037597656
640000,-49.5693359375
650000,-24.673601150512695
660000,-78.80084228515625
670000,-68.9085922241211
680000,-62.13437271118164
690000,-48.413963317871094
700000,-42.02874755859375
710000,-52.104766845703125
720000,-55.25035095214844
730000,-78.54266357421875
740000,-42.333187103271484
750000,-56.68124771118164
760000,-121.27261352539062
770000,-35.795921325683594
780000,-84.95512390136719
790000,-62.12076950073242
800000,-60.19758987426758
810000,-66.58824157714844
820000,-81.66871643066406
830000,-61.146507263183594
840000,-42.69184494018555
850000,-43.00410461425781
860000,-50.162330627441406
870000,-68.8231430053711
880000,-45.77659225463867
890000,-75.89069366455078
900000,-63.03587341308594
910000,-84.5785140991211
920000,-26.646759033203125
930000,-58.593772888183594
940000,-53.697235107421875
950000,-36.1486930847168
960000,-31.451005935668945
970000,-73.92878723144531
980000,-32.41301727294922
990000,-54.96189880371094
1000000,-66.7244644165039
1010000,-54.824729919433594
1020000,-67.3592529296875
1030000,-45.35395050048828
1040000,-39.48099899291992
1050000,-47.88496398925781
1060000,-36.207889556884766
1070000,-57.35739517211914
1080000,-87.73941802978516
1090000,-50.48444366455078
1100000,-58.14288330078125
1110000,-48.677513122558594
1120000,-54.581966400146484
1130000,-29.332847595214844
1140000,-61.089420318603516
1150000,-41.09688186645508
1160000,-71.1043930053711
1170000,-62.87204360961914
1180000,-45.216346740722656
1190000,-55.428260803222656
1200000,-48.06446075439453
1210000,-43.31100845336914
1220000,-58.297393798828125
1230000,-53.46071243286133
1240000,-55.67504119873047
1250000,-68.21122741699219
1260000,-54.033447265625
1270000,-55.423736572265625
1280000,-55.63238525390625
1290000,-32.940818786621094
1300000,-51.78337478637695
1310000,-58.135215759277344
1320000,-33.369075775146484
1330000,-61.48435974121094
1340000,-75.13654327392578
1350000,-47.377201080322266
1360000,-65.19226837158203
1370000,-56.54071807861328
1380000,-52.532840728759766
1390000,-61.86519241333008
1400000,-51.38557434082031
1410000,-47.143890380859375
1420000,-67.53533172607422
1430000,-60.697200775146484
1440000,-56.05968475341797
1450000,-31.048248291015625
1460000,-46.594871520996094
1470000,-46.26313400268555
1480000,-51.08812713623047
1490000,-47.45332717895508
1500000,-46.31965637207031
1510000,-36.58944320678711
1520000,-66.99739837646484
1530000,-29.493871688842773
1540000,-42.95475769042969
1550000,-31.335145950317383
1560000,-38.05278015136719
1570000,-49.74990463256836
1580000,-66.53106689453125
1590000,-61.63257598876953
1600000,-49.65856170654297
1610000,-21.842988967895508
1620000,-51.07229232788086
1630000,-46.32836151123047
1640000,-42.330936431884766
1650000,-54.280452728271484
1660000,-38.63217544555664
1670000,-34.689544677734375
1680000,-35.53463363647461
1690000,-19.288164138793945
1700000,-27.09052848815918
1710000,-36.12781524658203
1720000,-40.71938705444336
1730000,-50.82607650756836
1740000,-23.968080520629883
1750000,-56.370819091796875
1760000,-48.681671142578125
1770000,-30.225231170654297
1780000,-47.1512336730957
1790000,-36.358131408691406
1800000,-37.286170959472656
1810000,-29.400615692138672
1820000,-63.22414016723633
1830000,-49.03118133544922
1840000,-23.560470581054688
1850000,-54.483917236328125
1860000,-26.101694107055664
1870000,-35.41896057128906
1880000,-40.088069915771484
1890000,-45.38810348510742
1900000,-53.38502502441406
1910000,-42.69304656982422
1920000,-27.83431625366211
1930000,-28.887920379638672
1940000,-40.907684326171875
1950000,-37.42526626586914
1960000,-34.988677978515625
1970000,-58.506927490234375
1980000,-43.800106048583984
1990000,-30.519245147705078
2000000,-27.37239646911621
