step,reward
2500,-21.663192749023438
5000,-25.971479415893555
7500,-18.446332931518555
10000,-31.0225830078125
12500,-19.6300106048584
15000,-25.971797943115234
17500,-17.478376388549805
20000,-20.157634735107422
22500,-15.76508903503418
25000,-23.272232055664062
27500,-18.289627075195312
30000,-17.795778274536133
32500,-29.75990104675293
35000,-13.344975471496582
37500,-18.452266693115234
40000,-26.854843139648438
42500,-28.479887008666992
45000,-17.382965087890625
47500,-23.69222640991211
50000,-16.60849952697754
52500,-13.240241050720215
55000,-17.501169204711914
57500,-16.882946014404297
60000,-15.873242378234863
62500,-17.139833450317383
65000,-21.692626953125
67500,-16.710956573486328
70000,-18.065799713134766
72500,-15.10899543762207
75000,-23.330812454223633
77500,-24.845354080200195
80000,-22.352087020874023
82500,-16.119239807128906
85000,-18.257612228393555
87500,-18.586448669433594
90000,-21.0059814453125
92500,-15.721665382385254
95000,-22.645803451538086
97500,-20.476839065551758
100000,-13.047836303710938
102500,-17.597930908203125
105000,-15.43449878692627
107500,-8.274346351623535
110000,-11.642376899719238
112500,-16.199186325073242
115000,-21.946439743041992
117500,-14.372552871704102
120000,-21.95414161682129
122500,-17.92220687866211
125000,-20.63499641418457
127500,-9.97685432434082
130000,-14.47799015045166
132500,-16.667259216308594
135000,-18.444377899169922
137500,-20.869054794311523
140000,-23.177051544189453
142500,-15.772342681884766
145000,-18.476627349853516
147500,-16.799348831176758
150000,-11.801833152770996
152500,-16.73828125
155000,-14.213266372680664
157500,-13.83700180053711
160000,-22.12685203552246
162500,-15.107780456542969
165000,-13.773110389709473
167500,-19.97886848449707
170000,-17.239530563354492
172500,-31.403608322143555
175000,-14.737089157104492
177500,-17.81228256225586
180000,-22.10460090637207
182500,-20.012561798095703
185000,-24.12685775756836
187500,-26.93235969543457
190000,-16.666473388671875
192500,-27.95970344543457
195000,-17.083166122436523
197500,-26.487388610839844
200000,-27.294044494628906
202500,-16.347442626953125
205000,-14.243033409118652
207500,-20.773473739624023
210000,-15.552815437316895
212500,-15.625106811523438
215000,-26.127197265625
217500,-17.3011417388916
220000,-18.85775375366211
222500,-19.411861419677734
225000,-15.830829620361328
227500,-22.035839080810547
230000,-24.8498592376709
232500,-13.96036434173584
235000,-14.127530097961426
237500,-16.616138458251953
240000,-9.568122863769531
242500,-23.829387664794922
245000,-12.373160362243652
247500,-26.710359573364258
250000,-25.553117752075195
252500,-29.206008911132812
255000,-14.560386657714844
257500,-19.174148559570312
260000,-16.9675350189209
262500,-12.086923599243164
265000,-12.989385604858398
267500,-14.392125129699707
270000,-22.086700439453125
272500,-16.860095977783203
275000,-14.788016319274902
277500,-23.300342559814453
280000,-29.9771728515625
282500,-19.111730575561523
285000,-15.954477310180664
287500,-8.334259033203125
290000,-14.32597827911377
292500,-8.775660514831543
295000,-14.59836483001709
297500,-16.034635543823242
300000,-13.863557815551758
302500,-19.311077117919922
305000,-12.623932838439941
307500,-21.350868225097656
310000,-16.601303100585938
312500,-18.16167640686035
315000,-23.657764434814453
317500,-17.400541305541992
320000,-11.888908386230469
322500,-17.740760803222656
325000,-14.091693878173828
327500,-24.797292709350586
330000,-12.445612907409668
332500,-13.50451374053955
335000,-19.005523681640625
337500,-10.691237449645996
340000,-11.583687782287598
342500,-19.588008880615234
345000,-18.698566436767578
347500,-14.513386726379395
350000,-14.109792709350586
352500,-20.005996704101562
355000,-20.607379913330078
357500,-16.91254997253418
360000,-24.099225997924805
362500,-12.274293899536133
365000,-13.702814102172852
367500,-14.668722152709961
370000,-20.131135940551758
372500,-9.180703163146973
375000,-20.319156646728516
377500,-13.787485122680664
380000,-15.63156795501709
382500,-26.897497177124023
385000,-16.08108901977539
387500,-14.302043914794922
390000,-13.121161460876465
392500,-17.081668853759766
395000,-13.01842975616455
397500,-22.801921844482422
400000,-22.554475784301758
402500,-14.350390434265137
405000,-13.763096809387207
407500,-17.279321670532227
410000,-16.33627700805664
412500,-15.389787673950195
415000,-15.662720680236816
417500,-26.704496383666992
420000,-10.954656600952148
422500,-25.644187927246094
425000,-21.283430099487305
427500,-19.44186019897461
430000,-18.032114028930664
432500,-21.050317764282227
435000,-22.806533813476562
437500,-24.90793800354004
440000,-16.666555404663086
442500,-21.604751586914062
445000,-21.93905258178711
447500,-16.134981155395508
450000,-18.288774490356445
452500,-14.004437446594238
455000,-12.957635879516602
457500,-15.682867050170898
460000,-18.240234375
462500,-20.30832862854004
465000,-17.43437385559082
467500,-21.453227996826172
470000,-13.005939483642578
472500,-17.44559097290039
475000,-18.382173538208008
477500,-15.8270263671875
480000,-19.642881393432617
482500,-16.084049224853516
485000,-20.104900360107422
487500,-16.024581909179688
490000,-10.579973220825195
492500,-16.04854965209961
495000,-19.01252555847168
