step,reward
2500,-20.973281860351562
5000,-19.919418334960938
7500,-21.697532653808594
10000,-18.588518142700195
12500,-19.958040237426758
15000,-12.495256423950195
17500,-26.68556785583496
20000,-18.111557006835938
22500,-21.193981170654297
25000,-20.80497169494629
27500,-13.255630493164062
30000,-28.379228591918945
32500,-20.813709259033203
35000,-32.0496826171875
37500,-16.21217155456543
40000,-24.49974822998047
42500,-18.938167572021484
45000,-21.52041244506836
47500,-22.886018753051758
50000,-24.3865966796875
52500,-27.36930274963379
55000,-23.6514835357666
57500,-17.55107307434082
60000,-22.245561599731445
62500,-16.773712158203125
65000,-17.923751831054688
67500,-13.480097770690918
70000,-21.041908264160156
72500,-14.247355461120605
75000,-12.467803001403809
77500,-17.529104232788086
80000,-18.77186393737793
82500,-18.03413963317871
85000,-15.72790241241455
87500,-12.864150047302246
90000,-16.105398178100586
92500,-11.806975364685059
95000,-23.778879165649414
97500,-18.297447204589844
100000,-13.70593547821045
102500,-19.407711029052734
105000,-10.763764381408691
107500,-15.141339302062988
110000,-14.299827575683594
112500,-22.848188400268555
115000,-12.016390800476074
117500,-15.354872703552246
120000,-16.63213539123535
122500,-14.782456398010254
125000,-21.621828079223633
127500,-18.632810592651367
130000,-12.648033142089844
132500,-15.220407485961914
135000,-16.746206283569336
137500,-15.814118385314941
140000,-12.993786811828613
142500,-10.227832794189453
145000,-24.89960289001465
147500,-15.987460136413574
150000,-10.704449653625488
152500,-17.138093948364258
155000,-14.47830581665039
157500,-17.371252059936523
160000,-14.209260940551758
162500,-21.559341430664062
165000,-10.822073936462402
167500,-16.252878189086914
170000,-21.788528442382812
172500,-17.64240074157715
175000,-20.49757194519043
177500,-16.895902633666992
180000,-14.895525932312012
182500,-18.122358322143555
185000,-24.8531551361084
187500,-18.064603805541992
190000,-16.33870506286621
192500,-16.90691566467285
195000,-15.827191352844238
197500,-25.512454986572266
200000,-19.13444709777832
202500,-22.36073112487793
205000,-12.830399513244629
207500,-10.985305786132812
210000,-15.058271408081055
212500,-11.858325004577637
215000,-14.595643043518066
217500,-14.577442169189453
220000,-12.459066390991211
