step,reward
0.0,0.03999999910593033
50000.0,0.03999999910593033
100000.0,0.03999999910593033
150000.0,0.019999999552965164
200000.0,0.013333333656191826
250000.0,0.009999999776482582
300000.0,0.008000000379979609
350000.0,0.008000000379979609
400000.0,0.006666666828095913
450000.0,0.008571428246796131
500000.0,0.0074999998323619374
550000.0,0.006666666828095913
600000.0,0.008000000379979609
650000.0,0.008000000379979609
700000.0,0.007272727321833372
750000.0,0.006666666828095913
800000.0,0.0061538461595773706
850000.0,0.005714285653084517
900000.0,0.0053333332762122146
950000.0,0.0053333332762122146
1000000.0,0.004999999888241291
1050000.0,0.0058823530562222
1100000.0,0.006666666828095913
1150000.0,0.00631578965112567
1200000.0,0.0070000002160668364
1250000.0,0.0070000002160668364
1300000.0,0.004999999888241291
1350000.0,0.004999999888241291
1400000.0,0.006000000052154064
1450000.0,0.0070000002160668364
1500000.0,0.0070000002160668364
1550000.0,0.008000000379979609
1600000.0,0.008000000379979609
1650000.0,0.0070000002160668364
1700000.0,0.008000000379979609
1750000.0,0.008000000379979609
1800000.0,0.008000000379979609
1850000.0,0.008000000379979609
1900000.0,0.008000000379979609
1950000.0,0.008000000379979609
2000000.0,0.008000000379979609
2050000.0,0.008000000379979609
2100000.0,0.008000000379979609
2150000.0,0.008999999612569809
2200000.0,0.009999999776482582
2250000.0,0.008999999612569809
2300000.0,0.008000000379979609
2350000.0,0.008999999612569809
2400000.0,0.008999999612569809
2450000.0,0.008000000379979609
2500000.0,0.008000000379979609
2550000.0,0.008000000379979609
2600000.0,0.008000000379979609
2650000.0,0.008000000379979609
2700000.0,0.008000000379979609
2750000.0,0.0070000002160668364
2800000.0,0.008999999612569809
2850000.0,0.010999999940395357
2900000.0,0.009999999776482582
2950000.0,0.009999999776482582
3000000.0,0.009999999776482582
3050000.0,0.008999999612569809
3100000.0,0.010999999940395357
3150000.0,0.010999999940395357
3200000.0,0.010999999940395357
3250000.0,0.012000000104308128
3300000.0,0.012000000104308128
3350000.0,0.012000000104308128
3400000.0,0.010999999940395357
3450000.0,0.012000000104308128
3500000.0,0.012000000104308128
3550000.0,0.012000000104308128
3600000.0,0.010999999940395357
3650000.0,0.010999999940395357
3700000.0,0.010999999940395357
3750000.0,0.010999999940395357
3800000.0,0.010999999940395357
3850000.0,0.009999999776482582
3900000.0,0.010999999940395357
3950000.0,0.010999999940395357
4000000.0,0.008999999612569809
4050000.0,0.008999999612569809
4100000.0,0.0070000002160668364
4150000.0,0.0070000002160668364
4200000.0,0.0070000002160668364
4250000.0,0.008000000379979609
4300000.0,0.008000000379979609
4350000.0,0.006000000052154064
4400000.0,0.006000000052154064
4450000.0,0.006000000052154064
4500000.0,0.006000000052154064
4550000.0,0.004999999888241291
4600000.0,0.004999999888241291
4650000.0,0.0070000002160668364
4700000.0,0.006000000052154064
4750000.0,0.006000000052154064
4800000.0,0.006000000052154064
4850000.0,0.006000000052154064
4900000.0,0.006000000052154064
4950000.0,0.008000000379979609
5000000.0,0.008000000379979609
5050000.0,0.008000000379979609
5100000.0,0.006000000052154064
5150000.0,0.006000000052154064
5200000.0,0.006000000052154064
5250000.0,0.006000000052154064
5300000.0,0.006000000052154064
5350000.0,0.006000000052154064
5400000.0,0.0070000002160668364
5450000.0,0.0070000002160668364
5500000.0,0.006000000052154064
5550000.0,0.006000000052154064
5600000.0,0.006000000052154064
5650000.0,0.006000000052154064
5700000.0,0.006000000052154064
5750000.0,0.006000000052154064
5800000.0,0.0070000002160668364
5850000.0,0.004999999888241291
5900000.0,0.004999999888241291
5950000.0,0.004999999888241291
6000000.0,0.006000000052154064
6050000.0,0.006000000052154064
6100000.0,0.006000000052154064
6150000.0,0.004000000189989804
6200000.0,0.004000000189989804
6250000.0,0.004999999888241291
6300000.0,0.006000000052154064
6350000.0,0.006000000052154064
6400000.0,0.006000000052154064
6450000.0,0.006000000052154064
6500000.0,0.0070000002160668364
6550000.0,0.0070000002160668364
6600000.0,0.0070000002160668364
6650000.0,0.006000000052154064
6700000.0,0.006000000052154064
6750000.0,0.008000000379979609
6800000.0,0.008000000379979609
6850000.0,0.0070000002160668364
6900000.0,0.0070000002160668364
6950000.0,0.0070000002160668364
7000000.0,0.0070000002160668364
7050000.0,0.008000000379979609
7100000.0,0.008999999612569809
7150000.0,0.008999999612569809
7200000.0,0.008999999612569809
7250000.0,0.008000000379979609
7300000.0,0.008000000379979609
7350000.0,0.008000000379979609
7400000.0,0.008999999612569809
7450000.0,0.008000000379979609
7500000.0,0.008000000379979609
7550000.0,0.0070000002160668364
7600000.0,0.008000000379979609
7650000.0,0.008000000379979609
7700000.0,0.0070000002160668364
7750000.0,0.0070000002160668364
7800000.0,0.008000000379979609
7850000.0,0.009999999776482582
7900000.0,0.009999999776482582
7950000.0,0.008000000379979609
8000000.0,0.008000000379979609
8050000.0,0.008000000379979609
8100000.0,0.008000000379979609
8150000.0,0.008000000379979609
8200000.0,0.0070000002160668364
8250000.0,0.008000000379979609
8300000.0,0.008000000379979609
8350000.0,0.0070000002160668364
8400000.0,0.008000000379979609
8450000.0,0.008000000379979609
8500000.0,0.008999999612569809
8550000.0,0.008999999612569809
8600000.0,0.010999999940395357
8650000.0,0.009999999776482582
8700000.0,0.010999999940395357
8750000.0,0.012000000104308128
8800000.0,0.010999999940395357
8850000.0,0.010999999940395357
8900000.0,0.010999999940395357
8950000.0,0.010999999940395357
9000000.0,0.009999999776482582
9050000.0,0.008000000379979609
9100000.0,0.008000000379979609
9150000.0,0.008000000379979609
9200000.0,0.009999999776482582
9250000.0,0.012000000104308128
9300000.0,0.012000000104308128
9350000.0,0.012000000104308128
9400000.0,0.012000000104308128
9450000.0,0.012000000104308128
9500000.0,0.0130000002682209
9550000.0,0.0130000002682209
9600000.0,0.0130000002682209
9650000.0,0.014000000432133676
9700000.0,0.014000000432133676
9750000.0,0.0130000002682209
9800000.0,0.010999999940395357
9850000.0,0.010999999940395357
9900000.0,0.010999999940395357
9950000.0,0.010999999940395357
