step,reward
0.0,-0.06217822059988976
50000.0,-0.06217822059988976
100000.0,-0.06217822059988976
150000.0,-0.055049505084753036
200000.0,-0.06283828616142273
250000.0,-0.05717821791768074
300000.0,-0.056396041065454476
350000.0,-0.056396041065454476
400000.0,-0.05759076029062271
450000.0,-0.06220650672912598
500000.0,-0.06415841728448868
550000.0,-0.06400439888238907
600000.0,-0.062475249171257026
650000.0,-0.062475249171257026
700000.0,-0.06178217753767967
750000.0,-0.06079208105802536
800000.0,-0.06050266698002815
850000.0,-0.06041018292307854
900000.0,-0.059986799955368035
950000.0,-0.059986799955368035
1000000.0,-0.058836635202169425
1050000.0,-0.05828771367669105
1100000.0,-0.05808581039309501
1150000.0,-0.05833246558904648
1200000.0,-0.05833246558904648
1250000.0,-0.0587821789085865
1300000.0,-0.059633664786815636
1350000.0,-0.06105940788984299
1400000.0,-0.0601683184504509
1450000.0,-0.06144554540514946
1500000.0,-0.06144554540514946
1550000.0,-0.06205940619111061
1600000.0,-0.06292079389095306
1650000.0,-0.0618019811809063
1700000.0,-0.060881190001964576
1750000.0,-0.06034653633832932
1800000.0,-0.06034653633832932
1850000.0,-0.06069307029247284
1900000.0,-0.06098020076751709
1950000.0,-0.061000000685453415
2000000.0,-0.061742573976516724
2050000.0,-0.061742573976516724
2100000.0,-0.06217822059988976
2150000.0,-0.06292079389095306
2200000.0,-0.0640990138053894
2250000.0,-0.06466336548328401
2300000.0,-0.06510891020298004
2350000.0,-0.06510891020298004
2400000.0,-0.06419801712036133
2450000.0,-0.06330693513154984
2500000.0,-0.0618019811809063
2550000.0,-0.06036633625626564
2600000.0,-0.059940595179796226
2650000.0,-0.059940595179796226
2700000.0,-0.059346534311771386
2750000.0,-0.05832673236727715
2800000.0,-0.056455444544553764
2850000.0,-0.05546534806489945
2900000.0,-0.05446534603834152
2950000.0,-0.05446534603834152
3000000.0,-0.05415841564536095
3050000.0,-0.052980199456214905
3100000.0,-0.05205940827727318
3150000.0,-0.051673267036676414
3200000.0,-0.051673267036676414
3250000.0,-0.050168316811323166
3300000.0,-0.04898019880056381
3350000.0,-0.04798020049929619
3400000.0,-0.046792078763246536
3450000.0,-0.04566336795687676
3500000.0,-0.04566336795687676
3550000.0,-0.04446534812450409
3600000.0,-0.04410891234874725
3650000.0,-0.04367326945066452
3700000.0,-0.042990099638700485
3750000.0,-0.04239603877067566
3800000.0,-0.04239603877067566
3850000.0,-0.04165346547961235
3900000.0,-0.04072277247905731
3950000.0,-0.04059405997395515
4000000.0,-0.04004950448870659
4050000.0,-0.0395643562078476
4100000.0,-0.0395643562078476
4150000.0,-0.03943564370274544
4200000.0,-0.0388316847383976
4250000.0,-0.039673268795013435
4300000.0,-0.0398118831217289
4350000.0,-0.04004950448870659
4400000.0,-0.04004950448870659
4450000.0,-0.04001980274915695
4500000.0,-0.040326733142137534
4550000.0,-0.04014851525425911
4600000.0,-0.04014851525425911
4650000.0,-0.040475249290466316
4700000.0,-0.040831685066223145
