step,reward
46759,231.42286682128906
96822,338.9564208984375
144726,224.63101196289062
192418,244.91009521484375
241932,248.85182189941406
287994,275.4563293457031
333524,344.4934387207031
378479,296.87432861328125
426102,246.2381134033203
473067,271.6868896484375
516905,185.76681518554688
563741,147.10179138183594
614465,208.06094360351562
661289,138.41824340820312
711986,145.23556518554688
762282,154.99734497070312
811037,85.49105072021484
860037,92.95970153808594
909225,115.78459930419922
959312,136.87356567382812
1008101,151.2161407470703
1058291,121.88681030273438
1104629,11.516331672668457
1148226,16.41525650024414
1191579,15.544829368591309
1234714,12.686103820800781
1278333,16.916976928710938
1321672,17.001293182373047
1365704,10.052905082702637
1409700,23.680490493774414
1453678,21.56638526916504
1497664,16.197114944458008
1542012,23.249202728271484
1586486,20.43889045715332
1631206,35.53054428100586
1675603,44.353782653808594
1719968,19.699100494384766
1764972,32.05154037475586
1810431,39.61324691772461
1856159,50.13037872314453
1901564,58.931583404541016
1946834,41.29045486450195
1992247,39.22552490234375
2037515,59.56629180908203
2083122,44.701175689697266
2128537,44.255523681640625
2174680,61.91874694824219
2221531,66.5141830444336
2267804,101.66883087158203
2314124,60.06223678588867
2360948,106.70008850097656
2407159,90.1449203491211
2453752,91.92329406738281
2500276,81.05848693847656
2546679,85.61476135253906
2593047,104.10810852050781
2639969,67.52755737304688
2686299,65.95755767822266
2732592,87.43982696533203
2778845,82.97795104980469
2824992,75.70628356933594
2871101,72.50001525878906
2918027,72.58709716796875
2964378,81.4461669921875
3010784,49.32353210449219
3057576,71.90792083740234
3104119,88.79457092285156
3150108,79.52767181396484
3196462,93.96471405029297
3242463,57.86250686645508
3287970,88.05168151855469
3334159,81.23292541503906
3380100,65.26805877685547
3425919,66.53340148925781
3471850,71.3182144165039
3517987,55.62525177001953
3564054,72.0549545288086
3609716,113.14717864990234
3655853,81.20746612548828
3701834,88.1211929321289
3748002,84.12446594238281
3794185,78.39065551757812
3840341,75.3683853149414
3886285,79.90373992919922
3932313,74.9007339477539
3977894,84.48931884765625
4023452,75.74816131591797
4069266,78.79803466796875
4114767,80.40473937988281
4160660,70.5047607421875
4206516,79.63489532470703
4252510,79.79662322998047
4298903,77.54499053955078
4345007,80.45502471923828
4391113,75.0411376953125
4437292,90.58670043945312
4483410,86.2926254272461
4529255,102.83790588378906
4575178,78.72647094726562
4620675,63.95564270019531
4666926,77.10684967041016
4712573,91.03880310058594
4759283,77.34525299072266
4805688,65.50337982177734
4852058,103.01383209228516
4898015,77.58515930175781
4944305,90.0509033203125
4990675,95.1628646850586
5036843,85.71431732177734
5082658,81.9563980102539
5128638,92.22916412353516
5174206,73.43000030517578
5219080,31.798511505126953
5262988,43.736549377441406
5307029,23.562524795532227
5351008,32.69757080078125
5394963,38.385047912597656
5439060,37.29536056518555
5483071,36.451934814453125
5527443,23.63373374938965
5571368,35.24055480957031
5615334,24.86144256591797
5659069,25.628273010253906
5702829,25.93389892578125
5746939,33.485591888427734
5791059,24.64974021911621
5834926,25.378019332885742
5878806,31.54311752319336
5923063,29.350936889648438
5966913,26.858200073242188
6011167,31.12885093688965
6054935,28.21965217590332
6098392,32.65943908691406
6141984,25.927873611450195
6186015,37.42238235473633
6229733,42.75023651123047
6273496,47.234378814697266
6317245,45.91904830932617
6361043,52.71461486816406
6405143,27.839622497558594
6449040,39.92230224609375
6492862,37.341064453125
6536940,39.77482223510742
6580925,26.769512176513672
6624755,26.559301376342773
6668155,25.297208786010742
6711775,26.22071075439453
6755408,25.558563232421875
6799172,19.50332260131836
6842780,21.80071449279785
6886432,26.534610748291016
6930318,23.61487579345703
6974177,29.70094108581543
7018107,40.50530242919922
7062015,23.46986961364746
7105940,18.830753326416016
7149641,11.616678237915039
7193384,17.603126525878906
7237103,19.617218017578125
7280703,27.982561111450195
7324189,23.576995849609375
7367715,25.086875915527344
7411259,18.013328552246094
7454578,25.790525436401367
7498466,31.594873428344727
7542476,30.253662109375
7585958,21.41973304748535
7629687,25.381269454956055
7673315,39.510520935058594
7716804,39.464439392089844
7760607,29.420001983642578
7804355,23.33523941040039
7848090,24.446983337402344
7891857,29.593564987182617
7935488,25.041603088378906
7979256,17.841140747070312
8022826,20.220361709594727
8066375,20.067447662353516
8110138,26.06340980529785
8153814,23.68818473815918
8197492,49.757179260253906
8241512,32.12726974487305
8285320,31.980802536010742
8328784,27.283233642578125
8372510,28.020265579223633
