step,reward
43891,294.4515686035156
91380,321.9619140625
135018,250.7355499267578
181242,265.9963684082031
225652,252.45960998535156
270413,221.33282470703125
314856,250.07826232910156
359685,210.07012939453125
402890,303.8573303222656
447619,211.07772827148438
493329,261.3973083496094
538584,249.81234741210938
583495,254.32147216796875
628812,175.7933807373047
677034,174.9075927734375
723709,183.78176879882812
770786,94.2522964477539
817082,153.85948181152344
866177,151.41151428222656
915391,115.6170654296875
963601,105.31780242919922
1010716,112.58226776123047
1060343,142.43603515625
1105948,180.16119384765625
1151263,154.5988311767578
1199527,135.12498474121094
1248139,159.9898223876953
1298060,138.8663330078125
1346437,147.0009765625
1396512,136.98291015625
1447798,150.73193359375
1495228,113.16869354248047
1544505,107.79713439941406
1593430,120.21174621582031
1641982,124.6253890991211
1690463,149.711669921875
1737286,116.60055541992188
1782892,94.76163482666016
1827804,3.0536229610443115
1870700,-1.4022724628448486
1913318,3.4608378410339355
1955757,2.4273815155029297
1998181,2.7634220123291016
2040469,3.3665874004364014
2082964,3.378889322280884
2125523,-2.5342249870300293
2167995,0.4941254258155823
2210381,0.8805232644081116
2252890,-0.9809979796409607
2295221,0.9935349822044373
2337896,0.5605286955833435
2380533,0.5619863271713257
2422807,1.6996968984603882
2465441,-1.9889271259307861
2508193,-0.3792196214199066
2550641,-0.367318332195282
2593241,11.321130752563477
2635882,0.8386443257331848
2678363,2.625007152557373
2720635,-3.0944151878356934
2762951,1.207706332206726
2805362,1.3700789213180542
2847578,2.0283923149108887
2889911,-4.740782737731934
2932265,3.753054618835449
2974647,-0.6555424928665161
3016829,-0.9205785989761353
3059161,-3.3962666988372803
3101450,-3.0343642234802246
3143766,1.0333577394485474
3185890,-2.366797685623169
3228156,-0.5191304087638855
3270409,-3.2372419834136963
3312382,-2.750516176223755
3354599,-1.1709319353103638
3396566,-1.7957234382629395
3438421,-0.38421258330345154
3480338,-1.3310104608535767
3522284,-1.33772873878479
3564385,-2.2676491737365723
3606232,0.9084842801094055
3648217,-2.6983742713928223
3689926,-1.9689098596572876
3731849,-1.6774215698242188
3773792,-1.5343210697174072
3815649,-0.24279312789440155
3857270,-0.746788740158081
3899314,-1.828557014465332
3941013,-3.7045679092407227
3983165,-3.4961776733398438
4025264,-3.4557886123657227
4067277,-1.647210717201233
4109084,-1.6017777919769287
4150772,-0.9463217258453369
4192610,-3.562337875366211
4234490,-1.7229366302490234
4276434,-3.928826093673706
4318130,-2.937730550765991
4359943,-2.7659685611724854
4401847,-1.3293426036834717
4443771,-0.23388715088367462
4485806,-2.248202085494995
4527523,-0.8653888702392578
4569386,-3.879289150238037
4611223,-2.633493423461914
4653116,-1.6620558500289917
4694950,-3.686643123626709
4736890,-1.852678894996643
4778700,-5.232178211212158
4820616,-0.23899681866168976
4862584,-4.153621196746826
4904366,-2.9525201320648193
4946072,1.2409895658493042
4987894,-4.054956912994385
5029828,-4.32243537902832
5071572,-4.887712478637695
5113397,-2.9007840156555176
5155207,-2.689723491668701
5196961,-0.8388723731040955
5238879,-3.713836908340454
5280755,-2.8447229862213135
5322707,-2.492705821990967
5364473,-3.2319676876068115
5406174,-1.947930097579956
5448035,-2.3346028327941895
5489774,0.4687543511390686
5531516,-2.3797473907470703
5573327,0.2988738417625427
5615217,-1.4021189212799072
5657006,-2.4394032955169678
5698839,-2.594432830810547
5740604,-2.502150535583496
5782498,0.10643590986728668
5824320,-3.8750782012939453
5866131,-5.046083450317383
5907959,-2.254366159439087
5949735,-3.7409000396728516
5991461,-1.2020083665847778
6033281,-1.6443463563919067
6074968,-3.1376841068267822
6116857,-1.3920176029205322
6158582,-3.793588638305664
6200478,-0.7420452237129211
6242379,-3.9315030574798584
6284213,-3.252732515335083
6326211,-1.2111783027648926
6367981,-1.7689632177352905
6409708,-1.9961116313934326
6451498,-2.4900474548339844
6493298,-1.5404300689697266
6535165,-4.284545421600342
6577116,-1.7630417346954346
6619081,-1.2922135591506958
6660972,-1.270637035369873
6702795,-0.8152586817741394
6744425,-4.606911659240723
6786167,-2.121121644973755
6828100,-1.6397265195846558
6869957,-1.326318621635437
6911775,-0.868645429611206
6953692,-1.848479151725769
6995705,-2.7165489196777344
7037545,-1.0950113534927368
7079491,-0.012336577288806438
7121344,0.1183159276843071
7163078,-1.4638338088989258
7204952,-2.0644404888153076
7246871,-2.836113214492798
7288605,-2.271235704421997
7330623,-2.9024574756622314
7372460,-2.5610406398773193
7414357,-4.1326799392700195
7456201,-3.6768264770507812
7498127,-1.6290643215179443
7539959,-2.0219290256500244
7581697,-1.016474962234497
7623573,-1.438949465751648
7665422,-2.58182692527771
7707251,-1.956832766532898
7749042,-1.260717749595642
7791018,-0.6055578589439392
7832826,-1.0930225849151611
7874792,-3.5545971393585205
7916625,-3.4018211364746094
7958490,-1.7377512454986572
8000357,-1.5953209400177002
8042277,-4.359398365020752
8084183,-4.439269542694092
8125942,-2.0579400062561035
8167793,-0.3056581914424896
8209571,-2.4267170429229736
8251245,-3.5476176738739014
8293105,0.506536066532135
8334935,-0.6479929089546204
8376719,-3.1583616733551025
8418628,1.3786462545394897
8460634,-4.22501802444458
8502641,-3.59755539894104
8544396,-1.8814641237258911
8586127,-1.4734406471252441
8627946,-1.388261079788208
8669800,-4.367187976837158
8711660,-2.3083579540252686
8753596,-2.1053199768066406
8795362,1.8587169647216797
8837231,-2.5750064849853516
8879088,-0.11027844250202179
8920911,0.7893365621566772
8962697,-2.041426181793213
9004574,-3.856153964996338
9046259,-2.620619297027588
9087971,-1.234975814819336
9129662,-1.9302537441253662
9171602,0.8481300473213196
9213386,-3.1167564392089844
9255314,-1.6277034282684326
9297318,-1.1387031078338623
9339080,-3.9453320503234863
9380880,1.0670098066329956
9422715,-2.980456590652466
9464684,0.6489211320877075
9506626,-1.126531958580017
9548358,-3.833059072494507
9590117,-1.4249062538146973
9631848,-2.3492939472198486
9673620,-2.9558515548706055
9715537,-1.348647117614746
9757334,-0.20649732649326324
9799148,-3.49664306640625
9840835,-4.553184986114502
9882601,-3.258065938949585
9924379,0.8112578392028809
9966157,-2.5704023838043213
10007987,-3.0196471214294434
10049868,-3.355410575866699
10091578,-0.18743109703063965
10133446,0.09011765569448471
10175045,-1.605764627456665
10217050,-4.193949222564697
10259103,-0.8720540404319763
10300958,-2.3185043334960938
10342878,-3.7841248512268066
10384753,-2.056626558303833
10426554,-4.006882667541504
10468242,-3.686448812484741
10509943,0.3334308862686157
10551736,-1.3202072381973267
10593400,-3.7505993843078613
10635413,-2.475719451904297
10677284,-1.2407937049865723
10719020,-3.2587153911590576
10760897,-2.1302950382232666
10802859,-5.456042766571045
10844624,-2.5792076587677
10886505,-0.1529761701822281
10928314,-1.4858288764953613
10970257,-1.3743864297866821
11012172,0.8768779635429382
11053869,-1.722829818725586
11095562,-1.6229243278503418
11137436,-2.0920612812042236
11179493,-2.4324324131011963
11221506,-3.912553548812866
11263450,-3.463850259780884
11305300,-5.287646293640137
11347070,-3.3767056465148926
11388823,-1.4288671016693115
11430590,-2.867359161376953
11472480,-5.010761737823486
11514304,-2.4103071689605713
11556189,-2.5472238063812256
11598109,-0.766643226146698
11640061,-3.1095902919769287
11681855,-1.3359400033950806
11723557,-3.2570250034332275
11765506,-2.0774648189544678
11807344,-1.2698009014129639
11848984,3.327723503112793
11890742,-5.290508270263672
11932376,-3.097607135772705
11974329,-2.980778932571411
12016191,-1.7538396120071411
12057978,0.48948177695274353
12099739,0.06576836854219437
12141653,-1.5201526880264282
12183532,-1.6087032556533813
12225577,-3.4970788955688477
12267339,-3.8556368350982666
12309083,-1.1815539598464966
12350941,-1.6676270961761475
12392699,0.1282745897769928
12434543,-2.3585712909698486
12476204,0.7536134123802185
12518064,-0.6280557513237
12559965,-3.9587857723236084
12601802,-2.82248854637146
12643581,-0.7412487268447876
12685495,-1.6951524019241333
12727221,-0.4035438895225525
12769112,-1.3833024501800537
12810881,-1.6764436960220337
12852695,1.1501048803329468
12894508,-3.651726007461548
12936169,-3.7371344566345215
12977859,-2.4990322589874268
13019655,-2.27579927444458
13061626,-2.6088507175445557
13103451,1.6423965692520142
13145269,-1.3276115655899048
13187180,0.542188286781311
13228886,-3.9225783348083496
13270782,0.40054574608802795
13312585,-1.1033852100372314
13354625,-3.7320141792297363
13396443,0.06104956194758415
13438243,0.29845505952835083
13480226,0.17193108797073364
13522127,-2.864509105682373
13564001,-1.8398689031600952
13605835,-2.330461263656616
13647625,-1.3768138885498047
13689256,-2.4730565547943115
13731035,-4.825611591339111
13773069,-4.204472541809082
13814973,-2.456766366958618
13856670,-3.651364326477051
13898567,-0.8229576349258423
13940515,0.1456863284111023
13982349,-2.00541615486145
14024039,-0.529923141002655
14065630,-2.6486549377441406
14107432,1.561396837234497
14149266,-2.102593183517456
14191078,-2.3789126873016357
14232845,-2.2274250984191895
14274831,-1.5439549684524536
14316830,-3.1791114807128906
14358505,-0.21168866753578186
14400173,-3.5197300910949707
14441972,0.2085026502609253
14483908,-1.1010866165161133
14525642,-0.8644601106643677
14567428,0.37581974267959595
14609068,-3.5078001022338867
14650906,-2.5863311290740967
14692585,-4.487058162689209
14734485,-0.22948692739009857
14776299,-2.249528169631958
14818092,0.5807473659515381
14859872,-4.126256465911865
14901714,-2.479637861251831
14943576,-1.9873474836349487
14985487,0.3780999481678009
15027172,-3.4586474895477295
15069036,-2.5853588581085205
15110842,-1.0204330682754517
15152690,-4.245885848999023
15194487,0.4385799169540405
15236343,-1.8969435691833496
15278046,-2.5495498180389404
15319855,-1.341923713684082
15361683,-1.2703394889831543
15403491,-0.598211944103241
15445209,-1.0622678995132446
15487003,-2.5705628395080566
15528855,-5.641334056854248
15570817,-1.4436638355255127
15612421,-4.696316719055176
15654366,-2.050194025039673
15696305,-2.2328176498413086
15737925,-2.274904727935791
15779777,-3.3340508937835693
15821580,1.8409793376922607
15863271,0.338261216878891
15905097,-2.4433445930480957
15946881,-3.8297929763793945
15988708,-2.887876033782959
16030478,-0.4319213926792145
16072461,-1.9979392290115356
16114203,-2.3769986629486084
16156130,-0.9176350235939026
16198031,-3.750218152999878
16239727,-4.603675365447998
16281544,-0.5979717373847961
16323283,-3.7109274864196777
16365137,-0.8558832406997681
16407093,-2.6731936931610107
16448911,-2.4495177268981934
16490794,-1.0504016876220703
16532702,0.08306832611560822
16574482,-4.052544593811035
16616470,-3.6341640949249268
16658333,-0.7217891812324524
16700148,-1.3715163469314575
16742133,-2.4477264881134033
16783930,-3.3025872707366943
16825748,-2.815145492553711
16867641,-3.018887758255005
16909439,-1.9840930700302124
16951240,-1.9183334112167358
16993178,-3.7288248538970947
17034951,-1.9144219160079956
17076930,-1.669596791267395
17118898,-2.953856945037842
17160499,-4.475492477416992
17202279,-1.1318236589431763
17244175,-1.156671404838562
17286047,-0.8383692502975464
17327661,-3.6966311931610107
17369335,-0.6203699111938477
17411304,-2.869046211242676
17453214,-1.4254355430603027
17494915,-4.407839298248291
17536595,-5.573672771453857
17578557,-1.6024010181427002
17620295,-2.3363330364227295
17661950,-0.8424791097640991
17703820,-1.5284026861190796
17745595,0.8743259310722351
17787497,-1.827701449394226
17829244,-0.6555665135383606
17871170,-1.1276094913482666
17912823,-2.859619140625
17954487,-2.3494114875793457
17996338,-2.422689914703369
18038161,-2.320197582244873
18080038,-2.8392598628997803
18121913,-0.04923921078443527
18164036,-4.286773204803467
18206012,-1.2268117666244507
18247744,-2.3516643047332764
18289568,-3.178520441055298
18331311,-0.7420861124992371
18373204,-1.6525295972824097
18415084,0.33832046389579773
18456864,-0.33136871457099915
18498675,-1.5349308252334595
18540617,-4.226937770843506
18582374,-1.9683321714401245
18624220,-1.4737658500671387
18666179,0.5907365083694458
18707984,-2.1683712005615234
18749791,-1.9189717769622803
18791603,-2.4411516189575195
18833507,-2.0185322761535645
18875375,-1.1581709384918213
18917203,-0.4171335995197296
18959073,-2.8685545921325684
19001020,-0.9595267176628113
19042845,0.3569950461387634
19084641,-1.9289827346801758
19126503,-1.303104281425476
19168267,-5.096505641937256
19209919,-2.141388177871704
19251836,-3.0464489459991455
19293742,-3.9874188899993896
19335473,-1.059029221534729
19377375,-0.1586945801973343
19419273,-0.8728307485580444
19461153,-1.8391828536987305
19502947,-3.7510578632354736
19544873,-1.7366933822631836
19586718,0.12253687530755997
19628524,-4.074377536773682
19670309,-0.9380182027816772
19711891,-5.1127848625183105
19753850,-0.16679315268993378
19795672,0.1590346246957779
19837481,-2.507721424102783
19879272,-0.23476062715053558
19920866,-0.8709656596183777
19962679,-1.419619083404541
