step,reward
17304,-16.35161781311035
28218,265.0706787109375
38410,-7.209178447723389
48446,-13.660656929016113
58465,-13.64026927947998
68499,-13.57982349395752
78576,-15.122557640075684
88656,-15.089494705200195
98736,-14.988211631774902
108816,-15.114883422851562
118896,-14.976570129394531
128976,-14.984532356262207
139056,-15.038500785827637
149136,-14.9461030960083
159216,-14.87087631225586
169296,-14.97046947479248
179376,-15.071211814880371
189456,-14.925789833068848
199536,-14.850625991821289
209616,-14.860090255737305
219696,-14.873507499694824
229776,-14.795053482055664
239856,-14.717780113220215
249936,-14.678567886352539
260016,-14.75761890411377
270096,-14.944367408752441
280176,-14.98962116241455
290256,-14.842327117919922
300336,-15.036149978637695
310416,-14.963800430297852
320496,-15.040122032165527
330576,-15.047574043273926
340656,-15.00740909576416
350736,-15.051652908325195
360816,-14.924867630004883
370896,-14.9893217086792
380976,-15.038585662841797
391056,-15.094944953918457
401136,-15.058990478515625
411216,-14.984481811523438
421296,-14.98177719116211
431376,-15.146368026733398
441456,-14.94955062866211
451536,-15.061123847961426
461616,-15.038509368896484
471696,-15.0112886428833
481776,-15.065664291381836
491856,-15.02857780456543
501936,-14.965943336486816
512016,-15.044917106628418
522096,-15.006542205810547
532176,-15.02899169921875
542256,-14.905255317687988
552336,-15.061620712280273
562416,-15.014363288879395
572496,-15.008485794067383
582576,-15.010421752929688
592656,-15.05884075164795
602736,-15.03975772857666
612816,-15.105369567871094
622896,-15.052567481994629
632976,-15.080513954162598
643056,-15.044840812683105
653136,-14.994199752807617
663216,-14.960683822631836
673296,-14.947331428527832
683376,-15.08736515045166
693456,-14.994243621826172
703536,-15.133757591247559
713616,-15.030465126037598
723696,-15.132238388061523
733776,-14.965079307556152
743856,-15.009014129638672
753936,-14.989246368408203
764016,-15.067402839660645
774096,-14.871849060058594
784176,-15.08446216583252
794256,-15.037243843078613
804336,-15.033178329467773
814416,-14.967700004577637
824496,-14.986342430114746
834576,-15.065606117248535
844656,-14.97440242767334
854736,-15.020716667175293
864816,-15.065972328186035
874896,-14.976510047912598
884976,-15.139674186706543
895056,-14.964706420898438
905136,-15.078107833862305
915216,-15.060138702392578
925296,-15.049468040466309
935376,-14.978067398071289
945456,-15.026571273803711
955536,-15.06791877746582
965616,-15.030714988708496
975696,-15.028099060058594
985776,-15.061834335327148
995856,-14.99963665008545
1005936,-15.030640602111816
1016016,-15.121989250183105
1026096,-14.973610877990723
1036176,-14.94669246673584
1046256,-14.995899200439453
1056336,-15.050287246704102
1066416,-15.042468070983887
1076496,-15.005997657775879
1086576,-14.969887733459473
1096656,-14.967284202575684
1106736,-14.969573020935059
1116816,-15.03232479095459
1126896,-15.128575325012207
1136976,-15.113687515258789
1147056,-15.0995454788208
1157136,-15.024127006530762
1167216,-15.010083198547363
1177296,-15.031137466430664
1187376,-14.938841819763184
1197456,-15.038433074951172
1207536,-15.012430191040039
1217616,-14.941387176513672
1227696,-15.06667423248291
1237776,-14.92494010925293
1247856,-14.967951774597168
1257936,-15.130986213684082
1268016,-15.117721557617188
1278096,-14.990865707397461
1288176,-15.059905052185059
1298256,-14.9587984085083
1308336,-14.976055145263672
1318416,-15.092612266540527
1328496,-14.988143920898438
1338576,-15.001396179199219
1348656,-15.114622116088867
1358736,-14.939623832702637
1368816,-15.081367492675781
1378896,-15.046607971191406
1388976,-15.061929702758789
1399056,-15.085062980651855
1409136,-15.057907104492188
1419216,-14.984186172485352
1429296,-15.107893943786621
1439376,-15.10484504699707
1449456,-14.960848808288574
1459536,-14.981924057006836
1469616,-15.052136421203613
1479696,-15.065930366516113
1489776,-14.944639205932617
1499856,-15.030412673950195
1509936,-14.986181259155273
1520016,-14.992888450622559
1530096,-14.962964057922363
1540176,-15.000114440917969
1550256,-14.97719669342041
1560336,-15.029662132263184
1570416,-15.074921607971191
1580496,-15.053805351257324
1590576,-14.985817909240723
1600656,-15.009172439575195
1610736,-15.103302001953125
1620816,-14.990579605102539
1630896,-15.160185813903809
1640976,-14.963376998901367
1651056,-14.966205596923828
1661136,-14.979707717895508
1671216,-14.962833404541016
1681296,-15.001813888549805
1691376,-15.105100631713867
1701456,-15.059748649597168
1711536,-15.08327865600586
1721616,-14.983553886413574
1731696,-14.952596664428711
1741776,-14.985664367675781
1751856,-15.080726623535156
1761936,-15.00715446472168
1772016,-14.957962989807129
1782096,-15.006311416625977
1792176,-15.048812866210938
1802256,-15.00298023223877
1812336,-15.134346008300781
1822416,-15.05467700958252
1832496,-15.02698802947998
1842576,-15.079794883728027
1852656,-15.0132417678833
1862736,-15.062173843383789
1872816,-15.061103820800781
1882896,-14.916043281555176
1892976,-15.014832496643066
1903056,-15.043081283569336
1913136,-15.039141654968262
1923216,-15.006288528442383
1933296,-14.983642578125
1943376,-14.969571113586426
1953456,-15.069781303405762
1963536,-15.028456687927246
1973616,-15.077791213989258
1983696,-14.990015983581543
1993776,-14.9609375
