step,reward
32902,4.814620018005371
65550,7.193943023681641
98344,7.604588031768799
131153,7.702605724334717
163991,8.116378784179688
197221,8.766654968261719
230397,7.970793724060059
263810,8.308112144470215
297265,9.612322807312012
330733,9.420982360839844
364051,8.713961601257324
397783,9.338122367858887
431209,9.65896987915039
464357,9.316940307617188
498006,10.368915557861328
531878,9.481647491455078
565667,9.764763832092285
599573,10.261007308959961
632997,9.515002250671387
666356,10.641765594482422
700191,9.890429496765137
733762,9.975199699401855
767072,10.68527603149414
800423,10.609332084655762
833949,11.538933753967285
867146,10.41227912902832
900414,12.371657371520996
933509,11.371020317077637
966606,12.646814346313477
999695,12.037894248962402
1033056,12.716680526733398
1066160,12.901793479919434
1099354,13.571568489074707
1132634,15.974969863891602
1166144,13.314874649047852
1199361,13.978778839111328
1232939,15.21827220916748
1266395,12.277416229248047
1299779,11.828398704528809
1333247,13.825818061828613
1366212,12.009110450744629
1399432,16.989566802978516
1432696,13.076651573181152
1466098,14.208331108093262
1499441,11.922990798950195
1532922,12.337359428405762
1566476,13.649566650390625
1599901,16.574918746948242
1633212,15.248313903808594
1666555,15.557463645935059
1699870,14.488747596740723
1733251,14.194659233093262
1766861,17.2125186920166
1800122,14.55866813659668
1833442,13.392810821533203
1867265,14.688156127929688
1900433,15.766324043273926
1934113,16.402198791503906
1967555,14.638047218322754
2000968,14.655762672424316
2034547,14.531044006347656
2067843,15.959312438964844
2101153,15.329397201538086
2134593,17.5611629486084
2168297,15.36882495880127
2201798,15.053564071655273
2235184,15.886392593383789
2268408,14.80720043182373
2301696,15.843701362609863
2335469,14.383880615234375
2369025,15.717764854431152
2402286,15.343639373779297
2435627,12.451119422912598
2468895,15.026997566223145
2502130,15.590731620788574
2535801,16.140932083129883
2569019,17.150711059570312
2602578,16.962059020996094
2636315,16.058666229248047
2669598,16.028209686279297
2703426,15.452141761779785
2737032,14.834424018859863
2770585,16.515579223632812
2804004,16.49348258972168
2837338,18.328643798828125
2870588,17.038028717041016
2903862,17.423908233642578
2937179,18.696008682250977
2970615,15.019695281982422
3004052,16.802188873291016
3037269,16.752267837524414
3070497,16.364181518554688
3103940,15.090556144714355
3137159,18.216854095458984
3170498,15.151373863220215
3203693,17.135116577148438
3237255,15.608957290649414
3270867,18.410120010375977
3304286,17.871578216552734
3337550,17.682435989379883
3370895,16.381454467773438
3404394,17.105974197387695
3437827,14.530879020690918
3471016,15.625321388244629
3504260,17.001543045043945
3537649,18.56926918029785
3571092,15.169000625610352
3604394,16.860544204711914
3637863,16.483510971069336
3671123,15.21058464050293
3704880,16.706939697265625
3738148,16.283424377441406
3771734,18.88587760925293
3805119,15.905935287475586
3838651,19.010709762573242
3872149,16.55341339111328
3905535,16.66815948486328
3938861,17.534883499145508
3972190,18.871530532836914
4005600,17.002103805541992
4038952,17.821359634399414
4072207,17.741439819335938
4105533,17.3385009765625
4138859,15.761645317077637
4172381,16.372243881225586
4205847,16.121809005737305
4239091,18.506057739257812
4272526,16.342729568481445
4305872,18.76616859436035
4338946,16.94272232055664
4372504,15.728657722473145
4405877,17.04874038696289
4439112,17.42428207397461
