step,reward
100000,-286.96185302734375
200000,-307.60394287109375
300000,-410.9935302734375
400000,-443.3996887207031
500000,-487.1583557128906
600000,-493.5296325683594
700000,-515.3509521484375
800000,-460.1661376953125
900000,-478.0293884277344
1000000,-454.0021667480469
1100000,-435.4453125
1200000,-470.23736572265625
1300000,-448.87225341796875
1400000,-422.1558532714844
1500000,-473.13433837890625
1600000,-416.8957824707031
1700000,-362.2901306152344
1800000,-407.8119201660156
1900000,-404.3001403808594
2000000,-422.9755859375
2100000,-378.37579345703125
2200000,-409.0968322753906
2300000,-449.6272277832031
2400000,-377.4285888671875
2500000,-380.3247985839844
2600000,-360.4000244140625
2700000,-398.6408386230469
2800000,-338.0649719238281
2900000,-356.5261535644531
3000000,-371.9775390625
3100000,-343.484619140625
3200000,-365.6142883300781
3300000,-390.8873291015625
3400000,-378.249755859375
3500000,-363.0563659667969
3600000,-351.060546875
3700000,-350.666748046875
3800000,-287.252685546875
3900000,-312.5519104003906
4000000,-301.4161682128906
4100000,-276.93023681640625
4200000,-291.297119140625
4300000,-336.0588684082031
4400000,-309.6246032714844
4500000,-256.8630676269531
4600000,-316.89923095703125
4700000,-275.6307373046875
4800000,-273.0516052246094
4900000,-312.8345031738281
5000000,-281.34246826171875
5100000,-326.4075927734375
5200000,-335.7986755371094
5300000,-264.8941650390625
5400000,-266.02764892578125
5500000,-290.1609802246094
5600000,-292.27191162109375
5700000,-229.6653289794922
5800000,-267.6435241699219
5900000,-255.29464721679688
6000000,-251.60516357421875
6100000,-273.50823974609375
6200000,-267.3695983886719
6300000,-245.72775268554688
6400000,-238.8344268798828
6500000,-241.63931274414062
6600000,-255.11427307128906
6700000,-270.77593994140625
6800000,-246.0037384033203
6900000,-209.77687072753906
7000000,-226.39450073242188
7100000,-251.56277465820312
7200000,-207.56109619140625
7300000,-189.6736602783203
7400000,-214.46282958984375
7500000,-247.50230407714844
7600000,-233.790771484375
7700000,-253.80755615234375
7800000,-213.46360778808594
7900000,-178.36512756347656
8000000,-199.34869384765625
8100000,-177.0000457763672
8200000,-196.34959411621094
8300000,-209.38751220703125
8400000,-119.87181854248047
8500000,-179.86819458007812
8600000,-215.33946228027344
8700000,-183.66514587402344
8800000,-152.5062255859375
8900000,-83.41410827636719
9000000,-98.55428314208984
9100000,-93.23271179199219
9200000,-91.7267074584961
9300000,-76.97697448730469
9400000,-91.49272918701172
9500000,-72.08599853515625
9600000,-79.24510955810547
9700000,-110.99057006835938
9800000,-95.43082427978516
9900000,-124.93790435791016
10000000,-139.26235961914062
10100000,-93.12434387207031
10200000,-82.81285858154297
10300000,-104.13465881347656
10400000,-98.06206512451172
10500000,-112.26502227783203
10600000,-125.25749969482422
10700000,-148.57322692871094
10800000,-162.4362030029297
10900000,-123.53813934326172
11000000,-117.4128189086914
11100000,-189.74095153808594
11200000,-145.5455322265625
11300000,-199.81863403320312
11400000,-242.0253448486328
11500000,-280.8369140625
11600000,-229.9249267578125
11700000,-213.15309143066406
11800000,-212.52224731445312
11900000,-160.11427307128906
12000000,-134.10572814941406
12100000,-197.5225372314453
12200000,-167.3677520751953
12300000,-158.0222930908203
12400000,-141.09921264648438
12500000,-111.05482482910156
12600000,-201.00106811523438
12700000,-178.2303466796875
12800000,-128.44712829589844
12900000,-159.98046875
13000000,-213.54580688476562
13100000,-165.70431518554688
13200000,-144.6820526123047
13300000,-233.09051513671875
13400000,-214.24050903320312
13500000,-243.74400329589844
13600000,-258.46649169921875
13700000,-275.0160827636719
13800000,-308.03887939453125
13900000,-262.55865478515625
14000000,-283.4420166015625
14100000,-287.9673767089844
14200000,-303.32257080078125
14300000,-292.13836669921875
14400000,-296.3807678222656
14500000,-286.3063049316406
14600000,-240.46047973632812
14700000,-302.2574157714844
14800000,-281.8689880371094
14900000,-375.7995300292969
15000000,-319.85308837890625
15100000,-367.04205322265625
15200000,-342.502685546875
15300000,-374.6514587402344
15400000,-365.8147888183594
15500000,-394.33636474609375
15600000,-354.61224365234375
15700000,-343.4176940917969
15800000,-383.4064636230469
15900000,-413.8041687011719
16000000,-393.5063781738281
16100000,-372.1047668457031
16200000,-358.2503662109375
16300000,-340.2851257324219
16400000,-399.5343933105469
16500000,-354.180419921875
16600000,-349.70819091796875
16700000,-391.30621337890625
16800000,-359.0080261230469
16900000,-352.575927734375
17000000,-357.0417785644531
17100000,-382.8009948730469
17200000,-345.4938049316406
17300000,-388.7108154296875
17400000,-364.5933532714844
17500000,-315.4066467285156
17600000,-382.6488952636719
17700000,-373.9058532714844
17800000,-379.026611328125
17900000,-315.2528381347656
18000000,-400.27459716796875
18100000,-348.127197265625
18200000,-331.91864013671875
18300000,-350.2353515625
18400000,-331.1070251464844
18500000,-381.31256103515625
18600000,-355.1858825683594
18700000,-361.8399963378906
18800000,-390.06622314453125
18900000,-366.0981750488281
19000000,-365.4464416503906
19100000,-378.9873962402344
19200000,-441.59234619140625
19300000,-400.51165771484375
19400000,-402.2620544433594
19500000,-394.3919982910156
19600000,-380.65155029296875
19700000,-454.9083557128906
19800000,-478.0252380371094
19900000,-435.9706726074219
20000000,-439.35009765625
