step,reward
46000,-11.576810836791992
95000,-2.500739812850952
144000,-112.17313385009766
193000,-85.78875732421875
242000,-85.72400665283203
291000,-35.391624450683594
340000,-12.351150512695312
389000,-5.681031227111816
438000,-7.413509845733643
497000,-29.104665756225586
562000,-97.56071472167969
628000,-123.59148406982422
703000,-71.26972961425781
753000,-3.111346483230591
802000,-1.6590112447738647
851000,-120.23140716552734
900000,-97.79908752441406
949000,-102.31487274169922
998000,-112.06523132324219
1047000,-124.09162902832031
1096000,-16.661972045898438
1145000,-5.426885604858398
1194000,-2.476623773574829
1243000,-125.49437713623047
1292000,-8.945119857788086
1341000,-11.087005615234375
1390000,-3.7981207370758057
1439000,-6.886731147766113
1488000,-2.3944790363311768
1537000,-4.303481101989746
1586000,-5.50602912902832
1635000,-2.4427454471588135
1684000,-3.222276210784912
1733000,-1.0
1782000,-2.7304792404174805
1831000,-2.9921157360076904
1880000,-6.405411720275879
1929000,-4.404922008514404
1978000,-1.0321285724639893
2027000,-2.732506275177002
2076000,-3.929450750350952
2125000,-9.867725372314453
2174000,-14.397359848022461
2223000,-11.589444160461426
2272000,-2.0
2321000,-6.420487403869629
2370000,-4.052114486694336
2419000,-3.408310890197754
2468000,-0.19527684152126312
2517000,-4.119550704956055
2566000,-5.015491008758545
2615000,-7.49765682220459
2664000,-2.0
2713000,-0.28171300888061523
2762000,-2.0422778129577637
2811000,-7.032833576202393
2860000,-3.357910633087158
2909000,-1.0564590692520142
2959000,-5.2643327713012695
3009000,-2.041252374649048
3058000,-0.030605562031269073
3107000,0.0
3157000,-1.236885905265808
3207000,-3.0022318363189697
3256000,-4.0140299797058105
3305000,-2.0142195224761963
3354000,-9.069999694824219
3403000,-14.020445823669434
3452000,-0.18462011218070984
3501000,-6.222261428833008
3550000,-0.02337496168911457
3599000,-0.03874268755316734
3648000,-0.09573440998792648
3697000,-2.1938116550445557
3746000,-1.0055327415466309
3795000,-1.5490946769714355
3845000,-3.0
3894000,-2.0528860092163086
3943000,-2.043799877166748
3992000,-0.15113165974617004
4042000,-5.102106094360352
4091000,-0.013368748128414154
4140000,-1.1408462524414062
4189000,-1.1117275953292847
4238000,-1.3307924270629883
4287000,-4.23512077331543
4336000,-1.4774867296218872
4385000,-9.122142791748047
4434000,-1.0555551052093506
4483000,-3.262970209121704
4532000,0.0
4581000,0.0
4631000,-9.053183555603027
4680000,-1.814549446105957
4729000,-2.0
4778000,-4.0
4827000,-1.0
4876000,-2.0224552154541016
4925000,-0.6108522415161133
4974000,-4.236315727233887
5023000,-2.1084864139556885
5072000,-0.5652997493743896
5121000,-5.081500053405762
5170000,-1.140745759010315
5219000,-2.0
5268000,-5.2745137214660645
5317000,-8.120330810546875
5366000,-1.0
5416000,-3.8398666381835938
5467000,-4.1829328536987305
5516000,-0.08247338980436325
5565000,-3.0
5614000,-6.209095478057861
5663000,-4.519171714782715
5712000,-3.4645466804504395
5761000,-2.110459804534912
5810000,-3.075453042984009
5859000,-6.0
5908000,0.0
5957000,-2.427922248840332
6006000,-3.0
6055000,-2.056303024291992
6104000,-1.6770780086517334
6153000,-0.06164966896176338
6202000,-1.0
6251000,-7.9874587059021
6300000,-8.295674324035645
6349000,-10.009940147399902
6398000,-0.4119807183742523
6447000,-1.0871683359146118
6496000,-3.0
6545000,-4.1162543296813965
6594000,-4.0
6643000,-5.065154075622559
6692000,-1.0
6741000,-3.1403896808624268
6790000,-3.201820135116577
6839000,-3.0
6888000,-6.033780097961426
6937000,-1.6452221870422363
6987000,-4.195042133331299
7036000,-5.0126633644104
7085000,-2.0
7134000,-0.2765706479549408
7183000,-3.1906917095184326
7232000,-0.025799892842769623
7281000,-2.122638463973999
7330000,-1.0
7379000,-0.060935601592063904
7429000,-3.320484161376953
7478000,-1.882097601890564
7527000,-0.05486828833818436
7576000,-0.269187331199646
7625000,-3.1785948276519775
7674000,-2.0340664386749268
7723000,-1.3511511087417603
7772000,-1.1916615962982178
7821000,-3.458216905593872
7870000,-4.391000747680664
7919000,-2.3936960697174072
7968000,-6.485318183898926
8017000,-1.058689832687378
8066000,-3.0139596462249756
8115000,-3.1787703037261963
8164000,-4.0
8213000,-5.033016204833984
8262000,-7.173998832702637
8311000,-4.42540168762207
8360000,-3.216139078140259
8409000,-6.064004421234131
8458000,-1.3112170696258545
8507000,-3.0746495723724365
8556000,-3.2306082248687744
8605000,-4.0
8654000,-4.034122467041016
8703000,-0.1101827546954155
8752000,-2.3654139041900635
8801000,-1.5160753726959229
8850000,-2.008268356323242
8899000,-0.4893009662628174
8948000,-2.0256636142730713
8998000,-3.040417194366455
9048000,-2.534849166870117
9097000,-3.0849363803863525
9147000,-2.0458202362060547
9196000,-4.056935787200928
9245000,-3.106990098953247
9294000,-2.0
9343000,-2.122164726257324
9392000,-0.29713356494903564
9441000,-2.1185460090637207
9490000,-1.4799662828445435
9539000,-0.03479184955358505
9588000,-3.4144227504730225
9638000,-2.0093154907226562
9687000,-2.0370147228240967
9736000,-1.1244165897369385
9785000,-4.0
9835000,-1.0886086225509644
9884000,-10.13373851776123
9933000,-3.0
9982000,-0.030763449147343636
10031000,-1.1955430507659912
10080000,-3.2451353073120117
10129000,-0.008896637707948685
10178000,-1.0283374786376953
10227000,-0.1578044295310974
10276000,-1.3464006185531616
10325000,-4.017511367797852
10374000,-0.28074005246162415
10423000,-2.0524191856384277
10472000,-0.07796481251716614
10521000,-3.2072665691375732
10570000,-0.28354352712631226
10619000,-11.83608341217041
10668000,-4.054983139038086
10717000,-2.394650459289551
10766000,-2.053485631942749
10815000,-2.0
10864000,-1.0
10913000,-1.0291835069656372
10962000,-2.1156058311462402
11011000,-0.3284847140312195
11060000,-3.166422128677368
11109000,-3.079096794128418
11158000,-4.0
11207000,-0.019902316853404045
11256000,-1.0398316383361816
11305000,-0.029607074335217476
11354000,-5.78761625289917
11403000,-0.4556256830692291
11453000,-3.0
11502000,-4.094041347503662
11551000,-1.0
11600000,-5.481546878814697
11649000,-1.0287882089614868
11699000,-6.0
11748000,-1.2249195575714111
11797000,-0.027903107926249504
11847000,-1.0553181171417236
11896000,-7.401187419891357
11946000,-1.0
11995000,-6.495667457580566
12044000,-3.0
12093000,-3.0311787128448486
12142000,-2.0
12191000,-1.3271151781082153
12240000,-4.325357437133789
12289000,-3.007347345352173
12338000,-3.340876817703247
12387000,-6.009210109710693
12437000,-1.1978050470352173
12486000,-0.01675383187830448
12535000,-0.27775564789772034
12584000,0.0
12633000,-7.0
12682000,-0.10068386048078537
12732000,-1.0777243375778198
12781000,0.0
12830000,-1.0918047428131104
12879000,-3.018019199371338
12928000,-2.024523973464966
12977000,-6.179882526397705
13026000,-3.384021759033203
13075000,-1.2278364896774292
13124000,-4.0
13173000,-10.254070281982422
13222000,-0.4786164462566376
13271000,-2.059786558151245
13320000,-2.0
13369000,-0.04017428308725357
13418000,-0.0560554563999176
13468000,-2.0116796493530273
13517000,-4.066752910614014
13566000,-0.17622110247612
13615000,-2.967489719390869
13664000,-4.157258987426758
13713000,-3.0156161785125732
13762000,-5.336147308349609
13811000,-1.034662127494812
13860000,-2.0327765941619873
13909000,-4.385268688201904
13958000,-2.5178656578063965
14007000,-9.805352210998535
14056000,-0.003798250574618578
14105000,-1.069715976715088
14154000,-5.101577281951904
14203000,-4.0589752197265625
14252000,-2.1149957180023193
14301000,-2.0
14350000,-1.0291187763214111
14399000,-1.0
14448000,-0.11467245221138
14497000,0.0
14546000,-1.0545110702514648
14595000,-2.5588150024414062
14644000,-2.1250715255737305
14693000,-0.5483561754226685
14742000,-2.1714794635772705
14792000,-0.015286540612578392
14841000,-2.03867769241333
14890000,-1.048796534538269
14939000,-3.020256996154785
14988000,-3.32753586769104
15037000,0.0
15086000,-3.1172242164611816
15135000,-3.293792724609375
15184000,-0.2933145761489868
15233000,-5.002316474914551
15282000,-2.0
15331000,-2.0
15380000,-1.0
15429000,-0.05208062008023262
15478000,-7.9342851638793945
15527000,-2.062749147415161
15576000,-2.4916117191314697
15625000,-4.050713062286377
15674000,-6.115716934204102
15723000,-2.038194179534912
15772000,-4.0
15821000,-0.023518912494182587
15870000,-6.155012607574463
15919000,-2.0
15968000,-1.043136477470398
16017000,-1.298058032989502
16066000,-5.554582595825195
16115000,-6.009962558746338
16164000,-2.4756276607513428
16214000,-3.0
16264000,-2.0
16313000,-3.534555673599243
16362000,-1.0162408351898193
16411000,-3.2803256511688232
16460000,-5.057583332061768
16509000,-1.4293529987335205
16558000,-1.0
16607000,-2.114711284637451
16656000,0.0
16705000,-3.1688787937164307
16754000,-7.042486667633057
16803000,-1.091801404953003
16853000,-1.1566606760025024
16902000,-1.4348832368850708
16951000,-2.206892251968384
17000000,-3.028052806854248
17049000,-2.971431255340576
17099000,-4.4301300048828125
17148000,-1.0
17197000,-2.0408902168273926
17246000,-2.0
17295000,-3.0877580642700195
17344000,-2.0102856159210205
17393000,-1.1388341188430786
17442000,-2.075038194656372
17491000,-2.2472376823425293
17540000,-3.0072901248931885
17589000,-2.144479751586914
17638000,-0.05843989923596382
17687000,-6.057487487792969
17736000,-4.0
17785000,-0.15665630996227264
17834000,-3.0664780139923096
17883000,-3.034789562225342
17932000,-0.016935935243964195
17981000,-4.0193071365356445
18030000,-1.0
18079000,-4.775643825531006
18128000,-1.0
18177000,-5.003775596618652
18226000,-6.0
18275000,-5.0
18324000,-3.3266708850860596
18373000,-3.841148853302002
18422000,-4.143346786499023
18471000,-0.016177447512745857
18520000,-2.25954008102417
18569000,-2.473418712615967
18618000,0.0
18667000,-0.08012019097805023
18716000,-7.061502456665039
18765000,-4.340679168701172
18814000,-0.020564934238791466
18863000,-0.16728158295154572
18912000,-0.687048614025116
18961000,-0.14661729335784912
19010000,-2.0
19059000,-1.3372961282730103
19109000,-0.11360814422369003
19158000,-1.0039869546890259
19207000,0.0
19256000,-0.02768685482442379
19305000,-7.01474142074585
19354000,-1.0406203269958496
19404000,-2.0923755168914795
19453000,-0.7399218678474426
19502000,-1.185387134552002
19551000,-1.6190491914749146
19600000,-2.0690815448760986
19649000,0.0
19698000,-3.154437780380249
19747000,-3.0593442916870117
19796000,-2.1237664222717285
19845000,-1.0075989961624146
19894000,-6.1117143630981445
19943000,-3.1385087966918945
20001000,-0.262809157371521
