step,reward
46000,-106.20480346679688
95000,-96.86080169677734
144000,-9.822391510009766
193000,-8.024391174316406
242000,-11.541784286499023
292000,-9.185202598571777
341000,-2.9515223503112793
390000,-4.981985092163086
439000,-4.278618335723877
496000,-8.107609748840332
560000,-29.92982292175293
628000,-4.1457839012146
702000,-105.36485290527344
754000,-9.621819496154785
803000,-3.6478633880615234
852000,-3.671457290649414
902000,-5.2992353439331055
951000,-13.528572082519531
1000000,-2.4796946048736572
1049000,-1.2668044567108154
1098000,-1.4346669912338257
1147000,-6.123990535736084
1196000,-1.0591975450515747
1245000,-3.425074577331543
1294000,-3.1796159744262695
1343000,-1.4780688285827637
1393000,-0.11012259870767593
1442000,-10.971633911132812
1491000,-4.096103668212891
1540000,-12.035088539123535
1589000,-5.76522970199585
1638000,-5.127942085266113
1687000,-6.75
1736000,-3.958954095840454
1785000,-8.026947975158691
1834000,-5.068931579589844
1883000,-7.0
1933000,-5.199210166931152
1982000,-1.0150928497314453
2031000,-3.153118848800659
2080000,-2.0755441188812256
2129000,-3.0199666023254395
2178000,-3.154862403869629
2227000,-1.1757258176803589
2276000,-19.767915725708008
2325000,-3.1149840354919434
2374000,-0.08216959983110428
2423000,-3.054090976715088
2472000,-0.229307621717453
2521000,-1.6973036527633667
2571000,-4.050729274749756
2620000,-6.141758918762207
2669000,-2.0
2718000,-1.146306037902832
2767000,-2.146751880645752
2816000,-4.675318241119385
2866000,-2.0
2915000,-2.2544796466827393
2964000,-3.6895883083343506
3013000,-3.0
3063000,-2.110135555267334
3112000,-5.058945178985596
3161000,-5.355936050415039
3210000,-2.641103982925415
3259000,-5.0
3308000,-3.130406618118286
3357000,-11.0
3407000,-5.310977458953857
3456000,-9.060379981994629
3505000,-5.124695777893066
3554000,-2.118605852127075
3603000,-8.69524097442627
3652000,-7.023578643798828
3701000,-4.292120456695557
3750000,-6.057215690612793
3799000,-7.0248260498046875
3848000,-2.702744722366333
3897000,-9.0
3946000,-12.26891040802002
3995000,-5.001932621002197
4044000,-5.0
4093000,-2.063175678253174
4142000,-14.025823593139648
4191000,-3.469350576400757
4240000,-8.267531394958496
4289000,-1.485597014427185
4338000,-7.44857120513916
4387000,-8.124749183654785
4436000,-4.0
4485000,-5.233425617218018
4534000,-0.5539055466651917
4583000,-2.0271050930023193
4632000,-8.195749282836914
4681000,-12.282001495361328
4730000,-4.280012130737305
4779000,-12.162384033203125
4828000,-0.09272459149360657
4877000,-2.008500576019287
4926000,-4.036964416503906
4975000,-3.008842706680298
5024000,-1.8055325746536255
5073000,-0.8482632040977478
5122000,-4.0
5171000,-4.135373115539551
5220000,-5.0
5269000,-2.4917991161346436
5318000,-2.3157460689544678
5368000,-4.201617240905762
5417000,-3.1637094020843506
5466000,-0.05175008624792099
5515000,-3.0248656272888184
5564000,-2.0087716579437256
5613000,-2.4291656017303467
5662000,-2.373213529586792
5711000,-0.48752057552337646
5760000,-0.2928721010684967
5809000,-5.0
5858000,-2.0
5907000,-7.131653785705566
5956000,-1.1329545974731445
6005000,-6.0396623611450195
