step,reward
23210,0.10000000149011612
44432,0.0
67547,0.0
89604,-0.10000000149011612
111885,0.0
133756,0.0
156233,0.0
180884,0.0
203773,0.0
226827,0.0
247645,0.0
271020,0.0
290252,0.0
311395,0.10000000149011612
332313,-0.10000000149011612
354064,0.0
375301,0.0
397613,0.10000000149011612
420882,0.0
444389,-0.10000000149011612
465378,0.0
487683,-0.10000000149011612
510553,0.0
532688,0.0
554457,-0.10000000149011612
578492,0.0
599089,0.0
621673,0.0
644610,0.0
664950,-0.10000000149011612
688657,0.0
710496,0.0
730450,0.10000000149011612
751415,0.0
771944,0.0
793742,0.0
817354,0.0
838918,0.0
859241,0.0
879240,0.0
899705,-0.10000000149011612
923610,0.0
943862,0.0
963001,0.0
983634,0.0
1007794,0.0
1028045,0.0
1050216,0.0
1071505,0.10000000149011612
1093104,0.10000000149011612
1113164,0.0
1136184,0.10000000149011612
1157548,0.0
1181852,0.0
1203867,0.0
1224621,0.0
1248318,0.0
1270378,0.0
1291025,0.0
1311805,0.10000000149011612
1333612,0.0
1353130,0.0
1376675,0.0
1399134,0.0
1419796,0.0
1446404,0.0
1470462,0.0
1490765,0.10000000149011612
1513799,-0.10000000149011612
1535656,0.0
1557198,0.0
1579367,0.0
1598858,0.0
1620132,0.0
1640213,0.10000000149011612
1660965,0.0
1684921,0.0
1705381,0.0
1724328,0.10000000149011612
1747991,0.10000000149011612
1770012,0.0
1795415,0.0
1817589,0.10000000149011612
1840295,0.0
1867817,0.0
1887564,0.0
1909974,0.0
1933029,0.0
1957010,0.10000000149011612
1977136,0.0
1996804,0.0
