step,reward
18752,-0.10000000149011612
38003,0.0
59553,0.0
80202,0.0
98120,0.0
116763,0.0
135898,0.0
157944,0.0
180071,-0.10000000149011612
203205,0.0
227218,0.0
249798,0.0
270757,0.0
293026,0.0
315552,0.0
336610,0.10000000149011612
359036,-0.10000000149011612
383747,0.10000000149011612
404761,0.0
430515,0.0
453955,0.0
474888,0.0
495272,0.0
519081,0.0
546816,0.10000000149011612
570162,0.0
590998,0.0
609743,-0.10000000149011612
632638,0.10000000149011612
653500,0.0
676828,0.0
696494,0.0
721710,-0.10000000149011612
743013,0.10000000149011612
763885,0.0
784710,0.0
806696,0.0
828733,0.0
850356,0.0
872063,0.0
895044,0.0
920470,0.10000000149011612
942547,0.10000000149011612
965175,0.0
988918,0.0
1008892,0.0
1030972,0.0
1052745,0.0
1072105,0.0
1095483,-0.10000000149011612
1119195,0.0
1139845,0.10000000149011612
1161625,0.0
1181705,0.0
1202928,-0.10000000149011612
1226163,-0.10000000149011612
1250976,0.0
1273692,0.0
1300368,0.10000000149011612
1322718,0.0
1345810,0.0
1369532,0.0
1394109,0.0
1416259,0.0
1441098,0.0
1466056,0.0
1490361,0.10000000149011612
1513806,0.10000000149011612
1537092,-0.10000000149011612
1560112,-0.10000000149011612
1581056,0.10000000149011612
1604396,-0.10000000149011612
1625328,0.0
1649521,0.10000000149011612
1672766,0.0
1697163,0.0
1718973,0.10000000149011612
1740210,0.0
1761315,0.0
1782476,0.0
1805986,0.0
1826318,0.0
1848492,0.0
1871982,0.0
1894996,0.0
1914673,0.0
1939314,0.0
1962661,0.0
1989250,0.10000000149011612
