step,reward
21208,0.0
46059,0.0
68538,0.0
89861,0.0
111056,0.0
134029,-0.10000000149011612
158970,0.0
181212,-0.10000000149011612
203646,0.0
225672,0.0
247215,0.10000000149011612
268710,0.0
293017,0.0
314166,-0.10000000149011612
337343,-0.10000000149011612
358959,0.0
384086,0.0
409586,0.0
432093,-0.10000000149011612
455026,0.0
479333,0.0
502714,-0.10000000149011612
524492,0.10000000149011612
546260,0.0
569320,0.0
591939,0.0
613232,0.10000000149011612
637813,0.0
658706,0.0
679247,0.0
703786,0.0
727403,0.0
747163,0.0
770513,0.10000000149011612
791944,0.0
813881,0.10000000149011612
836093,0.0
857520,0.10000000149011612
881292,0.10000000149011612
902887,-0.10000000149011612
925659,0.0
948026,0.0
970023,0.0
992373,0.0
1012729,0.0
1035053,0.0
1058386,0.0
1079731,0.0
1100987,0.0
1120934,0.0
1142823,0.0
1164322,0.0
1185262,0.0
1206128,0.0
1224678,0.0
1242859,0.10000000149011612
1263711,0.0
1286624,0.0
1310132,0.0
1333145,0.0
1355523,0.0
1378026,0.10000000149011612
1401116,0.0
1420240,0.0
1441228,0.0
1461521,0.0
1484395,0.0
1506546,0.10000000149011612
1529056,0.10000000149011612
1551499,0.0
1574862,0.0
1596156,0.0
1617922,0.20000000298023224
1640542,0.10000000149011612
1663616,0.10000000149011612
1682519,0.0
1704948,0.0
1726153,0.0
1749311,0.0
1771529,0.10000000149011612
1794402,-0.10000000149011612
1814974,0.0
1839305,0.10000000149011612
1861345,0.0
1884783,0.0
1908064,0.0
1930737,0.0
1950469,0.0
1973187,0.0
1999346,0.0
