step,reward
59864,-171.12315368652344
124501,-55.325347900390625
184679,-233.0697784423828
244533,-67.16525268554688
313463,9.563114166259766
436404,161.46591186523438
521880,284.2229919433594
674892,521.0550537109375
850596,463.749267578125
1038622,804.1265869140625
1221038,286.8714599609375
1410059,277.93743896484375
1599533,562.8222045898438
1789542,767.320556640625
1979542,813.4141235351562
2150133,243.28762817382812
2283062,442.7051696777344
2457789,498.38909912109375
2643884,523.7940673828125
2802752,442.51788330078125
2981417,755.9066162109375
3166513,749.7413940429688
3341984,659.7276000976562
3531995,321.9880676269531
3722002,701.0050659179688
3892002,757.8173217773438
4082011,226.1134490966797
4272011,-390.8956298828125
4462011,652.048583984375
4652022,679.6944580078125
4832022,547.1572875976562
5018729,354.2643737792969
5199648,781.23876953125
5379648,683.2623901367188
5569412,832.1879272460938
5749412,721.4508056640625
5939420,810.4080200195312
6119420,820.4880981445312
6289433,479.8621520996094
6479433,478.09368896484375
6669433,667.2449340820312
6859433,774.05419921875
7049433,656.0784912109375
7239439,258.3431701660156
7429439,200.44027709960938
7619439,377.3634338378906
7809439,643.2160034179688
7999439,719.2388305664062
8185502,826.9273681640625
8365502,925.4025268554688
8545502,864.9310302734375
8735502,795.3011474609375
8915502,778.6533203125
9105534,581.33154296875
9285534,656.6674194335938
9454554,711.4462890625
9634561,781.9093017578125
9824561,721.6688842773438
10004561,800.5458984375
10184561,808.9674682617188
10364561,415.39691162109375
10524570,338.5556945800781
10714579,584.552001953125
10894586,680.808837890625
11074586,791.4605712890625
11264462,378.8211364746094
11434462,509.4967041015625
11614462,504.9411926269531
11794462,471.7747497558594
11984462,746.0499877929688
12174462,770.8104248046875
12364462,693.6053466796875
12554462,673.15771484375
12744474,735.06201171875
12934483,640.3088989257812
13124494,-3.8373043537139893
13314502,37.804405212402344
13504502,409.43218994140625
13694510,697.1008911132812
13884520,748.1124267578125
14074520,791.0842895507812
14264520,826.2337646484375
14454520,868.9927368164062
14644530,861.48681640625
14834540,808.1232299804688
15024540,837.2288208007812
15204540,831.0258178710938
15393958,824.85546875
15583958,828.5123291015625
15763966,799.9734497070312
15953966,857.120361328125
16143977,828.9302368164062
16323977,864.1835327148438
16503977,793.1748657226562
16693977,654.8466186523438
16883977,781.6395263671875
17073977,874.45263671875
17253977,936.0701293945312
17443977,953.6441650390625
17623977,960.4675903320312
17803977,980.8815307617188
17993977,973.5430908203125
18183977,895.441162109375
18363977,879.8895263671875
18553977,775.30908203125
18733977,786.1211547851562
18913977,899.6189575195312
19103977,970.3325805664062
19293977,908.8866577148438
19483977,879.4166870117188
19673977,838.7318725585938
19862997,743.6876831054688
