step,reward
66333,-220.1165008544922
126355,-140.8135986328125
209836,-273.201904296875
268560,-104.47297668457031
323864,-99.0673599243164
389080,-226.98455810546875
443571,-49.240257263183594
492313,-297.2389831542969
560510,-123.94287109375
625168,-277.096923828125
689317,-929.8037719726562
746010,-71.54596710205078
796776,-164.73558044433594
855501,-137.207763671875
912146,-33.6628532409668
968421,-95.44749450683594
1018793,-66.93751525878906
1095153,-654.4159545898438
1179587,-272.0877990722656
1277842,-209.04798889160156
1363454,-285.8713684082031
1420554,-108.89627838134766
1486264,-174.6055908203125
1550979,-25.866046905517578
1617890,10.58306884765625
1673741,-2.882249355316162
1749397,89.45991516113281
1869955,442.19287109375
2017137,502.5389709472656
2191561,526.2652587890625
2368203,575.2391357421875
2548203,584.6303100585938
2736891,665.3258056640625
2926902,798.04736328125
3106902,528.02978515625
3296902,789.087158203125
3486902,204.61109924316406
3676902,-279.7650146484375
3866902,-130.98748779296875
4056902,-347.3300476074219
4226902,-1343.839599609375
4416902,-1771.0726318359375
4586902,-2287.11474609375
4776902,-1113.958251953125
4966902,-2700.049072265625
5146902,-2589.19677734375
5336902,-2991.64111328125
5526902,-2997.544921875
5716902,-2420.73388671875
5906902,-2044.690673828125
6086922,-1663.2237548828125
6276922,-2025.9630126953125
6466922,-1993.9349365234375
6646922,-2047.3577880859375
6836922,-2085.43603515625
7026922,-2063.43701171875
7167887,-2043.4593505859375
7357108,-2090.861572265625
7527108,-2149.838134765625
7717108,-2113.857177734375
7907108,-2047.5770263671875
8097108,-2028.5201416015625
8287108,-1941.576904296875
8467108,-1899.05517578125
8637108,-2010.5281982421875
8773064,-399.5157775878906
8837495,-379.8302001953125
8896719,-168.09237670898438
8959108,-676.6437377929688
9019889,-720.8804321289062
9080409,-207.24620056152344
9146627,-115.68789672851562
9195046,-743.6867065429688
9249620,-614.1595458984375
9315357,-897.278564453125
9383264,-108.22245025634766
9441822,-380.2288818359375
9513235,-1406.2208251953125
9604494,-712.2310180664062
9710648,-639.9475708007812
9818695,-617.8372192382812
9934734,-787.1529541015625
10035317,-684.5916137695312
10138241,-908.9713134765625
10242712,-1011.6458740234375
10336490,-732.4190673828125
10453816,-1277.3648681640625
10571291,-968.8662719726562
10646143,-596.5755004882812
10738051,-946.821044921875
10864345,-1418.1258544921875
11003328,-1192.903076171875
11123534,-914.2648315429688
11231807,-1033.02685546875
11332136,-1172.5853271484375
11429447,-1314.3021240234375
11517686,-1479.8250732421875
11618462,-1004.2323608398438
11732402,-1043.652587890625
11859009,-757.5004272460938
11966145,-2194.08837890625
12078141,-1251.07958984375
12190493,-1972.3782958984375
12319059,-1527.70263671875
12435309,-1827.801025390625
12539432,-1063.509765625
12659710,-1713.3099365234375
12776626,-1658.453857421875
12893962,-883.0693969726562
13015938,-1636.41943359375
13127967,-1221.630859375
13272472,-984.645751953125
13444445,-2244.242431640625
13613233,-1162.932373046875
13709030,-166.318359375
13776194,-305.2115478515625
13842372,-477.3145751953125
13907696,-286.3698425292969
13991416,-327.784423828125
14078614,-342.2731018066406
14161275,-859.794677734375
14265798,-827.73681640625
14434217,-1336.3448486328125
14617940,-946.554443359375
14808108,-758.0967407226562
14996277,-522.0752563476562
15274526,-276.2400817871094
15552784,-382.4191589355469
15812912,-1483.14990234375
16092071,-2090.047119140625
16372173,-2028.906005859375
16651351,-1637.769287109375
16915910,-2099.055419921875
17178242,-1705.8931884765625
17336566,-1019.8499755859375
17443052,-253.8396759033203
17534802,-520.3226318359375
17622829,-361.87371826171875
17707886,-443.37701416015625
17795572,-946.1310424804688
17883250,-696.5289916992188
17976305,-548.4341430664062
18108979,-433.8282775878906
18212615,-227.23387145996094
18314052,-676.5535278320312
18426570,-228.49224853515625
18533511,-198.1985626220703
18631249,-523.6763305664062
18739918,-922.5440673828125
18835867,-123.310546875
18938911,-574.8505859375
19045611,-476.7875061035156
19148418,-337.51580810546875
19235473,-322.6676940917969
19337757,-863.9940185546875
19509156,-368.4376220703125
19605517,-500.2278137207031
19697289,-328.9801330566406
19858546,-1674.822265625
