step,reward
2500,-29.870882034301758
5000,-28.576557159423828
7500,-31.107656478881836
10000,-33.388763427734375
12500,-26.491540908813477
15000,-23.862567901611328
17500,-34.81113052368164
20000,-23.476028442382812
22500,-29.73904037475586
25000,-26.638870239257812
27500,-28.406875610351562
30000,-23.41309928894043
32500,-24.309423446655273
35000,-29.23328971862793
37500,-29.94657325744629
40000,-24.310325622558594
42500,-24.332447052001953
45000,-28.22218894958496
47500,-24.845218658447266
50000,-25.470935821533203
52500,-26.8508243560791
55000,-23.487478256225586
57500,-27.397480010986328
60000,-24.421051025390625
62500,-26.315502166748047
65000,-25.683307647705078
67500,-28.852725982666016
70000,-22.8780517578125
72500,-24.791461944580078
75000,-24.615848541259766
77500,-25.49469566345215
80000,-23.004297256469727
82500,-29.113523483276367
85000,-22.94892692565918
87500,-25.21525764465332
90000,-22.07286262512207
92500,-28.63190460205078
95000,-24.78481674194336
97500,-21.37017250061035
100000,-21.05897331237793
102500,-26.056867599487305
105000,-23.787790298461914
107500,-25.697378158569336
110000,-25.837560653686523
112500,-24.199979782104492
115000,-27.197467803955078
117500,-20.9798583984375
120000,-25.222774505615234
122500,-22.96395492553711
125000,-24.75544548034668
127500,-22.91817283630371
130000,-30.157272338867188
132500,-23.014381408691406
135000,-21.896636962890625
137500,-21.771446228027344
140000,-25.046913146972656
142500,-26.335641860961914
145000,-26.60294532775879
147500,-27.85584831237793
150000,-23.18592071533203
152500,-22.302871704101562
155000,-25.519527435302734
157500,-29.16592788696289
160000,-21.642948150634766
162500,-23.2349853515625
165000,-30.280906677246094
167500,-23.350088119506836
170000,-27.99041748046875
172500,-24.787607192993164
175000,-23.5684757232666
177500,-23.177141189575195
180000,-20.59675407409668
182500,-22.587942123413086
185000,-20.676433563232422
187500,-19.281665802001953
190000,-26.616947174072266
192500,-24.869842529296875
195000,-25.677661895751953
197500,-19.66831398010254
200000,-21.450214385986328
202500,-20.903339385986328
205000,-18.515357971191406
207500,-24.428462982177734
210000,-21.966764450073242
212500,-20.420604705810547
215000,-21.276960372924805
217500,-20.626384735107422
220000,-21.331153869628906
222500,-21.92942237854004
225000,-22.781593322753906
227500,-15.686481475830078
230000,-19.81556510925293
232500,-21.012969970703125
235000,-20.514352798461914
237500,-23.5096378326416
240000,-23.745283126831055
242500,-20.370849609375
245000,-18.319927215576172
247500,-19.678897857666016
250000,-20.837514877319336
252500,-20.456087112426758
255000,-19.167448043823242
257500,-24.235233306884766
260000,-24.142892837524414
262500,-19.547271728515625
265000,-23.094636917114258
267500,-21.905473709106445
270000,-19.161130905151367
272500,-18.837121963500977
275000,-20.144054412841797
277500,-22.729707717895508
280000,-23.37969970703125
282500,-22.240880966186523
285000,-18.80462646484375
287500,-22.393312454223633
290000,-20.095369338989258
292500,-20.376577377319336
295000,-19.939558029174805
297500,-24.556690216064453
300000,-26.110132217407227
302500,-21.137582778930664
305000,-25.02715492248535
307500,-22.079532623291016
310000,-23.248779296875
312500,-23.13739776611328
315000,-21.371089935302734
317500,-22.405330657958984
320000,-22.507238388061523
322500,-22.844680786132812
325000,-25.645959854125977
327500,-22.60735321044922
330000,-22.68364143371582
332500,-25.10435676574707
335000,-21.317516326904297
337500,-22.81914710998535
340000,-22.94063949584961
342500,-25.018339157104492
345000,-21.23053741455078
347500,-20.95157814025879
350000,-21.671201705932617
352500,-24.431129455566406
355000,-22.719575881958008
357500,-22.156604766845703
360000,-20.536312103271484
362500,-23.101625442504883
365000,-20.3671875
367500,-21.880393981933594
370000,-20.45854949951172
372500,-21.643095016479492
375000,-20.931293487548828
377500,-21.206769943237305
380000,-24.97001075744629
382500,-21.786113739013672
385000,-21.484573364257812
387500,-15.98976993560791
390000,-21.3948974609375
392500,-21.369342803955078
395000,-22.32381248474121
397500,-19.878137588500977
400000,-21.28793716430664
402500,-20.396930694580078
405000,-21.032756805419922
407500,-24.434661865234375
410000,-28.376815795898438
412500,-26.282960891723633
415000,-23.050535202026367
417500,-17.922929763793945
420000,-22.599496841430664
422500,-20.252656936645508
425000,-22.65980339050293
427500,-21.220849990844727
430000,-20.80076026916504
432500,-22.636795043945312
435000,-19.318796157836914
437500,-24.006145477294922
440000,-24.53704261779785
442500,-23.26869010925293
445000,-28.966007232666016
447500,-24.671470642089844
450000,-25.26874542236328
452500,-20.78307342529297
455000,-22.588008880615234
457500,-25.438817977905273
460000,-22.485794067382812
462500,-24.160846710205078
465000,-24.408002853393555
467500,-21.38776206970215
470000,-21.78037452697754
472500,-24.61271858215332
475000,-18.721515655517578
477500,-25.308029174804688
480000,-21.24252700805664
482500,-22.267120361328125
485000,-21.8806209564209
487500,-18.59592628479004
490000,-23.930858612060547
492500,-24.959636688232422
495000,-28.142074584960938
497500,-17.92931365966797
500000,-21.663135528564453
502500,-19.930604934692383
505000,-21.326984405517578
507500,-22.21857452392578
510000,-20.03482437133789
512500,-24.305953979492188
515000,-21.659780502319336
517500,-24.61389923095703
520000,-20.37523651123047
522500,-20.066104888916016
525000,-19.390640258789062
527500,-20.658227920532227
530000,-21.03377914428711
532500,-20.2684268951416
535000,-21.148561477661133
537500,-23.313026428222656
540000,-22.468639373779297
542500,-19.713388442993164
545000,-21.016857147216797
547500,-15.254985809326172
550000,-20.318387985229492
552500,-21.525617599487305
555000,-17.060815811157227
557500,-26.537872314453125
560000,-21.3185977935791
562500,-19.609785079956055
565000,-22.961912155151367
567500,-18.30691146850586
570000,-18.471363067626953
572500,-22.05695915222168
575000,-24.585477828979492
577500,-21.012819290161133
580000,-20.555234909057617
582500,-19.868513107299805
585000,-21.300701141357422
587500,-22.015275955200195
590000,-20.467313766479492
592500,-18.687227249145508
595000,-19.881885528564453
597500,-21.783729553222656
600000,-21.024559020996094
602500,-24.88528060913086
605000,-17.067211151123047
607500,-25.67979621887207
610000,-21.208982467651367
612500,-20.872344970703125
615000,-22.4521484375
617500,-23.461820602416992
620000,-20.408166885375977
622500,-22.059720993041992
625000,-25.957714080810547
627500,-22.736541748046875
630000,-17.136369705200195
632500,-17.888879776000977
635000,-19.560712814331055
637500,-21.094221115112305
640000,-21.442779541015625
642500,-20.7292537689209
645000,-21.145639419555664
647500,-21.642929077148438
650000,-20.803260803222656
652500,-25.147294998168945
655000,-21.851320266723633
657500,-21.392181396484375
660000,-25.23662567138672
662500,-16.498170852661133
665000,-24.076345443725586
667500,-23.4141845703125
670000,-23.101459503173828
672500,-26.88199806213379
675000,-23.265792846679688
677500,-22.71753692626953
680000,-22.021867752075195
682500,-20.468725204467773
685000,-22.69771385192871
687500,-22.420122146606445
690000,-20.1252384185791
692500,-20.380470275878906
695000,-22.09963035583496
697500,-20.548717498779297
700000,-20.051769256591797
702500,-18.71038818359375
705000,-18.43621253967285
707500,-22.096431732177734
710000,-24.23352813720703
712500,-24.996410369873047
715000,-28.424781799316406
717500,-23.45895004272461
720000,-23.730419158935547
722500,-25.37813377380371
725000,-23.407482147216797
727500,-23.664216995239258
730000,-22.054555892944336
732500,-18.80133819580078
735000,-22.205453872680664
737500,-21.327835083007812
740000,-24.036760330200195
742500,-21.87019157409668
745000,-18.520357131958008
747500,-19.42483901977539
750000,-23.424726486206055
752500,-24.520708084106445
755000,-19.669010162353516
757500,-23.133766174316406
760000,-22.145832061767578
762500,-27.321495056152344
765000,-23.360668182373047
767500,-22.688133239746094
770000,-20.48871612548828
772500,-19.409168243408203
775000,-20.72632598876953
777500,-24.414093017578125
780000,-24.348678588867188
782500,-19.205978393554688
785000,-22.921361923217773
787500,-23.780080795288086
790000,-25.2502384185791
792500,-23.148134231567383
795000,-23.499168395996094
797500,-18.48636245727539
800000,-23.79144287109375
802500,-23.03192138671875
805000,-21.384323120117188
807500,-22.793081283569336
810000,-25.600065231323242
812500,-24.20811653137207
815000,-18.762998580932617
817500,-23.09479522705078
820000,-21.312862396240234
822500,-22.323280334472656
825000,-22.178667068481445
827500,-20.71543312072754
830000,-22.040868759155273
832500,-23.030752182006836
835000,-21.97061538696289
837500,-21.641098022460938
840000,-21.11086654663086
842500,-24.516523361206055
845000,-17.724712371826172
847500,-24.84016990661621
850000,-22.975467681884766
852500,-25.06519889831543
855000,-21.117727279663086
857500,-22.525667190551758
860000,-22.074661254882812
862500,-27.382978439331055
865000,-25.34700584411621
867500,-25.601041793823242
870000,-20.31070899963379
872500,-25.47957992553711
875000,-27.758451461791992
877500,-22.696327209472656
880000,-23.646404266357422
882500,-21.985782623291016
885000,-23.505666732788086
887500,-22.515844345092773
890000,-23.71567726135254
892500,-24.55103302001953
895000,-23.05425453186035
897500,-23.155378341674805
900000,-22.4144344329834
902500,-24.793746948242188
905000,-22.166141510009766
907500,-18.677549362182617
910000,-22.230228424072266
912500,-20.746191024780273
915000,-18.692928314208984
917500,-23.689788818359375
920000,-23.25762939453125
922500,-23.9643611907959
925000,-24.857513427734375
927500,-21.367944717407227
930000,-17.89493179321289
932500,-19.756916046142578
935000,-17.614809036254883
937500,-24.429893493652344
940000,-23.1131534576416
942500,-25.547292709350586
945000,-25.824413299560547
947500,-21.454803466796875
950000,-18.41543197631836
952500,-23.0245418548584
955000,-24.136796951293945
957500,-22.189096450805664
960000,-26.4088077545166
962500,-21.42430877685547
965000,-24.837581634521484
967500,-21.74097442626953
970000,-22.172523498535156
972500,-21.33047866821289
975000,-22.685937881469727
977500,-20.970556259155273
980000,-22.783842086791992
982500,-28.506380081176758
985000,-24.03995132446289
987500,-20.40784454345703
990000,-20.315174102783203
992500,-24.913164138793945
995000,-21.165420532226562
997500,-22.939220428466797
1000000,-24.152528762817383
1002500,-18.547229766845703
1005000,-20.359453201293945
1007500,-23.914499282836914
1010000,-22.40277671813965
1012500,-26.274059295654297
1015000,-22.13636589050293
1017500,-18.910734176635742
1020000,-29.73209571838379
1022500,-25.257617950439453
1025000,-21.64156723022461
1027500,-21.499046325683594
1030000,-28.662450790405273
1032500,-21.13311767578125
1035000,-20.129823684692383
1037500,-29.24831199645996
1040000,-22.677867889404297
1042500,-30.70313835144043
1045000,-26.767961502075195
1047500,-25.443729400634766
1050000,-22.698896408081055
1052500,-24.084585189819336
1055000,-24.248939514160156
1057500,-19.728967666625977
1060000,-25.620113372802734
1062500,-19.818859100341797
1065000,-25.241697311401367
1067500,-27.351293563842773
1070000,-23.496566772460938
