step,reward
2500,-27.8029727935791
5000,-31.563976287841797
7500,-26.301895141601562
10000,-31.1760311126709
12500,-29.528610229492188
15000,-28.754215240478516
17500,-27.345155715942383
20000,-28.81351089477539
22500,-19.734699249267578
25000,-26.436147689819336
27500,-24.1279239654541
30000,-20.992435455322266
32500,-27.628646850585938
35000,-23.126192092895508
37500,-25.97517204284668
40000,-25.447790145874023
42500,-27.326820373535156
45000,-26.29279327392578
47500,-28.62462043762207
50000,-28.220718383789062
52500,-23.638118743896484
55000,-23.205978393554688
57500,-29.34937858581543
60000,-29.982975006103516
62500,-24.038957595825195
65000,-23.305522918701172
67500,-25.20018768310547
70000,-25.462303161621094
72500,-24.056516647338867
75000,-23.775691986083984
77500,-26.545795440673828
80000,-25.087539672851562
82500,-29.95329475402832
85000,-26.162343978881836
87500,-28.601451873779297
90000,-24.002241134643555
92500,-21.65540313720703
95000,-27.452259063720703
97500,-22.791868209838867
100000,-26.7678279876709
102500,-25.318174362182617
105000,-27.002674102783203
107500,-23.168973922729492
110000,-29.186859130859375
112500,-27.679948806762695
115000,-29.8396053314209
117500,-27.302148818969727
120000,-22.90682601928711
122500,-24.6463623046875
125000,-29.042028427124023
127500,-25.129899978637695
130000,-20.692468643188477
132500,-19.506593704223633
135000,-23.63072395324707
137500,-20.527421951293945
140000,-23.60039710998535
142500,-25.638687133789062
145000,-25.82461929321289
147500,-25.297386169433594
150000,-22.95782470703125
152500,-24.477956771850586
155000,-22.847660064697266
157500,-21.482769012451172
160000,-25.231353759765625
162500,-24.609220504760742
165000,-22.552818298339844
167500,-22.972164154052734
170000,-28.56979751586914
172500,-23.334815979003906
175000,-27.877826690673828
177500,-23.32236099243164
180000,-27.399797439575195
182500,-28.147756576538086
185000,-22.78350067138672
187500,-25.384328842163086
190000,-23.60738754272461
192500,-26.142791748046875
195000,-24.438642501831055
197500,-23.83987045288086
200000,-26.02657127380371
202500,-18.774967193603516
205000,-24.619956970214844
207500,-27.732450485229492
210000,-21.959808349609375
212500,-26.020191192626953
215000,-21.97060775756836
217500,-27.56532096862793
220000,-28.571317672729492
222500,-26.224164962768555
225000,-21.96505355834961
227500,-21.606048583984375
230000,-24.53569221496582
232500,-27.20115852355957
235000,-22.511638641357422
237500,-20.04131507873535
240000,-23.429285049438477
242500,-25.515361785888672
245000,-20.49985694885254
247500,-27.62360382080078
250000,-26.77370834350586
252500,-29.06940460205078
255000,-24.5494327545166
257500,-27.50149154663086
260000,-22.931447982788086
262500,-25.53689193725586
265000,-24.209619522094727
267500,-24.75722312927246
270000,-29.49137306213379
272500,-25.179569244384766
275000,-24.68775177001953
277500,-26.339740753173828
280000,-30.897415161132812
282500,-26.245634078979492
285000,-28.33367919921875
287500,-26.736387252807617
290000,-24.62672996520996
292500,-24.375242233276367
295000,-27.170368194580078
297500,-28.63306999206543
300000,-27.31463623046875
302500,-29.3072566986084
305000,-25.63273811340332
307500,-25.581222534179688
310000,-28.419870376586914
312500,-28.97644805908203
315000,-28.052165985107422
317500,-27.017955780029297
320000,-19.665077209472656
322500,-24.42295265197754
325000,-28.19171714782715
327500,-21.796627044677734
330000,-23.661306381225586
332500,-27.108476638793945
335000,-26.179180145263672
337500,-22.312145233154297
340000,-24.468708038330078
342500,-23.11920738220215
345000,-21.363418579101562
347500,-21.47146987915039
350000,-20.217884063720703
352500,-20.581966400146484
355000,-24.080671310424805
357500,-25.984804153442383
360000,-24.355438232421875
362500,-22.67070198059082
365000,-24.558204650878906
367500,-21.274839401245117
370000,-20.331031799316406
372500,-28.552873611450195
375000,-22.0145263671875
377500,-31.566959381103516
380000,-24.750041961669922
382500,-23.230236053466797
385000,-29.748605728149414
387500,-21.589550018310547
390000,-27.576322555541992
392500,-28.045692443847656
395000,-23.28432846069336
397500,-24.876567840576172
400000,-23.198261260986328
402500,-25.321075439453125
405000,-20.099868774414062
407500,-26.581327438354492
410000,-25.32147789001465
412500,-25.461612701416016
415000,-23.87362289428711
417500,-22.30068016052246
420000,-28.356224060058594
422500,-25.21889877319336
425000,-29.349071502685547
427500,-21.98432731628418
430000,-23.588037490844727
432500,-28.230701446533203
435000,-29.889511108398438
437500,-21.760831832885742
440000,-22.867910385131836
442500,-24.353673934936523
445000,-19.335430145263672
447500,-30.510717391967773
450000,-25.727663040161133
452500,-27.112041473388672
455000,-29.452808380126953
457500,-24.39253044128418
460000,-26.551258087158203
462500,-21.20041847229004
465000,-28.201143264770508
467500,-30.159921646118164
470000,-31.860286712646484
472500,-29.041786193847656
475000,-27.029983520507812
477500,-24.775211334228516
480000,-27.15863037109375
482500,-26.529090881347656
485000,-31.089080810546875
487500,-29.963932037353516
490000,-35.0433235168457
492500,-29.119813919067383
495000,-33.26396942138672
497500,-29.738462448120117
500000,-29.91552734375
502500,-35.882328033447266
505000,-27.979389190673828
507500,-33.30247497558594
510000,-31.326045989990234
512500,-34.13685989379883
515000,-27.502464294433594
517500,-29.05674171447754
520000,-26.57423210144043
522500,-25.76398468017578
525000,-27.84062957763672
