step,reward
2500,-30.05390167236328
5000,-26.85748291015625
7500,-27.229421615600586
10000,-26.66542625427246
12500,-22.633874893188477
15000,-25.058950424194336
17500,-26.623668670654297
20000,-26.21993064880371
22500,-27.66887855529785
25000,-31.086885452270508
27500,-22.77330207824707
30000,-28.91416358947754
32500,-30.227109909057617
35000,-29.092288970947266
37500,-29.22880744934082
40000,-37.189579010009766
42500,-30.9157772064209
45000,-32.14568328857422
47500,-26.820533752441406
50000,-26.79083824157715
52500,-28.357635498046875
55000,-29.718555450439453
57500,-29.93752098083496
60000,-26.137821197509766
62500,-31.19021987915039
65000,-20.975187301635742
67500,-27.903200149536133
70000,-27.139415740966797
72500,-24.543262481689453
75000,-28.377370834350586
77500,-23.103302001953125
80000,-21.476289749145508
82500,-25.0165958404541
85000,-26.31793785095215
87500,-22.991989135742188
90000,-24.17787742614746
92500,-25.98912811279297
95000,-28.14101219177246
97500,-28.329484939575195
100000,-22.561948776245117
102500,-27.990375518798828
105000,-22.02267837524414
107500,-22.39391326904297
110000,-27.449241638183594
112500,-24.46831512451172
115000,-18.999290466308594
117500,-26.16765785217285
120000,-26.715328216552734
122500,-27.516902923583984
125000,-23.577878952026367
127500,-26.458324432373047
130000,-25.841766357421875
132500,-31.906660079956055
135000,-23.431921005249023
137500,-25.226390838623047
140000,-21.754953384399414
142500,-29.11164665222168
145000,-24.44490623474121
147500,-29.309885025024414
150000,-32.87160110473633
152500,-24.5340633392334
155000,-27.775882720947266
157500,-23.851224899291992
160000,-29.142345428466797
162500,-26.994966506958008
165000,-26.866607666015625
167500,-31.630659103393555
170000,-29.439292907714844
172500,-27.812084197998047
175000,-23.644594192504883
177500,-29.41709327697754
180000,-29.27161407470703
182500,-26.5165958404541
185000,-27.168481826782227
187500,-31.049535751342773
190000,-29.682262420654297
192500,-24.489543914794922
195000,-33.436031341552734
197500,-33.74950408935547
200000,-29.174148559570312
202500,-36.646141052246094
205000,-27.152524948120117
207500,-34.68612289428711
210000,-24.443374633789062
212500,-25.89822006225586
215000,-24.025196075439453
217500,-31.44586944580078
220000,-30.31016731262207
222500,-23.194448471069336
225000,-26.20218276977539
227500,-25.47239875793457
230000,-26.767841339111328
232500,-23.800649642944336
235000,-27.356014251708984
237500,-24.154258728027344
240000,-18.750076293945312
242500,-19.915130615234375
245000,-22.709213256835938
247500,-23.183048248291016
250000,-24.93296241760254
252500,-21.7925968170166
255000,-25.93511962890625
257500,-24.200403213500977
260000,-24.029150009155273
262500,-19.644817352294922
265000,-23.37611198425293
267500,-23.657854080200195
270000,-17.715993881225586
272500,-23.716703414916992
275000,-23.05547523498535
277500,-26.80527687072754
280000,-28.270177841186523
282500,-24.198148727416992
285000,-29.549102783203125
287500,-24.49547004699707
290000,-32.905067443847656
292500,-21.29718017578125
295000,-28.671592712402344
297500,-19.859697341918945
300000,-20.70967674255371
302500,-30.947725296020508
305000,-19.56534194946289
307500,-30.05647087097168
310000,-21.5377140045166
312500,-22.543987274169922
315000,-21.72323226928711
317500,-22.240806579589844
320000,-21.304340362548828
322500,-27.671550750732422
325000,-22.85605812072754
327500,-22.193912506103516
330000,-22.968908309936523
332500,-25.036441802978516
335000,-21.301115036010742
337500,-24.749845504760742
340000,-28.435016632080078
342500,-24.904142379760742
345000,-25.82697105407715
347500,-24.696557998657227
350000,-27.519380569458008
352500,-30.233755111694336
355000,-33.3305778503418
357500,-19.503475189208984
360000,-30.05303955078125
362500,-23.220069885253906
365000,-32.72727584838867
367500,-23.802587509155273
370000,-30.56902313232422
372500,-23.219051361083984
375000,-29.408737182617188
377500,-21.16678810119629
380000,-25.176610946655273
382500,-28.350059509277344
385000,-25.806541442871094
387500,-28.273141860961914
390000,-24.045957565307617
392500,-20.464874267578125
395000,-23.060962677001953
397500,-21.908967971801758
400000,-25.863143920898438
402500,-24.265869140625
405000,-30.44615936279297
407500,-27.710535049438477
410000,-19.732263565063477
412500,-21.71646499633789
415000,-22.91087532043457
417500,-27.18081283569336
420000,-20.88987159729004
422500,-24.658863067626953
425000,-23.99808120727539
427500,-27.046329498291016
430000,-29.854248046875
432500,-20.103364944458008
435000,-22.013635635375977
437500,-23.008068084716797
440000,-24.296403884887695
442500,-25.38308334350586
445000,-24.18316650390625
447500,-27.47800064086914
450000,-28.854949951171875
452500,-21.808828353881836
455000,-26.464462280273438
457500,-21.879039764404297
460000,-24.845762252807617
462500,-23.20374298095703
465000,-28.104814529418945
467500,-30.68352508544922
470000,-26.49202537536621
472500,-23.564714431762695
475000,-26.799236297607422
477500,-21.515180587768555
480000,-24.592052459716797
482500,-20.498348236083984
485000,-22.461151123046875
487500,-24.408309936523438
490000,-23.909847259521484
492500,-26.9945068359375
495000,-28.303640365600586
497500,-23.307472229003906
500000,-26.763980865478516
502500,-27.223554611206055
505000,-26.248613357543945
