step,reward
2500,5.599999904632568
5000,6.800000190734863
7500,13.600000381469727
10000,10.600000381469727
12500,9.399999618530273
15000,11.0
17500,1.7999999523162842
20000,10.0
22500,12.800000190734863
25000,21.399999618530273
27500,12.399999618530273
30000,20.600000381469727
32500,12.600000381469727
35000,8.399999618530273
37500,10.199999809265137
40000,5.800000190734863
42500,11.0
45000,8.0
47500,9.0
50000,13.600000381469727
52500,11.600000381469727
55000,13.0
57500,23.399999618530273
60000,17.200000762939453
62500,19.399999618530273
65000,20.600000381469727
67500,34.0
70000,22.0
72500,20.0
75000,20.600000381469727
77500,17.399999618530273
80000,14.399999618530273
82500,22.799999237060547
85000,37.400001525878906
87500,33.20000076293945
90000,23.600000381469727
92500,30.0
95000,25.0
97500,35.599998474121094
100000,32.400001525878906
102500,28.399999618530273
105000,30.600000381469727
107500,23.600000381469727
110000,24.600000381469727
112500,30.0
115000,28.600000381469727
117500,27.600000381469727
120000,24.600000381469727
122500,31.600000381469727
125000,30.399999618530273
127500,29.0
130000,29.0
132500,19.200000762939453
135000,17.200000762939453
137500,16.799999237060547
140000,18.0
142500,15.199999809265137
145000,8.199999809265137
147500,12.600000381469727
150000,13.600000381469727
152500,16.799999237060547
155000,8.600000381469727
157500,4.800000190734863
160000,10.800000190734863
162500,8.800000190734863
165000,4.800000190734863
167500,4.199999809265137
170000,3.0
172500,4.800000190734863
175000,1.7999999523162842
177500,1.399999976158142
180000,2.799999952316284
182500,-1.2000000476837158
185000,5.199999809265137
187500,13.399999618530273
190000,-1.2000000476837158
192500,3.5999999046325684
195000,-2.5999999046325684
197500,-3.0
200000,-5.199999809265137
202500,-7.199999809265137
205000,8.399999618530273
207500,-0.20000000298023224
210000,3.799999952316284
212500,8.0
215000,13.199999809265137
217500,10.800000190734863
220000,18.799999237060547
222500,14.399999618530273
225000,20.200000762939453
227500,10.199999809265137
230000,12.600000381469727
232500,0.20000000298023224
235000,7.0
237500,5.0
240000,3.200000047683716
242500,0.0
245000,-1.0
247500,2.4000000953674316
250000,11.0
252500,10.199999809265137
255000,12.800000190734863
257500,14.800000190734863
260000,15.399999618530273
262500,10.600000381469727
265000,9.600000381469727
267500,12.399999618530273
270000,5.0
272500,8.800000190734863
275000,14.399999618530273
277500,11.0
280000,4.400000095367432
282500,9.800000190734863
285000,-1.0
287500,10.800000190734863
290000,8.399999618530273
292500,11.800000190734863
295000,7.199999809265137
297500,6.0
300000,15.399999618530273
302500,14.399999618530273
305000,27.600000381469727
307500,27.799999237060547
310000,34.20000076293945
312500,27.200000762939453
315000,27.0
317500,25.200000762939453
320000,25.799999237060547
322500,22.0
325000,15.199999809265137
327500,21.799999237060547
330000,17.399999618530273
332500,7.0
335000,10.0
337500,16.399999618530273
340000,6.599999904632568
342500,3.0
345000,6.199999809265137
347500,20.799999237060547
350000,14.0
352500,18.200000762939453
355000,20.799999237060547
357500,9.600000381469727
360000,9.199999809265137
362500,20.200000762939453
365000,17.600000381469727
367500,23.399999618530273
370000,6.400000095367432
372500,14.600000381469727
375000,16.0
377500,16.600000381469727
380000,30.200000762939453
382500,21.799999237060547
385000,15.800000190734863
387500,4.0
390000,5.0
392500,19.399999618530273
395000,-1.399999976158142
397500,7.199999809265137
400000,11.399999618530273
402500,12.199999809265137
405000,20.799999237060547
407500,14.0
410000,13.800000190734863
412500,18.799999237060547
415000,11.600000381469727
417500,5.800000190734863
420000,16.399999618530273
422500,24.0
425000,13.600000381469727
427500,16.200000762939453
430000,4.800000190734863
432500,9.0
435000,8.600000381469727
437500,8.800000190734863
440000,11.0
442500,12.800000190734863
445000,2.5999999046325684
447500,3.4000000953674316
450000,2.0
452500,5.0
455000,4.800000190734863
457500,15.600000381469727
460000,-2.200000047683716
462500,1.0
465000,-0.4000000059604645
467500,-1.399999976158142
470000,8.600000381469727
472500,18.600000381469727
475000,3.200000047683716
477500,26.600000381469727
480000,6.199999809265137
482500,15.399999618530273
485000,10.199999809265137
487500,6.0
490000,5.599999904632568
492500,15.0
495000,13.600000381469727
497500,20.399999618530273
500000,21.799999237060547
502500,15.0
505000,14.600000381469727
507500,18.0
510000,16.200000762939453
512500,19.399999618530273
515000,13.199999809265137
517500,14.199999809265137
520000,7.800000190734863
522500,15.399999618530273
525000,-5.0
527500,14.199999809265137
530000,-4.0
532500,10.800000190734863
535000,3.4000000953674316
537500,-9.199999809265137
540000,14.399999618530273
542500,13.800000190734863
545000,14.0
547500,19.399999618530273
550000,3.799999952316284
552500,2.799999952316284
555000,-1.399999976158142
557500,28.399999618530273
560000,18.600000381469727
562500,-4.599999904632568
565000,8.199999809265137
567500,11.199999809265137
570000,-1.399999976158142
572500,23.600000381469727
575000,9.800000190734863
577500,27.0
580000,11.0
582500,-3.0
585000,1.2000000476837158
587500,14.0
590000,4.599999904632568
592500,10.0
595000,25.399999618530273
597500,25.0
600000,-8.199999809265137
602500,-0.4000000059604645
605000,-6.199999809265137
607500,-8.800000190734863
610000,6.199999809265137
612500,-1.2000000476837158
615000,-7.400000095367432
617500,-4.599999904632568
620000,-5.800000190734863
622500,-2.5999999046325684
625000,3.4000000953674316
627500,1.600000023841858
630000,-5.400000095367432
632500,-0.20000000298023224
635000,15.199999809265137
637500,2.200000047683716
640000,14.800000190734863
642500,14.399999618530273
645000,16.399999618530273
647500,15.600000381469727
650000,23.600000381469727
652500,5.0
655000,7.0
657500,11.600000381469727
660000,11.800000190734863
662500,14.0
665000,13.199999809265137
667500,13.600000381469727
670000,-0.6000000238418579
672500,0.6000000238418579
675000,5.800000190734863
677500,11.600000381469727
680000,17.0
682500,19.799999237060547
685000,16.799999237060547
687500,6.599999904632568
690000,15.0
692500,9.0
695000,20.399999618530273
697500,26.399999618530273
700000,12.399999618530273
702500,10.600000381469727
705000,-4.400000095367432
707500,-22.0
710000,11.199999809265137
712500,24.399999618530273
715000,9.0
717500,10.800000190734863
720000,17.0
722500,6.599999904632568
725000,21.0
727500,27.799999237060547
730000,17.799999237060547
732500,13.399999618530273
735000,11.800000190734863
737500,4.0
740000,9.800000190734863
742500,11.800000190734863
745000,5.800000190734863
747500,2.0
750000,1.0
752500,7.800000190734863
755000,-2.200000047683716
757500,1.7999999523162842
760000,1.600000023841858
762500,-1.7999999523162842
765000,0.0
767500,3.4000000953674316
770000,4.800000190734863
772500,0.6000000238418579
775000,-16.399999618530273
777500,6.199999809265137
780000,14.199999809265137
782500,-0.800000011920929
785000,9.800000190734863
787500,-3.0
790000,0.20000000298023224
792500,-9.0
795000,-13.399999618530273
797500,7.0
800000,1.0
802500,1.399999976158142
805000,6.599999904632568
807500,-3.4000000953674316
810000,-8.0
812500,5.599999904632568
815000,0.20000000298023224
817500,9.800000190734863
820000,3.799999952316284
822500,0.4000000059604645
825000,-4.599999904632568
827500,-2.200000047683716
830000,-12.199999809265137
832500,1.399999976158142
835000,9.0
837500,0.4000000059604645
840000,-14.399999618530273
842500,13.800000190734863
845000,9.399999618530273
847500,-0.6000000238418579
850000,3.200000047683716
852500,-4.400000095367432
855000,1.399999976158142
857500,0.20000000298023224
860000,-0.4000000059604645
862500,1.399999976158142
865000,7.199999809265137
867500,-4.199999809265137
870000,-18.200000762939453
872500,6.599999904632568
875000,-9.0
877500,-4.400000095367432
880000,-6.599999904632568
882500,-1.2000000476837158
885000,-0.6000000238418579
887500,-1.2000000476837158
890000,1.0
892500,0.0
895000,-2.5999999046325684
897500,-4.0
900000,0.20000000298023224
902500,2.5999999046325684
905000,-1.600000023841858
907500,0.20000000298023224
910000,1.2000000476837158
912500,5.199999809265137
915000,-2.0
917500,-4.599999904632568
920000,0.0
922500,2.0
925000,1.7999999523162842
927500,-2.799999952316284
930000,4.0
932500,4.0
935000,-3.799999952316284
937500,-16.600000381469727
940000,-2.4000000953674316
942500,-8.600000381469727
945000,0.4000000059604645
947500,8.600000381469727
950000,-1.600000023841858
952500,-2.4000000953674316
955000,-8.399999618530273
957500,-2.5999999046325684
960000,6.800000190734863
962500,-3.4000000953674316
965000,4.199999809265137
967500,-7.599999904632568
970000,11.399999618530273
972500,6.599999904632568
975000,1.2000000476837158
977500,-9.600000381469727
980000,-2.4000000953674316
982500,-6.800000190734863
985000,1.0
987500,-2.799999952316284
990000,10.199999809265137
992500,-3.200000047683716
995000,5.400000095367432
997500,9.800000190734863
1000000,-1.0
1002500,-6.599999904632568
1005000,-7.199999809265137
1007500,-4.0
1010000,-9.800000190734863
1012500,0.20000000298023224
1015000,3.200000047683716
1017500,4.400000095367432
1020000,2.5999999046325684
1022500,1.2000000476837158
1025000,5.199999809265137
1027500,7.0
1030000,-3.799999952316284
1032500,2.5999999046325684
1035000,14.0
1037500,-10.199999809265137
1040000,1.600000023841858
1042500,-3.799999952316284
1045000,-0.20000000298023224
1047500,0.800000011920929
1050000,-8.199999809265137
1052500,-20.799999237060547
1055000,12.199999809265137
1057500,-17.799999237060547
1060000,-10.0
1062500,-14.399999618530273
1065000,-5.0
1067500,-10.199999809265137
1070000,-13.800000190734863
1072500,10.0
1075000,4.199999809265137
1077500,13.600000381469727
1080000,-7.800000190734863
1082500,-5.199999809265137
1085000,-0.20000000298023224
1087500,0.4000000059604645
1090000,3.5999999046325684
1092500,1.7999999523162842
1095000,2.799999952316284
1097500,6.199999809265137
1100000,5.400000095367432
1102500,1.2000000476837158
1105000,0.0
1107500,4.0
1110000,5.199999809265137
1112500,1.2000000476837158
1115000,1.0
1117500,2.200000047683716
1120000,0.800000011920929
1122500,1.0
1125000,0.800000011920929
1127500,1.2000000476837158
1130000,2.0
1132500,0.6000000238418579
1135000,8.600000381469727
1137500,-11.600000381469727
1140000,3.200000047683716
1142500,12.0
1145000,12.199999809265137
1147500,2.5999999046325684
1150000,-3.200000047683716
1152500,3.5999999046325684
1155000,3.5999999046325684
1157500,4.800000190734863
1160000,3.200000047683716
1162500,6.0
1165000,5.0
1167500,-2.0
1170000,-14.399999618530273
1172500,-14.199999809265137
1175000,6.800000190734863
1177500,-4.800000190734863
1180000,10.800000190734863
1182500,14.0
1185000,-19.600000381469727
1187500,7.599999904632568
1190000,11.399999618530273
1192500,-1.0
1195000,1.0
1197500,7.599999904632568
1200000,0.800000011920929
1202500,6.0
1205000,-0.800000011920929
1207500,1.0
1210000,-5.199999809265137
1212500,8.800000190734863
1215000,-5.800000190734863
1217500,5.0
1220000,0.4000000059604645
1222500,8.399999618530273
1225000,7.0
1227500,15.199999809265137
1230000,8.199999809265137
1232500,6.400000095367432
1235000,9.800000190734863
1237500,2.799999952316284
1240000,1.0
1242500,9.0
1245000,17.600000381469727
1247500,13.800000190734863
1250000,10.600000381469727
1252500,11.0
1255000,-9.0
1257500,13.600000381469727
1260000,-12.199999809265137
1262500,-10.600000381469727
1265000,-3.200000047683716
1267500,-11.199999809265137
1270000,-5.800000190734863
1272500,-3.5999999046325684
1275000,-1.2000000476837158
1277500,15.0
1280000,1.0
1282500,0.0
1285000,8.800000190734863
1287500,5.400000095367432
1290000,0.800000011920929
1292500,3.5999999046325684
1295000,-1.399999976158142
1297500,14.199999809265137
1300000,4.400000095367432
1302500,6.0
1305000,-28.0
1307500,15.199999809265137
1310000,10.800000190734863
1312500,-7.400000095367432
1315000,-14.600000381469727
1317500,-7.0
1320000,5.599999904632568
1322500,20.200000762939453
1325000,0.4000000059604645
1327500,1.2000000476837158
1330000,-7.599999904632568
1332500,10.600000381469727
1335000,3.799999952316284
1337500,10.199999809265137
1340000,5.400000095367432
1342500,0.0
1345000,3.799999952316284
1347500,15.199999809265137
1350000,9.0
1352500,9.199999809265137
1355000,18.200000762939453
1357500,11.0
1360000,8.800000190734863
1362500,1.7999999523162842
1365000,6.800000190734863
1367500,16.600000381469727
1370000,7.400000095367432
1372500,14.0
1375000,8.0
1377500,14.399999618530273
1380000,11.800000190734863
1382500,4.599999904632568
1385000,21.200000762939453
1387500,13.600000381469727
1390000,24.200000762939453
1392500,17.200000762939453
1395000,3.0
1397500,2.799999952316284
1400000,8.0
1402500,4.400000095367432
1405000,10.0
1407500,0.0
1410000,-1.7999999523162842
1412500,6.400000095367432
1415000,4.800000190734863
1417500,-1.0
1420000,0.0
1422500,6.0
1425000,13.0
1427500,7.199999809265137
1430000,-1.0
1432500,23.0
1435000,16.600000381469727
1437500,8.800000190734863
1440000,2.0
1442500,2.200000047683716
1445000,1.600000023841858
1447500,1.0
1450000,2.0
1452500,1.2000000476837158
1455000,-2.4000000953674316
1457500,-0.6000000238418579
1460000,13.0
1462500,23.799999237060547
