step,reward
100000,-250.525390625
200000,-336.521728515625
300000,-402.47271728515625
400000,-456.4630432128906
500000,-478.645751953125
600000,-378.195068359375
700000,-180.6540069580078
800000,-41.9427604675293
900000,74.11514282226562
1000000,-23.683168411254883
1100000,76.70980072021484
1200000,-65.34353637695312
1300000,43.191524505615234
1400000,-220.32028198242188
1500000,-297.2915344238281
1600000,-183.85874938964844
1700000,-392.2601013183594
1800000,-286.9845886230469
1900000,-228.39732360839844
2000000,-189.33404541015625
2100000,-84.2686538696289
2200000,-218.8024139404297
2300000,-177.5857696533203
2400000,-177.052978515625
2500000,-331.97735595703125
2600000,79.48303985595703
2700000,-13.891966819763184
2800000,-42.804847717285156
2900000,394.52874755859375
3000000,662.564208984375
3100000,668.5220336914062
3200000,684.3339233398438
3300000,296.67230224609375
3400000,537.2227172851562
3500000,197.8943634033203
3600000,-94.07653045654297
3700000,-428.6615905761719
3800000,-381.2305603027344
3900000,-424.5882568359375
4000000,-220.8954315185547
4100000,-269.6341552734375
4200000,-213.337890625
4300000,-141.86822509765625
4400000,-156.43572998046875
4500000,-248.47689819335938
4600000,-102.07890319824219
4700000,260.6363830566406
4800000,346.4026184082031
4900000,491.04241943359375
5000000,467.4580383300781
5100000,-296.1041259765625
5200000,-368.91522216796875
5300000,-337.677734375
5400000,-368.76617431640625
5500000,-277.5533752441406
5600000,-333.50347900390625
5700000,-243.9873809814453
5800000,-316.2792053222656
5900000,-306.93218994140625
6000000,-401.824951171875
6100000,-142.0719451904297
6200000,-224.5643768310547
6300000,-101.80874633789062
6400000,-105.60606384277344
6500000,-187.78770446777344
6600000,-167.1869354248047
6700000,-344.0923156738281
6800000,-320.715576171875
6900000,-282.697509765625
7000000,-407.01220703125
7100000,-316.05169677734375
7200000,-349.2443542480469
7300000,-336.3121643066406
7400000,-279.2821960449219
7500000,-286.4030456542969
7600000,-255.88623046875
7700000,-284.5131530761719
7800000,-240.25286865234375
7900000,-292.5583190917969
8000000,-329.5921630859375
8100000,-237.8057861328125
8200000,-306.8049621582031
8300000,-354.4521484375
8400000,-254.3018798828125
8500000,-318.17254638671875
8600000,-311.2440185546875
8700000,-526.0515747070312
8800000,-438.4864501953125
8900000,-548.8079833984375
9000000,-470.9388122558594
9100000,-497.8828125
9200000,-558.113037109375
9300000,-486.3780212402344
9400000,-321.5308837890625
9500000,-265.1352233886719
9600000,-186.00082397460938
9700000,-66.20851135253906
9800000,303.36688232421875
9900000,408.4872741699219
10000000,625.8006591796875
10100000,-58.84587478637695
10200000,35.55046463012695
10300000,345.7320556640625
10400000,676.4342041015625
10500000,983.7823486328125
10600000,777.2201538085938
10700000,389.1467590332031
10800000,216.72711181640625
10900000,282.312255859375
11000000,490.6688232421875
11100000,492.49932861328125
11200000,-124.56847381591797
11300000,-146.3907928466797
11400000,-150.40008544921875
11500000,-116.37370300292969
11600000,-372.941162109375
11700000,77.55223083496094
11800000,-14.469843864440918
11900000,289.8148498535156
12000000,225.84913635253906
12100000,-44.85005187988281
12200000,109.5319595336914
12300000,-75.77363586425781
12400000,-214.4031524658203
12500000,-146.2566680908203
12600000,-182.36122131347656
12700000,-189.12062072753906
12800000,-214.1951141357422
12900000,-105.00022888183594
13000000,-136.57064819335938
13100000,-74.75167083740234
13200000,-54.39833068847656
13300000,-301.4404296875
13400000,-177.71910095214844
13500000,-325.0231018066406
13600000,-314.8139953613281
13700000,-257.44403076171875
13800000,-302.40692138671875
13900000,-200.8153839111328
14000000,-198.79827880859375
14100000,-123.52342224121094
14200000,-6.5331902503967285
14300000,-39.26306915283203
14400000,20.791221618652344
14500000,161.41030883789062
14600000,608.4307861328125
14700000,375.31317138671875
14800000,173.91525268554688
14900000,192.53753662109375
15000000,253.66708374023438
15100000,394.0137939453125
15200000,269.9280090332031
15300000,-49.538002014160156
15400000,-99.38046264648438
15500000,63.89552307128906
15600000,231.674560546875
15700000,304.7479553222656
15800000,287.1273193359375
15900000,283.3120422363281
16000000,253.48214721679688
16100000,-28.320934295654297
16200000,-20.47442626953125
16300000,84.56301879882812
16400000,211.576416015625
16500000,135.97373962402344
16600000,28.371227264404297
16700000,-168.35830688476562
16800000,-202.42172241210938
16900000,-288.79827880859375
17000000,-237.95220947265625
17100000,-285.74237060546875
17200000,-320.58575439453125
17300000,-231.8777313232422
17400000,-324.296630859375
17500000,-271.5045166015625
17600000,-259.7309875488281
17700000,-254.51844787597656
17800000,-314.9540710449219
17900000,-174.74908447265625
18000000,-136.08599853515625
18100000,45.909950256347656
18200000,-127.708740234375
18300000,-184.71104431152344
18400000,-99.96365356445312
18500000,-250.37200927734375
18600000,-218.7206268310547
18700000,-111.134033203125
18800000,-178.42959594726562
18900000,-166.5995635986328
19000000,-1.4237251281738281
19100000,-45.546756744384766
19200000,-74.62574768066406
19300000,-58.60926818847656
19400000,-34.01044464111328
19500000,127.68017578125
19600000,20.674226760864258
19700000,88.57096862792969
19800000,88.01399993896484
19900000,194.44781494140625
20000000,161.22799682617188
