step,reward
100000,-266.998046875
200000,-190.94757080078125
300000,-185.95721435546875
400000,-198.23561096191406
500000,-186.4456329345703
600000,-312.67510986328125
700000,-419.2041320800781
800000,-375.1631774902344
900000,-511.31640625
1000000,-608.3612060546875
1100000,-649.4205932617188
1200000,-695.6038208007812
1300000,-699.9407958984375
1400000,-707.8737182617188
1500000,-724.403564453125
1600000,-742.7948608398438
1700000,-742.0236206054688
1800000,-717.0135498046875
1900000,-679.001708984375
2000000,54.939064025878906
2100000,-991.3817138671875
2200000,-871.0855712890625
2300000,-867.690185546875
2400000,-923.1262817382812
2500000,-878.4443969726562
2600000,-903.195068359375
2700000,-910.767822265625
2800000,-928.68994140625
2900000,-870.0060424804688
3000000,-885.0443115234375
3100000,-727.1173706054688
3200000,-562.493408203125
3300000,-498.57171630859375
3400000,-493.9383544921875
3500000,-492.08795166015625
3600000,-484.17962646484375
3700000,-474.9660339355469
3800000,-466.97613525390625
3900000,-420.5346374511719
4000000,-381.2265930175781
4100000,-345.6737060546875
4200000,-316.849365234375
4300000,-303.7582702636719
4400000,-299.90008544921875
4500000,-293.2232971191406
4600000,-263.0078430175781
4700000,-263.68280029296875
4800000,-269.12469482421875
4900000,-275.8747253417969
5000000,-279.829345703125
5100000,-260.3487243652344
5200000,-262.1582946777344
5300000,-236.7251739501953
5400000,-244.16355895996094
5500000,-238.16488647460938
5600000,-242.59283447265625
5700000,-272.8676452636719
5800000,-243.24461364746094
5900000,-221.9552764892578
6000000,-204.35484313964844
6100000,-201.04698181152344
6200000,-210.41445922851562
6300000,-209.6741180419922
6400000,-182.677734375
6500000,-205.2047119140625
6600000,-211.54168701171875
6700000,-142.8870849609375
6800000,-166.4889678955078
6900000,-215.53662109375
7000000,-106.2800064086914
7100000,-130.27381896972656
7200000,-109.77583312988281
7300000,-99.78861999511719
7400000,-103.089599609375
7500000,-91.65506744384766
7600000,-93.52621459960938
7700000,-149.8793487548828
7800000,-102.8368148803711
7900000,-84.73277282714844
8000000,-70.38096618652344
8100000,-126.5693359375
8200000,-91.43296813964844
8300000,-72.18526458740234
8400000,-18.764158248901367
8500000,-52.41674041748047
8600000,-100.54615783691406
8700000,-155.18472290039062
8800000,-50.337581634521484
8900000,-120.4183120727539
9000000,-85.32703399658203
9100000,-67.57379913330078
9200000,-159.1280517578125
9300000,-159.583740234375
9400000,-53.29770278930664
9500000,-46.19530487060547
9600000,-33.78075408935547
9700000,-54.994041442871094
9800000,10.365804672241211
9900000,-52.71427536010742
10000000,0.21390384435653687
10100000,-5.265595436096191
10200000,37.42402648925781
10300000,48.278114318847656
10400000,27.56015968322754
10500000,48.42904281616211
10600000,83.14120483398438
10700000,79.21272277832031
10800000,54.686920166015625
10900000,-100.09876251220703
11000000,-98.97337341308594
11100000,-26.376115798950195
11200000,13.710470199584961
11300000,-25.276473999023438
11400000,-0.7213784456253052
11500000,-6.461403846740723
11600000,-65.84716796875
11700000,51.84022521972656
11800000,20.430686950683594
11900000,-9.389861106872559
12000000,19.991863250732422
12100000,66.1512222290039
12200000,102.6678237915039
12300000,138.27330017089844
12400000,111.79557037353516
12500000,123.46443176269531
12600000,84.88603210449219
12700000,94.48575592041016
12800000,127.95288848876953
12900000,66.66691589355469
13000000,43.43403625488281
13100000,76.41844177246094
13200000,130.60202026367188
13300000,219.16416931152344
13400000,219.65684509277344
13500000,263.2200012207031
13600000,226.59559631347656
13700000,229.46572875976562
13800000,157.19813537597656
13900000,62.236324310302734
14000000,28.141691207885742
14100000,85.51480865478516
14200000,213.4003143310547
14300000,320.322998046875
14400000,207.34814453125
14500000,177.50511169433594
14600000,166.9471435546875
14700000,68.92317962646484
14800000,316.0896911621094
14900000,366.0409851074219
15000000,343.2879638671875
15100000,273.36431884765625
15200000,-431.16131591796875
15300000,-391.9740295410156
15400000,-374.01116943359375
15500000,-376.1633605957031
15600000,-416.9891357421875
15700000,-410.7148742675781
15800000,-440.0950012207031
15900000,-535.7538452148438
16000000,-536.6754150390625
16100000,-434.3962707519531
16200000,-431.3267822265625
16300000,-405.95489501953125
16400000,-451.82745361328125
16500000,-626.503173828125
16600000,-555.39306640625
16700000,-610.6860961914062
16800000,-659.2713623046875
16900000,-638.8021850585938
17000000,-627.3927001953125
17100000,-674.6096801757812
17200000,-647.129638671875
17300000,-557.4358520507812
17400000,-631.3319702148438
17500000,-633.7947387695312
17600000,-642.6719360351562
17700000,-583.076171875
17800000,-577.1146850585938
17900000,-503.96533203125
18000000,-670.9723510742188
18100000,-551.732666015625
18200000,-441.98345947265625
18300000,-470.0385437011719
18400000,-416.870849609375
18500000,-500.5884704589844
18600000,-368.96124267578125
18700000,-382.9246520996094
18800000,-421.4851379394531
18900000,-410.7005310058594
19000000,-380.2585754394531
19100000,-372.3169250488281
19200000,-361.1658020019531
19300000,-352.15155029296875
19400000,-379.5449523925781
19500000,-384.1660461425781
19600000,-383.16839599609375
19700000,-429.0115661621094
19800000,-387.6466979980469
19900000,-362.54742431640625
20000000,-399.91534423828125
