step,reward
50000,-225.120849609375
100000,-242.95269775390625
150000,-344.49761962890625
200000,-459.8039855957031
250000,-512.7545776367188
300000,-412.8206787109375
350000,-365.0855712890625
400000,-408.09930419921875
450000,-450.9178466796875
500000,-588.0155639648438
550000,-583.7322387695312
600000,-583.5801391601562
650000,-541.95947265625
700000,-544.0379638671875
750000,-556.096435546875
800000,-534.9591674804688
850000,-548.2561645507812
900000,-508.072265625
950000,-514.0703735351562
1000000,-572.3685913085938
1050000,-621.21240234375
1100000,-566.6622314453125
1150000,-501.68133544921875
1200000,-527.48583984375
1250000,-558.4312744140625
1300000,-620.6780395507812
1350000,-600.7612915039062
1400000,-613.6559448242188
1450000,-588.4277954101562
1500000,-608.2610473632812
1550000,-590.0245361328125
1600000,-615.4437866210938
1650000,-558.2374267578125
1700000,-566.3369140625
1750000,-538.6221313476562
1800000,-656.7848510742188
1850000,-619.3923950195312
1900000,-611.9783325195312
1950000,-645.6444702148438
2000000,-690.0210571289062
2050000,-642.87548828125
2100000,-724.6033935546875
2150000,-666.7616577148438
2200000,-648.8604125976562
2250000,-634.7730102539062
2300000,-613.668212890625
2350000,-620.55322265625
2400000,-588.2933349609375
2450000,-632.18994140625
2500000,-600.514404296875
2550000,-605.0134887695312
2600000,-603.3870849609375
2650000,-603.8283081054688
2700000,-589.152099609375
2750000,-592.5299072265625
2800000,-563.0436401367188
2850000,-544.6193237304688
2900000,-598.344482421875
2950000,-539.3173828125
3000000,-604.6572875976562
3050000,-591.4530029296875
3100000,-583.5344848632812
3150000,-620.4572143554688
3200000,-603.9857177734375
3250000,-655.5180053710938
3300000,-619.92724609375
3350000,-577.80419921875
3400000,-629.46875
3450000,-577.6425170898438
3500000,-569.9852905273438
3550000,-579.4804077148438
3600000,-566.1236572265625
3650000,-557.8170166015625
3700000,-561.1445922851562
3750000,-593.1276245117188
3800000,-615.6279907226562
3850000,-597.349609375
3900000,-587.2684326171875
3950000,-628.93994140625
4000000,-584.0767822265625
4050000,-623.9766845703125
4100000,-611.7637939453125
4150000,-586.7750854492188
4200000,-566.93505859375
4250000,-644.4994506835938
4300000,-644.8902587890625
4350000,-585.8660278320312
4400000,-584.4453735351562
4450000,-578.8479614257812
4500000,-559.6613159179688
4550000,-589.3296508789062
4600000,-539.7468872070312
4650000,-500.3369140625
4700000,-575.6812744140625
4750000,-530.5973510742188
4800000,-512.6298217773438
4850000,-538.5226440429688
4900000,-534.3970336914062
4950000,-511.29766845703125
5000000,-490.9733581542969
5050000,-485.574951171875
5100000,-450.99249267578125
5150000,-525.9482421875
5200000,-538.3910522460938
5250000,-516.8631591796875
5300000,-539.8468627929688
5350000,-573.28662109375
5400000,-553.2100830078125
5450000,-545.8236694335938
5500000,-565.2208862304688
5550000,-528.3228149414062
5600000,-527.814208984375
5650000,-505.9864196777344
5700000,-470.55072021484375
5750000,-541.7691650390625
5800000,-544.5389404296875
5850000,-570.8384399414062
5900000,-535.1973876953125
5950000,-501.4653625488281
6000000,-537.422607421875
6050000,-561.0608520507812
6100000,-487.7290954589844
6150000,-454.7140197753906
6200000,-507.8817443847656
