step,reward
2500,-23.269193649291992
5000,-26.56214141845703
7500,-32.27164077758789
10000,-32.350345611572266
12500,-25.045602798461914
15000,-24.09438705444336
17500,-23.778596878051758
20000,-22.70263671875
22500,-29.471094131469727
25000,-22.728328704833984
27500,-29.923717498779297
30000,-28.257421493530273
32500,-27.233009338378906
35000,-24.710052490234375
37500,-28.35430908203125
40000,-27.849925994873047
42500,-26.51151466369629
45000,-27.050119400024414
47500,-23.050342559814453
50000,-22.93292808532715
52500,-26.392101287841797
55000,-24.58055877685547
57500,-27.92971420288086
60000,-28.595613479614258
62500,-29.061616897583008
65000,-23.858047485351562
67500,-22.259275436401367
70000,-27.179061889648438
72500,-26.338701248168945
75000,-23.037912368774414
77500,-26.83456802368164
80000,-27.844282150268555
82500,-20.408424377441406
85000,-24.983903884887695
87500,-22.375707626342773
90000,-22.768566131591797
92500,-21.73198699951172
95000,-24.427127838134766
97500,-24.693532943725586
100000,-21.322439193725586
102500,-24.864063262939453
105000,-31.848413467407227
107500,-31.599729537963867
110000,-20.38832664489746
112500,-25.699602127075195
115000,-20.77465057373047
117500,-24.732444763183594
120000,-20.187158584594727
122500,-19.994308471679688
125000,-19.840723037719727
127500,-21.452796936035156
130000,-22.015371322631836
132500,-29.04012107849121
135000,-31.55906105041504
137500,-21.145187377929688
140000,-23.50320053100586
142500,-28.887136459350586
145000,-26.672399520874023
147500,-28.216384887695312
150000,-23.909950256347656
152500,-21.88979148864746
155000,-22.66456413269043
157500,-23.66084861755371
160000,-21.465961456298828
162500,-26.739498138427734
165000,-25.780960083007812
167500,-24.408971786499023
170000,-17.959936141967773
172500,-18.04835319519043
175000,-19.690994262695312
177500,-21.088918685913086
180000,-22.456233978271484
182500,-21.924711227416992
185000,-18.461713790893555
187500,-25.876352310180664
190000,-24.217607498168945
192500,-27.23649024963379
195000,-19.239797592163086
197500,-24.03905487060547
200000,-25.345067977905273
202500,-22.246150970458984
205000,-22.170602798461914
207500,-22.05457305908203
210000,-22.3511905670166
212500,-20.81458854675293
215000,-23.778696060180664
217500,-22.35649299621582
220000,-22.357690811157227
222500,-21.243011474609375
225000,-19.834392547607422
227500,-19.801694869995117
230000,-20.85321044921875
232500,-21.719295501708984
235000,-20.869338989257812
237500,-19.42280387878418
240000,-20.416677474975586
242500,-20.50636100769043
245000,-19.32137680053711
247500,-19.910400390625
250000,-21.332483291625977
252500,-23.894670486450195
255000,-20.666057586669922
257500,-20.791378021240234
260000,-20.72125244140625
262500,-20.38472557067871
265000,-18.037023544311523
267500,-17.5260066986084
270000,-19.914039611816406
272500,-22.506126403808594
275000,-21.424537658691406
277500,-23.452518463134766
280000,-20.48549461364746
282500,-24.842113494873047
285000,-18.005037307739258
287500,-21.22681427001953
290000,-19.968921661376953
292500,-18.50046157836914
295000,-23.87337875366211
297500,-16.260705947875977
300000,-18.921489715576172
302500,-17.97866439819336
305000,-18.285018920898438
307500,-20.275516510009766
310000,-17.182878494262695
312500,-17.275251388549805
315000,-20.6929988861084
317500,-21.798587799072266
320000,-20.88549041748047
322500,-22.32809066772461
325000,-22.777463912963867
327500,-23.621843338012695
330000,-20.69589614868164
332500,-21.57900619506836
335000,-29.726417541503906
337500,-20.24085235595703
