step,reward
2500,-26.094532012939453
5000,-32.19623565673828
7500,-32.30329513549805
10000,-27.324787139892578
12500,-28.443286895751953
15000,-28.155900955200195
17500,-32.32960510253906
20000,-25.966333389282227
22500,-29.837268829345703
25000,-23.198570251464844
27500,-27.51491928100586
30000,-25.01169776916504
32500,-24.216703414916992
35000,-20.737709045410156
37500,-21.739120483398438
40000,-28.539064407348633
42500,-25.808002471923828
45000,-24.17889404296875
47500,-27.18769073486328
50000,-23.894969940185547
52500,-27.71854019165039
55000,-25.674419403076172
57500,-24.597084045410156
60000,-26.356586456298828
62500,-26.549057006835938
65000,-25.445903778076172
67500,-22.851667404174805
70000,-28.792144775390625
72500,-24.861709594726562
75000,-24.731727600097656
77500,-27.785993576049805
80000,-20.66379165649414
82500,-22.16448211669922
85000,-22.638639450073242
87500,-27.9825439453125
90000,-20.239572525024414
92500,-29.88779640197754
95000,-29.39457130432129
97500,-25.278911590576172
100000,-24.340147018432617
102500,-23.28074836730957
105000,-25.36508560180664
107500,-22.729450225830078
110000,-20.496904373168945
112500,-22.07668685913086
115000,-29.488201141357422
117500,-33.77222442626953
120000,-21.122039794921875
122500,-20.010997772216797
125000,-24.957202911376953
127500,-26.924415588378906
130000,-26.285049438476562
132500,-25.720975875854492
135000,-19.588134765625
137500,-32.22123718261719
140000,-33.000999450683594
142500,-24.8532657623291
145000,-24.636917114257812
147500,-25.8389835357666
150000,-24.042869567871094
152500,-22.10670280456543
155000,-25.637012481689453
157500,-23.866729736328125
160000,-25.337831497192383
162500,-25.603275299072266
165000,-19.85564613342285
167500,-25.66304588317871
170000,-26.940202713012695
172500,-24.31572723388672
175000,-21.742734909057617
177500,-19.318815231323242
180000,-33.80291748046875
182500,-26.339340209960938
185000,-29.779884338378906
187500,-26.372602462768555
190000,-22.467607498168945
192500,-25.420679092407227
195000,-27.842309951782227
197500,-34.125946044921875
200000,-26.668087005615234
202500,-26.764663696289062
205000,-17.01156997680664
207500,-29.176589965820312
210000,-23.82299041748047
212500,-22.166820526123047
215000,-19.04788589477539
217500,-22.57858657836914
220000,-23.434986114501953
222500,-22.57799530029297
225000,-24.53890037536621
227500,-22.531845092773438
230000,-28.97679328918457
232500,-21.96369171142578
235000,-22.993804931640625
237500,-25.790395736694336
240000,-20.862686157226562
242500,-32.701934814453125
245000,-29.419523239135742
247500,-24.544780731201172
250000,-20.83658790588379
252500,-23.657981872558594
255000,-26.242971420288086
257500,-26.64914321899414
260000,-23.71416664123535
262500,-28.79214859008789
265000,-25.96150779724121
267500,-21.772377014160156
270000,-19.190507888793945
272500,-21.66831398010254
275000,-20.513216018676758
277500,-22.880075454711914
280000,-21.46442222595215
282500,-18.277259826660156
285000,-21.825613021850586
287500,-20.06060028076172
290000,-19.891286849975586
292500,-17.942241668701172
295000,-18.34815788269043
297500,-19.41732406616211
300000,-24.43917465209961
302500,-24.34426498413086
305000,-23.998022079467773
307500,-23.60118293762207
310000,-25.381160736083984
312500,-22.272733688354492
315000,-23.879154205322266
317500,-25.235490798950195
320000,-21.299219131469727
322500,-28.069225311279297
325000,-23.541181564331055
327500,-21.351457595825195
330000,-19.883670806884766
332500,-21.793989181518555
335000,-24.94537925720215
337500,-25.26854133605957
340000,-20.30175018310547
342500,-23.753450393676758
345000,-31.794017791748047
347500,-33.07136535644531
350000,-30.37273597717285
352500,-23.3668212890625
355000,-21.56806755065918
357500,-22.34825325012207
360000,-21.108963012695312
362500,-25.967971801757812
365000,-25.96799659729004
367500,-24.161540985107422
370000,-17.620861053466797
372500,-21.65422821044922
375000,-26.114009857177734
377500,-20.15421485900879
380000,-19.171701431274414
382500,-19.52033805847168
385000,-25.55249786376953
387500,-21.785768508911133
390000,-20.640153884887695
392500,-18.759740829467773
395000,-19.50461769104004
397500,-23.520519256591797
400000,-21.42058753967285
402500,-19.45801544189453
405000,-18.65384292602539
407500,-19.115633010864258
410000,-20.61412239074707
412500,-22.844051361083984
415000,-26.12813377380371
417500,-24.177963256835938
420000,-25.75788116455078
422500,-22.90021514892578
425000,-23.200929641723633
427500,-20.611433029174805
430000,-20.741247177124023
432500,-19.52275276184082
435000,-19.663654327392578
437500,-22.082775115966797
440000,-21.825119018554688
442500,-17.466279983520508
445000,-21.91398048400879
447500,-21.041574478149414
450000,-20.81382179260254
452500,-22.337366104125977
455000,-19.72152328491211
457500,-20.30629539489746
460000,-22.459980010986328
462500,-21.76369857788086
465000,-24.976667404174805
467500,-22.264659881591797
470000,-24.00682830810547
472500,-22.67286491394043
475000,-21.588516235351562
477500,-22.97474479675293
480000,-22.198957443237305
482500,-24.00694465637207
485000,-22.182388305664062
487500,-23.222810745239258
490000,-20.539060592651367
492500,-20.71687126159668
495000,-25.24364471435547
497500,-20.330881118774414
500000,-19.418485641479492
502500,-17.17825698852539
505000,-20.25859832763672
507500,-20.587890625
510000,-22.070920944213867
512500,-24.101032257080078
515000,-24.888999938964844
517500,-18.28275489807129
520000,-23.47626304626465
522500,-22.247159957885742
525000,-23.064035415649414
527500,-22.676973342895508
530000,-20.977230072021484
532500,-19.194381713867188
535000,-16.870311737060547
537500,-20.94515037536621
540000,-23.0191650390625
542500,-22.834985733032227
545000,-17.926719665527344
547500,-25.803394317626953
550000,-21.43488883972168
552500,-22.146196365356445
555000,-23.21131706237793
557500,-21.278881072998047
560000,-21.72360610961914
562500,-22.95993995666504
565000,-20.708728790283203
567500,-18.46161651611328
570000,-21.54404067993164
572500,-17.42884635925293
575000,-18.064266204833984
577500,-22.05623435974121
580000,-18.67951202392578
582500,-15.626022338867188
585000,-25.892559051513672
587500,-19.479881286621094
590000,-24.008350372314453
592500,-19.21580696105957
595000,-21.671947479248047
597500,-21.306964874267578
600000,-22.12619400024414
602500,-20.21273422241211
605000,-27.690645217895508
607500,-26.302284240722656
610000,-25.902568817138672
612500,-34.58486557006836
615000,-21.163928985595703
617500,-25.02153968811035
620000,-25.605083465576172
622500,-26.52566146850586
625000,-23.906030654907227
627500,-24.15604591369629
630000,-19.048730850219727
632500,-24.764102935791016
635000,-21.73227310180664
637500,-20.614734649658203
640000,-22.20065689086914
642500,-17.56489372253418
645000,-23.18558120727539
647500,-23.410417556762695
650000,-27.713855743408203
652500,-22.64679527282715
655000,-24.59299659729004
657500,-23.212697982788086
660000,-22.655113220214844
662500,-23.935813903808594
665000,-19.649505615234375
667500,-23.721019744873047
670000,-22.24409294128418
672500,-21.446575164794922
675000,-19.49064064025879
677500,-20.33956527709961
680000,-19.097232818603516
682500,-19.860136032104492
685000,-21.605146408081055
687500,-17.717529296875
690000,-20.154748916625977
692500,-20.98579216003418
695000,-23.57870101928711
697500,-22.785005569458008
700000,-24.391033172607422
702500,-22.172183990478516
705000,-22.19778823852539
707500,-26.15673828125
710000,-22.623703002929688
712500,-19.10987091064453
715000,-20.7281494140625
717500,-25.290504455566406
720000,-23.242422103881836
722500,-18.885831832885742
725000,-18.654071807861328
727500,-21.210308074951172
730000,-20.008432388305664
732500,-21.188318252563477
735000,-17.216941833496094
737500,-20.85779571533203
740000,-19.810474395751953
742500,-21.26198959350586
745000,-22.295156478881836
747500,-23.594741821289062
750000,-21.139841079711914
752500,-17.21481704711914
755000,-22.232648849487305
757500,-21.274810791015625
760000,-25.94512939453125
762500,-22.44609260559082
765000,-22.099857330322266
767500,-23.210376739501953
770000,-25.68242835998535
772500,-21.42573356628418
775000,-18.422428131103516
777500,-21.434720993041992
780000,-19.122846603393555
782500,-20.217533111572266
785000,-23.23961639404297
787500,-17.937471389770508
790000,-20.547677993774414
792500,-23.469240188598633
795000,-19.804773330688477
797500,-23.249141693115234
800000,-19.990800857543945
802500,-23.974876403808594
805000,-16.687414169311523
807500,-20.757266998291016
810000,-27.531356811523438
812500,-20.383548736572266
815000,-19.826107025146484
817500,-21.2791690826416
820000,-20.812572479248047
822500,-21.775039672851562
825000,-17.02997398376465
827500,-22.79958152770996
830000,-23.456989288330078
832500,-19.948823928833008
835000,-18.550621032714844
837500,-19.857006072998047
840000,-20.40650749206543
842500,-20.92804527282715
845000,-22.79062843322754
847500,-21.701213836669922
850000,-20.7734375
852500,-22.438385009765625
855000,-24.773752212524414
857500,-24.823823928833008
860000,-21.828670501708984
862500,-20.14837646484375
865000,-25.16888999938965
867500,-22.10504913330078
870000,-21.2707462310791
872500,-19.926513671875
875000,-25.57256317138672
877500,-23.87528419494629
880000,-25.961088180541992
882500,-23.948102951049805
885000,-26.14186668395996
887500,-22.355445861816406
890000,-19.403385162353516
892500,-24.75030517578125
895000,-23.839088439941406
897500,-22.618995666503906
900000,-18.317903518676758
902500,-21.633560180664062
905000,-23.74355125427246
907500,-21.605775833129883
910000,-23.343156814575195
912500,-21.254648208618164
915000,-21.452329635620117
917500,-25.50205421447754
920000,-19.178926467895508
922500,-24.69717025756836
925000,-20.259361267089844
927500,-24.60871124267578
930000,-19.727636337280273
932500,-26.678354263305664
935000,-18.901235580444336
937500,-24.221651077270508
940000,-19.159120559692383
942500,-23.2296142578125
945000,-28.350236892700195
947500,-21.41202163696289
950000,-22.65547752380371
952500,-18.18922233581543
955000,-18.36198616027832
957500,-20.516895294189453
960000,-21.656248092651367
962500,-19.01687240600586
965000,-21.560335159301758
967500,-20.705076217651367
970000,-18.076534271240234
972500,-19.485008239746094
975000,-20.010404586791992
977500,-25.66651153564453
980000,-16.704219818115234
982500,-20.20760726928711
985000,-25.44655990600586
987500,-19.444433212280273
990000,-20.984697341918945
992500,-21.123971939086914
995000,-21.533510208129883
997500,-20.61237335205078
1000000,-22.759740829467773
1002500,-17.032453536987305
1005000,-22.084348678588867
1007500,-19.202333450317383
1010000,-20.200096130371094
1012500,-21.063053131103516
1015000,-19.310476303100586
1017500,-24.306751251220703
1020000,-22.63631820678711
1022500,-23.26897621154785
1025000,-29.643325805664062
1027500,-20.279861450195312
1030000,-19.796480178833008
1032500,-22.396209716796875
1035000,-23.55274772644043
1037500,-22.565696716308594
1040000,-20.75829315185547
1042500,-19.165725708007812
1045000,-22.461210250854492
1047500,-16.631126403808594
1050000,-23.595680236816406
1052500,-16.819477081298828
1055000,-22.678089141845703
1057500,-19.103849411010742
1060000,-23.608110427856445
1062500,-20.779417037963867
1065000,-27.84728240966797
1067500,-26.145835876464844
1070000,-24.057912826538086
1072500,-28.584800720214844
1075000,-21.060144424438477
1077500,-18.514484405517578
1080000,-20.708934783935547
1082500,-20.88106918334961
1085000,-17.651020050048828
1087500,-20.125160217285156
1090000,-18.30219841003418
1092500,-22.088878631591797
1095000,-17.723365783691406
1097500,-24.11251449584961
1100000,-21.340469360351562
1102500,-20.323354721069336
1105000,-21.372394561767578
1107500,-21.406917572021484
1110000,-18.63408660888672
1112500,-17.465543746948242
1115000,-17.237258911132812
1117500,-17.077983856201172
1120000,-22.346139907836914
1122500,-22.70870590209961
1125000,-16.29142951965332
1127500,-23.106725692749023
1130000,-18.251728057861328
1132500,-17.36289405822754
1135000,-22.298851013183594
1137500,-23.9975643157959
1140000,-19.347551345825195
1142500,-19.582721710205078
1145000,-21.492570877075195
1147500,-20.446029663085938
1150000,-21.742015838623047
1152500,-18.319499969482422
1155000,-17.97802734375
1157500,-21.771224975585938
1160000,-19.512781143188477
1162500,-17.91655158996582
1165000,-22.19048309326172
1167500,-21.841402053833008
1170000,-19.331701278686523
1172500,-21.52115821838379
1175000,-23.738468170166016
1177500,-18.729869842529297
1180000,-22.497278213500977
1182500,-21.185575485229492
1185000,-24.690603256225586
1187500,-27.175146102905273
1190000,-25.37087631225586
1192500,-16.92013168334961
1195000,-20.846906661987305
1197500,-22.85363006591797
1200000,-27.93868637084961
1202500,-29.00406265258789
1205000,-25.218473434448242
1207500,-24.865245819091797
1210000,-24.937801361083984
1212500,-30.62574005126953
1215000,-23.733171463012695
1217500,-23.900535583496094
1220000,-25.518829345703125
1222500,-24.423227310180664
1225000,-21.13964080810547
1227500,-25.213584899902344
1230000,-20.328746795654297
1232500,-26.523141860961914
1235000,-30.276321411132812
1237500,-26.109378814697266
1240000,-22.45094871520996
1242500,-23.4210147857666
1245000,-20.381885528564453
1247500,-18.77623176574707
1250000,-20.0822811126709
1252500,-26.464670181274414
1255000,-19.917022705078125
1257500,-17.83179473876953
1260000,-21.932621002197266
1262500,-19.39996910095215
1265000,-22.728601455688477
1267500,-21.72292137145996
1270000,-20.155874252319336
1272500,-20.265243530273438
1275000,-21.086383819580078
1277500,-21.168304443359375
1280000,-17.547645568847656
1282500,-22.02103614807129
1285000,-21.47763442993164
1287500,-19.030372619628906
1290000,-20.960227966308594
1292500,-19.457975387573242
1295000,-19.574390411376953
1297500,-19.392641067504883
1300000,-16.737972259521484
1302500,-21.99228286743164
1305000,-21.19487190246582
1307500,-19.176416397094727
1310000,-20.551679611206055
1312500,-23.642107009887695
1315000,-17.268634796142578
1317500,-26.359874725341797
1320000,-18.764968872070312
1322500,-19.496780395507812
1325000,-18.952743530273438
1327500,-20.392704010009766
1330000,-23.40008544921875
1332500,-21.228986740112305
1335000,-19.081117630004883
1337500,-20.640865325927734
1340000,-21.122291564941406
1342500,-20.98523712158203
1345000,-21.093219757080078
1347500,-19.762372970581055
1350000,-20.539226531982422
1352500,-17.785497665405273
1355000,-20.017719268798828
1357500,-16.97629737854004
1360000,-18.674907684326172
1362500,-17.724153518676758
1365000,-23.035505294799805
1367500,-20.213294982910156
1370000,-20.2640380859375
1372500,-19.75400733947754
1375000,-18.53805160522461
1377500,-22.366668701171875
1380000,-20.561311721801758
1382500,-24.977807998657227
1385000,-20.562002182006836
1387500,-19.18828773498535
1390000,-20.41732406616211
1392500,-18.934703826904297
1395000,-21.876174926757812
1397500,-21.89283561706543
1400000,-20.39787483215332
1402500,-18.69768714904785
1405000,-19.61498260498047
1407500,-17.772214889526367
1410000,-19.645898818969727
1412500,-20.403047561645508
1415000,-17.201351165771484
1417500,-22.762781143188477
1420000,-19.895509719848633
1422500,-23.72254180908203
1425000,-21.908607482910156
1427500,-20.84638786315918
1430000,-23.419675827026367
1432500,-23.08823013305664
1435000,-17.730199813842773
1437500,-23.827856063842773
1440000,-23.51743507385254
1442500,-22.46327018737793
1445000,-20.953744888305664
1447500,-15.72172737121582
1450000,-24.728334426879883
1452500,-22.505294799804688
1455000,-20.582063674926758
1457500,-17.832794189453125
1460000,-26.63521385192871
1462500,-18.977615356445312
1465000,-19.490503311157227
1467500,-21.454818725585938
1470000,-16.74424934387207
1472500,-19.220508575439453
1475000,-20.125246047973633
1477500,-23.36372184753418
1480000,-25.59441566467285
1482500,-21.798866271972656
1485000,-22.597063064575195
1487500,-22.563875198364258
