step,reward
33519,12.946247100830078
67031,12.742463111877441
100136,15.19587516784668
133154,18.39204216003418
166342,20.253063201904297
199728,17.383766174316406
232943,19.458026885986328
266136,20.225183486938477
299038,20.223039627075195
332076,19.217979431152344
365021,20.233762741088867
398010,20.240196228027344
430876,20.250919342041016
463766,20.238052368164062
496442,20.22732925415039
529152,20.229473114013672
561884,20.2434139251709
594555,20.242340087890625
627086,20.2487735748291
659607,20.22840118408203
692282,20.229473114013672
724865,20.233762741088867
757364,20.233762741088867
789911,20.22840118408203
822473,20.24448585510254
854955,20.23590660095215
887467,19.454809188842773
920066,20.233762741088867
952898,20.240196228027344
985653,20.234834671020508
1018612,20.231616973876953
1051821,20.234834671020508
1085359,20.23697853088379
1118378,20.226255416870117
1151155,20.226255416870117
1184374,20.240196228027344
1217649,20.242340087890625
1250976,20.226255416870117
1283884,20.241268157958984
1317444,20.233762741088867
1350983,20.22089385986328
1384404,20.22732925415039
1417922,20.253063201904297
1451379,20.2434139251709
1484718,20.2434139251709
1518135,20.24770164489746
1551713,20.238052368164062
1585274,19.462316513061523
1618923,20.240196228027344
1652196,20.233762741088867
1685566,20.232690811157227
1719124,20.239124298095703
1752623,20.23590660095215
1786138,20.233762741088867
1819668,20.242340087890625
1853148,20.23697853088379
1886697,19.44301414489746
1920231,20.229473114013672
1953741,20.24448585510254
1987205,20.23590660095215
2020690,20.239124298095703
2054226,20.2434139251709
2087788,20.239124298095703
2121268,20.234834671020508
2154770,20.241268157958984
2188278,20.23697853088379
2221668,20.240196228027344
2255176,20.234834671020508
2288602,20.241268157958984
2322091,20.234834671020508
2355542,20.242340087890625
2388954,20.24662971496582
2422429,20.229473114013672
2455888,20.241268157958984
2489389,19.453737258911133
2522887,20.239124298095703
2556287,20.2434139251709
2589773,20.229473114013672
2623223,20.233762741088867
2656722,20.231616973876953
2690147,20.233762741088867
2723599,20.23590660095215
2757103,20.23590660095215
2790530,20.223039627075195
2823973,20.226255416870117
2857204,20.231616973876953
2890678,20.24662971496582
2924201,20.24448585510254
2957677,20.232690811157227
2991075,20.24770164489746
3024174,20.249847412109375
3057621,20.250919342041016
3091079,20.238052368164062
3124460,20.23590660095215
3158002,20.232690811157227
3191456,20.23590660095215
3224928,20.22840118408203
3258372,20.24662971496582
3291853,20.22732925415039
3325335,20.232690811157227
3358845,20.22840118408203
3392356,20.232690811157227
3425832,19.396028518676758
3459295,20.24662971496582
3492675,20.239124298095703
3526105,20.2434139251709
3559617,20.2487735748291
3593015,20.2434139251709
3626413,20.226255416870117
3659912,20.253063201904297
3693304,20.2434139251709
3726528,20.23697853088379
3759902,20.24555778503418
3793248,19.22226905822754
3826678,20.238052368164062
3860067,20.24770164489746
3893584,20.2434139251709
3926983,20.23697853088379
3960441,20.242340087890625
3993833,20.241268157958984
4027223,20.241268157958984
4060704,20.232690811157227
4094064,20.241268157958984
4127498,20.242340087890625
4160930,20.239124298095703
4194361,20.24662971496582
4227738,20.238052368164062
4261013,20.23590660095215
4294449,20.24448585510254
4327792,20.240196228027344
4361139,20.239124298095703
4394519,20.238052368164062
4427958,20.24770164489746
4461314,20.22840118408203
4494685,20.23697853088379
4528089,20.23590660095215
4561458,20.23697853088379
4594905,20.23590660095215
4628308,20.24662971496582
4661645,20.241268157958984
4695079,20.240196228027344
