step,reward
10000,-114.69176483154297
20000,-99.6207046508789
30000,-73.29388427734375
40000,-68.18698120117188
50000,-77.3567886352539
60000,-72.84956359863281
70000,-61.88714599609375
80000,-74.04423522949219
90000,-56.439998626708984
100000,-80.65192413330078
110000,-70.57263946533203
120000,-77.81695556640625
130000,-82.1719970703125
140000,-71.28845977783203
150000,-82.34910583496094
160000,-70.43589782714844
170000,-79.21404266357422
180000,-68.045166015625
190000,-60.8605842590332
200000,-69.69969940185547
210000,-99.71983337402344
220000,-81.07951354980469
230000,-75.28801727294922
240000,-76.43737030029297
250000,-78.3309326171875
260000,-89.5902099609375
270000,-65.7197494506836
280000,-70.59693145751953
290000,-70.60555267333984
300000,-78.63688659667969
310000,-82.09151458740234
320000,-75.74716186523438
330000,-81.60757446289062
340000,-53.63349914550781
350000,-75.46101379394531
360000,-74.45735168457031
370000,-69.02821350097656
380000,-68.05240631103516
390000,-65.62672424316406
400000,-63.18711471557617
410000,-83.11222839355469
420000,-60.39814376831055
430000,-67.5860824584961
440000,-77.96391296386719
450000,-69.00052642822266
460000,-73.62823486328125
470000,-76.99645233154297
480000,-69.82947540283203
490000,-61.64963912963867
500000,-77.68761444091797
510000,-73.48194122314453
520000,-88.85282897949219
530000,-92.07514190673828
540000,-69.73723602294922
550000,-78.89691925048828
560000,-82.57736206054688
570000,-72.26280975341797
580000,-71.99683380126953
590000,-60.01779556274414
600000,-79.56000518798828
610000,-74.61471557617188
620000,-76.7779312133789
630000,-66.94279479980469
640000,-69.09336853027344
650000,-68.01432800292969
660000,-77.20378875732422
670000,-63.669342041015625
680000,-64.82667541503906
690000,-68.4927749633789
700000,-73.05543518066406
710000,-92.70172882080078
720000,-86.51841735839844
730000,-62.6583137512207
740000,-73.58470916748047
750000,-77.91902160644531
760000,-68.826416015625
770000,-76.46159362792969
780000,-72.81827545166016
790000,-76.26548767089844
800000,-79.94924926757812
810000,-74.6462631225586
820000,-65.22222900390625
830000,-75.90995025634766
840000,-86.18597412109375
850000,-76.64681243896484
860000,-80.90052032470703
870000,-81.53668975830078
880000,-80.61068725585938
890000,-66.49337768554688
900000,-75.19319915771484
910000,-75.81903076171875
920000,-75.04592895507812
930000,-64.28527069091797
940000,-70.95211791992188
950000,-71.38313293457031
960000,-73.7557144165039
970000,-88.999755859375
980000,-72.29832458496094
990000,-88.41048431396484
1000000,-84.02494049072266
1010000,-73.08824157714844
1020000,-60.17798614501953
1030000,-79.77384948730469
1040000,-69.58061218261719
1050000,-83.47269439697266
1060000,-89.36009979248047
1070000,-84.00009155273438
1080000,-81.94290924072266
1090000,-83.75511169433594
1100000,-65.44163513183594
1110000,-80.15753936767578
1120000,-71.70702362060547
1130000,-82.70172119140625
1140000,-68.25861358642578
1150000,-86.01905822753906
1160000,-83.47115325927734
1170000,-68.83285522460938
1180000,-56.49935531616211
1190000,-81.25823974609375
1200000,-89.24556732177734
1210000,-73.52509307861328
1220000,-71.61238098144531
1230000,-71.45494079589844
1240000,-79.10006713867188
1250000,-60.269309997558594
1260000,-77.46275329589844
1270000,-73.92450714111328
1280000,-89.40420532226562
1290000,-73.24130249023438
1300000,-65.93150329589844
1310000,-64.87698364257812
1320000,-52.27029037475586
1330000,-68.54559326171875
1340000,-76.69871520996094
1350000,-76.76569366455078
1360000,-78.41492462158203
1370000,-70.17020416259766
1380000,-95.1044921875
1390000,-68.82166290283203
1400000,-78.7801513671875
1410000,-70.41033935546875
1420000,-67.4262924194336
1430000,-61.86481857299805
1440000,-71.82413482666016
1450000,-75.99696350097656
1460000,-69.43395233154297
1470000,-76.628173828125
1480000,-72.7936782836914
1490000,-65.20404815673828
1500000,-71.14777374267578
1510000,-68.30303192138672
1520000,-82.3091812133789
1530000,-80.59587097167969
1540000,-75.74481964111328
1550000,-69.12474822998047
1560000,-72.2577896118164
1570000,-89.13714599609375
1580000,-71.54572296142578
1590000,-81.06707000732422
1600000,-73.14208221435547
1610000,-73.2021484375
1620000,-58.84823226928711
1630000,-73.40594482421875
1640000,-67.96004486083984
1650000,-71.53874206542969
1660000,-81.67581939697266
1670000,-80.79344177246094
1680000,-86.45451354980469
1690000,-64.26866149902344
1700000,-65.02714538574219
1710000,-56.855228424072266
1720000,-70.58723449707031
1730000,-73.56576538085938
1740000,-67.31111145019531
1750000,-87.89872741699219
1760000,-53.44894790649414
1770000,-79.60907745361328
1780000,-74.46205139160156
1790000,-68.0519027709961
1800000,-66.03424835205078
1810000,-75.25755310058594
1820000,-69.5809326171875
1830000,-72.95934295654297
1840000,-66.39630889892578
1850000,-78.93745422363281
1860000,-75.0063247680664
1870000,-61.82713317871094
1880000,-74.75533294677734
1890000,-54.62352752685547
1900000,-74.32278442382812
1910000,-89.04234313964844
1920000,-84.81037902832031
1930000,-76.03351593017578
1940000,-81.08987426757812
1950000,-90.97038269042969
1960000,-65.65026092529297
1970000,-80.32795715332031
1980000,-77.80511474609375
1990000,-85.35398864746094
2000000,-57.7378044128418
