step,reward
33639,3.8540000915527344
66744,4.151750087738037
100435,4.665999889373779
135699,5.1842498779296875
171339,5.159249782562256
206481,4.968500137329102
241151,5.034999847412109
275716,4.861999988555908
309722,5.860750198364258
344446,5.510499954223633
378890,5.921000003814697
414250,6.4917497634887695
449006,6.1257500648498535
484406,6.440499782562256
519323,6.857500076293945
554796,7.396500110626221
589651,7.493500232696533
624794,7.859000205993652
660594,7.173749923706055
695569,8.021499633789062
730489,8.327249526977539
765695,7.872000217437744
800999,8.551750183105469
836611,7.58174991607666
872752,8.840499877929688
908497,7.257750034332275
944356,8.748000144958496
980503,8.996000289916992
1016197,9.259499549865723
1051580,8.910249710083008
1086750,8.68850040435791
1122149,9.308250427246094
1157442,8.614749908447266
1192232,9.106249809265137
1227499,8.84850025177002
1263040,9.390250205993652
1299058,8.958000183105469
1334429,8.547499656677246
1369513,9.444499969482422
1404653,9.025750160217285
1439684,8.706000328063965
1475262,8.702750205993652
1510592,9.755499839782715
1545453,9.365750312805176
1580789,9.75100040435791
1616100,9.670000076293945
1651000,9.279250144958496
1686064,9.501500129699707
1720918,9.52649974822998
1756621,9.5337495803833
1792230,9.222999572753906
1827851,10.17549991607666
1862828,10.105250358581543
1897710,10.017749786376953
1932565,9.989250183105469
1968012,10.163749694824219
2003446,10.009499549865723
2038588,9.89424991607666
2073977,9.932250022888184
2109245,10.093000411987305
2144417,9.503999710083008
2179678,9.987500190734863
2215125,9.95324993133545
2250861,9.517250061035156
2286134,10.297750473022461
2321273,8.681750297546387
2356313,10.041250228881836
2392177,9.386750221252441
2427584,10.209500312805176
2463413,10.280750274658203
2498785,10.598999977111816
2533900,9.92175006866455
2569547,10.708749771118164
2605171,10.543999671936035
2640525,9.168000221252441
2676371,9.576000213623047
2712002,10.359999656677246
2747516,11.050000190734863
2783317,10.858750343322754
2818621,10.98324966430664
2854095,10.508500099182129
2890145,10.947999954223633
2924808,10.846500396728516
2960259,10.803999900817871
2995290,10.60949993133545
3031046,10.510000228881836
3066563,10.700249671936035
3102076,11.094249725341797
3138191,10.964500427246094
3173943,11.327249526977539
3209648,9.972749710083008
3245288,10.63949966430664
3281513,10.58650016784668
3316850,10.808250427246094
3351339,9.640250205993652
3386057,10.250249862670898
3420911,11.312250137329102
3456242,11.013500213623047
3490602,10.541500091552734
3525101,11.689000129699707
3559518,9.753000259399414
3594324,11.282999992370605
3629335,10.786250114440918
3665105,11.396750450134277
3700643,11.24275016784668
3736165,11.193750381469727
3772109,11.143500328063965
3806873,11.602999687194824
3841742,11.467499732971191
3876156,10.136750221252441
3910743,11.111499786376953
3946127,11.251749992370605
3981936,11.557250022888184
4017640,10.81149959564209
4052312,11.902000427246094
4086692,10.51550006866455
4121520,10.998250007629395
4155926,11.552000045776367
4190095,11.362500190734863
4224699,11.747249603271484
4259068,11.652750015258789
4293207,11.389249801635742
4327955,10.062000274658203
4362738,10.14799976348877
4397766,10.907500267028809
4432962,10.190250396728516
4467361,11.826000213623047
4502711,11.87600040435791
4536996,11.893500328063965
4571873,10.956000328063965
4607005,11.809000015258789
4642294,11.260749816894531
4676750,11.523500442504883
4711453,11.904749870300293
4746700,11.902000427246094
4781791,10.835249900817871
4817065,10.85099983215332
4851908,11.421500205993652
4886400,11.860750198364258
4921119,10.800000190734863
4955245,10.243749618530273
4989945,11.019749641418457
5025657,10.924500465393066
5061755,12.180749893188477
5097165,12.099749565124512
5131555,11.822250366210938
5166220,10.870750427246094
5201276,11.909500122070312
5235316,11.204750061035156
5269926,11.299500465393066
5305144,11.855250358581543
5339865,11.243499755859375
5375111,10.175999641418457
5410402,11.569499969482422
5444814,9.424750328063965
5479269,11.831000328063965
5514101,10.78849983215332
5549228,11.804750442504883
5584115,11.57075023651123
5620038,11.775500297546387
5655868,11.50475025177002
5691497,11.333499908447266
5727406,11.822750091552734
5762145,11.948249816894531
5796931,11.522250175476074
5831446,12.023500442504883
5866304,11.897500038146973
5901179,11.387249946594238
5935290,11.902750015258789
5971129,12.088749885559082
6005942,11.40625
6040322,12.211999893188477
6074729,12.09850025177002
6110580,11.852499961853027
6146556,12.139749526977539
6181736,11.305749893188477
6217465,11.432250022888184
6253116,11.64525032043457
6287726,11.158499717712402
6322794,11.851750373840332
6358314,10.838250160217285
6393338,10.951000213623047
6428279,11.664750099182129
6463191,11.701749801635742
6497920,10.71049976348877
6532344,11.932499885559082
6567350,11.588000297546387
6601212,11.241250038146973
6636014,11.732749938964844
6670264,11.352499961853027
6704956,12.254249572753906
6740650,12.056750297546387
6776560,11.400250434875488
6812513,11.274999618530273
6847730,11.0
6883386,11.961000442504883
6919223,11.878000259399414
6954875,11.968250274658203
6990068,12.042750358581543
7024209,12.218500137329102
7059944,11.682000160217285
7094666,12.006999969482422
7128773,12.147749900817871
7162494,12.084750175476074
7196566,12.170499801635742
7231117,12.164250373840332
7264567,12.058500289916992
7299476,12.368000030517578
7333629,12.179750442504883
7368329,11.826250076293945
7402590,12.133000373840332
7436934,11.797499656677246
7471508,11.904999732971191
7505706,11.532750129699707
7539934,11.073749542236328
7574000,11.986000061035156
7608912,11.930999755859375
7643412,12.18274974822998
7678347,10.930000305175781
7712643,11.494000434875488
7747859,11.023249626159668
7782239,12.12975025177002
7816423,12.172499656677246
7851035,12.20775032043457
7885188,11.543000221252441
7919768,10.855250358581543
7954397,11.908499717712402
7988671,12.014749526977539
8022769,11.909000396728516
8056886,12.16100025177002
8091489,11.929499626159668
8126968,12.001500129699707
8161784,12.325750350952148
8196287,11.975000381469727
8231047,11.208499908447266
8266240,11.635499954223633
8300096,12.077249526977539
8334007,11.928999900817871
8369080,12.114749908447266
8403940,11.451000213623047
8439149,11.809749603271484
