step,reward
2500,-24.33424186706543
5000,-24.922494888305664
7500,-24.152339935302734
10000,-21.980255126953125
12500,-16.219581604003906
15000,-11.206318855285645
17500,-11.795533180236816
20000,-23.36357879638672
22500,-14.528964042663574
25000,-12.020561218261719
27500,-15.010377883911133
30000,-9.765654563903809
32500,-13.3126220703125
35000,-11.862018585205078
37500,-12.302055358886719
40000,-10.657722473144531
42500,-10.690628051757812
45000,-10.92401123046875
47500,-7.502730846405029
50000,-7.695829391479492
52500,-11.130084991455078
55000,-12.373061180114746
57500,-8.7156982421875
60000,-9.161314010620117
62500,-10.321303367614746
65000,-8.014265060424805
67500,-12.74948787689209
70000,-6.669375419616699
72500,-11.344460487365723
75000,-14.054831504821777
77500,-9.622178077697754
80000,-9.215571403503418
82500,-9.819575309753418
85000,-10.373618125915527
87500,-13.139189720153809
90000,-16.862640380859375
92500,-11.717184066772461
95000,-7.9775238037109375
97500,-10.227612495422363
100000,-10.232882499694824
102500,-13.035343170166016
105000,-10.911181449890137
107500,-8.629472732543945
110000,-11.365713119506836
112500,-10.586246490478516
115000,-10.547306060791016
117500,-8.504264831542969
120000,-11.51929759979248
122500,-10.164308547973633
125000,-9.950827598571777
127500,-11.825257301330566
130000,-8.063542366027832
132500,-10.817948341369629
135000,-12.785789489746094
137500,-7.314773082733154
140000,-11.053240776062012
142500,-11.07991886138916
145000,-10.577641487121582
147500,-9.669251441955566
150000,-11.803318977355957
152500,-8.94791316986084
155000,-11.08351993560791
157500,-9.967172622680664
160000,-8.600667953491211
162500,-9.005257606506348
165000,-9.486054420471191
167500,-10.197437286376953
170000,-9.122203826904297
172500,-16.719493865966797
175000,-13.458266258239746
177500,-9.802009582519531
180000,-9.316543579101562
182500,-10.486150741577148
185000,-11.33879280090332
187500,-9.723401069641113
190000,-11.673385620117188
192500,-8.787712097167969
195000,-11.132097244262695
197500,-10.431440353393555
200000,-10.114094734191895
202500,-10.5121431350708
205000,-10.317193984985352
207500,-10.875255584716797
210000,-10.266125679016113
212500,-11.374932289123535
215000,-11.637600898742676
217500,-9.58467960357666
220000,-12.05354118347168
222500,-11.825557708740234
225000,-9.809128761291504
227500,-7.608314514160156
230000,-8.164889335632324
