step,reward
97483,12.570178031921387
191898,10.958317756652832
289399,13.299921035766602
385581,14.991345405578613
481147,16.92840003967285
564375,18.20970344543457
650713,18.636377334594727
732999,18.203269958496094
823296,20.24662971496582
906679,20.2487735748291
980863,18.671567916870117
1064084,20.258424758911133
1148007,20.251991271972656
1229404,19.453737258911133
1311647,16.795940399169922
1401015,20.249847412109375
1484544,20.239124298095703
1567355,20.240196228027344
1641831,20.231616973876953
1724655,20.241268157958984
1807258,20.242340087890625
1889001,20.23697853088379
1967802,20.233762741088867
2050769,20.241268157958984
2133658,20.24555778503418
2215463,17.79971694946289
2292766,20.231616973876953
2375833,20.240196228027344
2458360,20.250919342041016
2544176,20.231616973876953
2612885,20.238052368164062
2695682,19.410505294799805
2780314,20.24555778503418
2863356,20.23697853088379
2936991,20.234834671020508
3017619,20.229473114013672
3098659,20.241268157958984
3177947,20.230545043945312
3255148,20.232690811157227
3329706,20.242340087890625
3411892,20.24555778503418
3492348,20.231616973876953
3575313,20.229473114013672
3644455,20.21875
3726703,20.239124298095703
3809822,20.21982192993164
3893490,20.23697853088379
3964406,20.23590660095215
4046001,20.21875
4135689,20.238052368164062
4231832,20.240196228027344
4315618,20.233762741088867
4397436,20.231616973876953
4477114,19.396564483642578
4561174,20.239124298095703
4649386,20.2434139251709
4736135,20.230545043945312
4823289,20.22732925415039
4906415,20.229473114013672
5001066,20.23590660095215
5093848,19.21369171142578
5185094,20.223039627075195
5267781,20.240196228027344
5350682,20.225183486938477
5439657,20.22840118408203
5526762,19.45052146911621
5604653,20.229473114013672
5684788,20.229473114013672
5766782,20.225183486938477
5859866,20.234834671020508
5955618,20.22840118408203
6053629,20.23590660095215
6146919,20.241268157958984
6208103,20.22732925415039
6295428,20.22732925415039
6374893,20.230545043945312
6455617,20.22732925415039
6526259,20.21982192993164
6608138,20.225183486938477
6688373,20.23590660095215
6769917,20.232690811157227
6846682,20.23697853088379
6931139,20.238052368164062
7009027,20.230545043945312
7093495,20.22840118408203
7174676,19.43229103088379
7269182,11.143470764160156
7365620,14.343390464782715
7461171,10.136527061462402
7541919,15.185949325561523
7637066,18.590463638305664
7730963,19.164886474609375
7814932,20.2434139251709
7905613,17.394489288330078
7999234,19.419618606567383
8092815,20.241268157958984
8173441,20.242340087890625
8267256,20.24448585510254
8360815,20.24662971496582
8454364,19.23406410217285
8528674,20.241268157958984
8622208,20.24448585510254
8715748,20.24662971496582
8793183,11.845672607421875
8886633,9.856125831604004
8984296,15.936745643615723
9079058,17.215368270874023
9159869,20.24662971496582
9253426,20.24662971496582
9346971,20.24448585510254
9440547,20.24555778503418
9524390,20.24555778503418
9617938,20.24555778503418
9711483,19.41693878173828
9792117,19.4174747467041
9885689,20.24555778503418
9979244,20.242340087890625
10072801,20.242340087890625
10147009,20.2434139251709
10240577,20.241268157958984
10334121,20.24448585510254
10417965,20.2434139251709
10502171,11.96955394744873
10599238,20.24555778503418
10692786,20.2434139251709
10760580,20.24555778503418
10854131,20.242340087890625
10947687,19.4174747467041
11041241,19.41586685180664
11115503,19.412649154663086
11209041,20.2434139251709
11302595,20.24448585510254
11392911,20.241268157958984
11470346,20.234834671020508
11563903,20.240196228027344
11657422,20.2434139251709
11734830,20.238052368164062
11825118,20.238052368164062
11918725,20.24448585510254
12012273,20.239124298095703
12083296,20.242340087890625
12176832,20.233762741088867
12270379,20.241268157958984
12363903,20.2434139251709
12438057,20.23697853088379
12531565,20.231616973876953
12620652,20.231616973876953
12701287,20.23590660095215
12791626,20.21982192993164
12885169,20.23697853088379
12978693,20.241268157958984
13059332,20.242340087890625
13152836,20.231616973876953
13246356,20.231616973876953
13339885,20.233762741088867
13414137,18.21767807006836
13504421,20.239124298095703
13597929,20.242340087890625
13678571,20.240196228027344
13768869,19.409969329833984
13862395,20.232690811157227
13955963,20.224111557006836
14036660,19.40514373779297
14131632,10.064667701721191
14221647,20.2434139251709
14303671,20.250919342041016
14377683,20.23697853088379
14459739,20.240196228027344
14541677,20.240196228027344
14623662,20.240196228027344
14693295,20.242340087890625
14787686,18.592609405517578
14881341,19.412113189697266
14974928,20.240196228027344
15051049,20.240196228027344
15144563,20.23590660095215
15238118,20.230545043945312
15322039,19.278043746948242
15415631,20.22840118408203
15510318,10.23896312713623
15607838,3.0872950553894043
15685162,6.978965759277344
15782738,11.530529975891113
15876912,20.24448585510254
15957591,20.2434139251709
16047894,19.4174747467041
16141365,20.23590660095215
16234958,20.226255416870117
16315701,20.22840118408203
16409973,20.231616973876953
16503552,20.232690811157227
16597087,20.225183486938477
16671273,20.229473114013672
16764825,20.22840118408203
16858357,20.231616973876953
16945493,20.22732925415039
17035828,20.232690811157227
17129405,20.231616973876953
17222980,20.233762741088867
17303632,20.226255416870117
17397167,20.230545043945312
17490725,20.224111557006836
17584276,20.232690811157227
17668161,20.23697853088379
17761741,19.402997970581055
17855306,19.411577224731445
17935980,19.40514373779297
18029533,19.220125198364258
18123104,20.231616973876953
18216682,20.234834671020508
18290887,20.22840118408203
18384415,19.401926040649414
18477960,19.22173309326172
18565038,20.225183486938477
18655377,20.225183486938477
18748921,19.402462005615234
18842477,20.22840118408203
18923086,19.404071807861328
19016651,20.232690811157227
19110213,19.402462005615234
19203724,19.393884658813477
19277953,17.6240234375
19371504,20.226255416870117
19465028,20.233762741088867
19552098,20.231616973876953
19642407,20.224111557006836
19736000,20.22732925415039
19829547,20.22840118408203
19910205,20.233762741088867
20003790,20.229473114013672
