step,reward
96315,12.323084831237793
189950,13.177322387695312
285887,14.724685668945312
369132,17.26470947265625
461674,19.22226905822754
550414,18.460683822631836
632592,17.796499252319336
706236,17.205717086791992
795818,10.516096115112305
893449,10.894041061401367
980427,19.46982192993164
1064090,18.58563804626465
1146211,20.23590660095215
1236589,10.89504623413086
1331828,20.225183486938477
1415127,19.43979835510254
1498889,20.23590660095215
1581787,20.24662971496582
1656511,20.22840118408203
1739386,20.232690811157227
1822152,20.234834671020508
1904829,20.23590660095215
1987829,20.249847412109375
2070416,20.22089385986328
2153459,19.402462005615234
2235595,20.241268157958984
2313436,20.242340087890625
2395526,20.231616973876953
2478103,20.233762741088867
2562520,20.239124298095703
2641515,20.229473114013672
2723045,20.239124298095703
2804355,19.22226905822754
2887795,20.22732925415039
2964872,20.240196228027344
3051147,20.2487735748291
3132816,20.231616973876953
3213325,19.458026885986328
3291361,20.240196228027344
3373401,20.24448585510254
3454585,20.232690811157227
3535523,20.229473114013672
3609601,20.232690811157227
3692982,20.239124298095703
3771325,20.241268157958984
3853547,20.239124298095703
3934862,20.239124298095703
4015805,20.22732925415039
4101150,20.229473114013672
4187287,20.231616973876953
4264850,20.22732925415039
4346198,20.23697853088379
4429108,20.21017074584961
4511892,20.225183486938477
4587096,20.224111557006836
4667556,20.212316513061523
4753736,20.21017074584961
4836155,20.21875
4913217,20.226255416870117
4996254,20.221967697143555
5077300,20.225183486938477
5158284,20.22732925415039
5228415,20.224111557006836
5314737,20.21982192993164
5406980,20.234834671020508
5504788,20.22840118408203
5584250,20.251991271972656
5672438,20.231616973876953
5755825,20.241268157958984
5838167,20.238052368164062
5907251,20.223039627075195
5987874,20.22732925415039
6077816,20.24662971496582
6164309,19.40835952758789
6235047,20.229473114013672
6320447,20.238052368164062
6413851,20.242340087890625
6506069,20.232690811157227
6589347,20.232690811157227
6685280,20.231616973876953
6773675,20.23697853088379
6852129,20.239124298095703
6933009,20.23697853088379
7025105,20.22840118408203
7115501,20.238052368164062
7200174,19.41640281677246
7286461,20.23697853088379
7381536,20.22732925415039
7477191,20.234834671020508
7563472,20.23590660095215
7645376,20.23697853088379
7729157,20.234834671020508
7810150,20.229473114013672
7885402,20.21875
7971860,20.231616973876953
8061051,20.225183486938477
8138584,20.225183486938477
8204794,20.221967697143555
8285478,20.233762741088867
8366341,20.229473114013672
8452997,20.224111557006836
8523501,20.224111557006836
8606175,20.233762741088867
8687469,20.234834671020508
8769641,20.226255416870117
8835704,20.226255416870117
8914457,20.230545043945312
8996970,20.230545043945312
9077711,20.221967697143555
9152299,20.22840118408203
9235015,20.224111557006836
9313699,20.231616973876953
9393335,20.224111557006836
9462522,20.221967697143555
9543188,20.23590660095215
9624302,20.230545043945312
9705825,19.396028518676758
9774534,20.21767807006836
9849516,20.21767807006836
9931294,20.22089385986328
10012919,20.212316513061523
10094705,20.23697853088379
10171307,20.23590660095215
10253365,20.24555778503418
10335211,20.215532302856445
10421098,20.225183486938477
10493894,20.231616973876953
10575376,20.240196228027344
10657050,20.229473114013672
10738399,20.24555778503418
10811985,20.2434139251709
10892819,20.239124298095703
10974560,20.238052368164062
11055387,19.455883026123047
11128852,20.253063201904297
11209757,20.24555778503418
11291761,20.24555778503418
11373305,20.23697853088379
11447351,20.2487735748291
11529735,20.23697853088379
11612087,20.250919342041016
11693169,20.23697853088379
11767215,20.232690811157227
11852988,20.234834671020508
11934933,20.22089385986328
12017150,20.233762741088867
12094565,20.240196228027344
12180513,20.23697853088379
12259522,20.24770164489746
12339925,20.24662971496582
12401627,20.229473114013672
12482542,20.23697853088379
12566257,20.23590660095215
12654695,20.249847412109375
12718460,20.24770164489746
12800488,20.22840118408203
12882199,20.238052368164062
12964514,20.251991271972656
13034507,20.24770164489746
13116842,18.073749542236328
13194879,20.259496688842773
13277051,20.24662971496582
13355172,20.240196228027344
13433406,20.223039627075195
13515613,20.231616973876953
13597837,20.224111557006836
13676178,20.2434139251709
13746111,20.233762741088867
13828385,20.224111557006836
13911376,19.423372268676758
14000152,9.438288688659668
14077494,18.69087028503418
14161609,20.242340087890625
14243980,20.240196228027344
14322106,20.239124298095703
14400227,20.2434139251709
14482372,20.249847412109375
14564489,20.23697853088379
14646635,20.25520896911621
14720637,20.25520896911621
14802830,20.261642456054688
14885028,20.2487735748291
14967245,20.24555778503418
15037361,20.249847412109375
15119641,20.249847412109375
15201842,20.23697853088379
15284157,20.257352828979492
15362402,20.24662971496582
15444662,20.226255416870117
15526952,20.23590660095215
15609230,20.24662971496582
15687670,20.242340087890625
15769877,20.233762741088867
15852201,20.242340087890625
15934540,20.226255416870117
16012693,20.22840118408203
16095009,20.241268157958984
16177182,20.231616973876953
16259547,20.257352828979492
16333639,20.232690811157227
16415923,19.350976943969727
16498367,18.3898983001709
16580690,20.230545043945312
16650752,20.230545043945312
16733001,20.225183486938477
16815324,20.226255416870117
16897488,20.23590660095215
16967750,20.231616973876953
17049906,20.232690811157227
17131989,20.24448585510254
17214205,20.223039627075195
17284558,20.23697853088379
17366872,20.23697853088379
17449049,20.22840118408203
17531406,20.239124298095703
17601432,20.232690811157227
17683562,20.233762741088867
17765951,20.22732925415039
