step,reward
23301,0.0
47431,0.0
70698,0.0
94290,0.0
118484,0.20000000298023224
141620,-0.20000000298023224
166369,-0.20000000298023224
188225,0.0
210522,0.20000000298023224
231519,0.20000000298023224
251965,0.0
272851,-0.4000000059604645
292709,0.0
312460,0.20000000298023224
333095,0.0
352525,0.0
371173,0.20000000298023224
392929,-0.4000000059604645
414333,0.0
435634,0.0
457767,-0.4000000059604645
479119,-0.20000000298023224
501493,0.0
523612,-0.20000000298023224
543761,0.0
565356,-0.20000000298023224
588586,0.0
609391,-0.20000000298023224
631744,0.0
654079,0.0
672842,0.0
693653,-0.20000000298023224
713277,0.0
733737,0.20000000298023224
754683,0.6000000238418579
775478,0.4000000059604645
795293,0.0
814518,0.4000000059604645
835570,0.0
858252,0.0
878371,0.0
900437,-0.20000000298023224
922057,0.0
942880,0.0
963617,0.0
986317,0.0
1007245,0.0
1026912,0.0
1045774,0.0
1066734,0.0
1089176,0.0
1108632,0.0
1129544,0.0
1151976,-0.20000000298023224
1171666,0.0
1192563,-0.20000000298023224
1213026,0.0
1233086,0.20000000298023224
1255224,0.20000000298023224
1276844,0.0
1299868,0.0
1322381,0.0
1344652,0.0
1366793,0.4000000059604645
1387204,0.20000000298023224
1410138,-0.20000000298023224
1432561,0.0
1454705,0.20000000298023224
1477457,0.0
1501254,-0.20000000298023224
1525956,0.0
1551488,0.0
1574543,-0.20000000298023224
1599029,0.0
1620804,-0.4000000059604645
1643330,0.0
1665309,0.0
1687965,0.0
1707028,-0.4000000059604645
1727145,-0.20000000298023224
1749763,0.0
1772061,0.0
1793743,-0.20000000298023224
1813958,0.0
1834637,0.0
1857359,0.0
1878806,0.4000000059604645
1898884,0.0
1921713,0.20000000298023224
1944095,0.20000000298023224
1965310,0.20000000298023224
1988494,0.0
