step,reward
24000,-8.566666603088379
48000,-8.508333206176758
72000,-8.390555381774902
96000,-8.350000381469727
120000,-8.268333435058594
144000,-8.164167404174805
168000,-7.999047756195068
192000,-7.236042022705078
216000,-6.577037334442139
240000,-6.049833297729492
264000,-5.614848613739014
288000,-5.251944541931152
312000,-4.941923141479492
336000,-4.676309585571289
360000,-4.446333408355713
384000,-4.241875171661377
408000,-4.059313774108887
432000,-3.896759271621704
456000,-3.750701904296875
480000,-3.6177501678466797
504000,-3.2439167499542236
528000,-2.874666690826416
552000,-2.5199167728424072
576000,-2.1601667404174805
600000,-1.815416693687439
624000,-1.4850000143051147
648000,-1.1861666440963745
672000,-1.1435832977294922
696000,-1.1295833587646484
720000,-1.1160832643508911
744000,-1.1044166088104248
768000,-1.0926666259765625
792000,-1.0826666355133057
816000,-1.0720000267028809
840000,-1.0618332624435425
864000,-1.0537500381469727
888000,-1.0474166870117188
912000,-1.0414999723434448
936000,-1.0364166498184204
960000,-1.0325000286102295
984000,-1.0291666984558105
1008000,-1.0267499685287476
1032000,-1.0241667032241821
1056000,-1.0231666564941406
1080000,-1.0214166641235352
1104000,-1.0200833082199097
1128000,-1.0189166069030762
1152000,-1.0169999599456787
1176000,-1.0163333415985107
1200000,-1.0149999856948853
1224000,-1.0135833024978638
1248000,-1.0127500295639038
1272000,-1.0119999647140503
1296000,-1.0116666555404663
1320000,-1.0109165906906128
1344000,-1.0104166269302368
1368000,-1.0101666450500488
1392000,-1.0095833539962769
1416000,-1.0087499618530273
1440000,-1.0091665983200073
1464000,-1.0086666345596313
1488000,-1.0080833435058594
1512000,-1.0081666707992554
1536000,-1.0080833435058594
1560000,-1.0078333616256714
1584000,-1.0075832605361938
1608000,-1.0075832605361938
1632000,-1.0074999332427979
1656000,-1.0071666240692139
1680000,-1.0069999694824219
1704000,-1.0071666240692139
1728000,-1.0069999694824219
1752000,-1.0069166421890259
1776000,-1.0070832967758179
1800000,-1.0069166421890259
1824000,-1.0069999694824219
1848000,-1.0070832967758179
1872000,-1.0074166059494019
1896000,-1.0074166059494019
1920000,-1.006583333015442
1944000,-1.006250023841858
1968000,-1.006250023841858
1992000,-1.0059165954589844
2016000,-1.0057499408721924
2040000,-1.0058332681655884
2064000,-1.006083369255066
2088000,-1.006500005722046
2112000,-1.006583333015442
2136000,-1.006583333015442
2160000,-1.0069166421890259
2184000,-1.006666660308838
2208000,-1.006583333015442
2232000,-1.0068333148956299
2256000,-1.0071666240692139
2280000,-1.0070832967758179
2304000,-1.0071666240692139
2328000,-1.0070832967758179
2352000,-1.0069166421890259
2376000,-1.0069999694824219
2400000,-1.0068333148956299
2424000,-1.0069166421890259
2448000,-1.0068333148956299
2472000,-1.0068333148956299
2496000,-1.00641667842865
2520000,-1.006083369255066
2544000,-1.006083369255066
2568000,-1.0055832862854004
2592000,-1.0057499408721924
2616000,-1.0054999589920044
2640000,-1.0052499771118164
2664000,-1.0053333044052124
2688000,-1.0055832862854004
2712000,-1.0054166316986084
2736000,-1.0048333406448364
2760000,-1.0051666498184204
2784000,-1.0049999952316284
2808000,-1.0049166679382324
2832000,-1.0049166679382324
2856000,-1.0049999952316284
2880000,-1.0049999952316284
2904000,-1.0045833587646484
2928000,-1.004416584968567
2952000,-1.004333257675171
2976000,-1.004333257675171
3000000,-1.004416584968567
3024000,-1.004166603088379
3048000,-1.003916621208191
3072000,-1.003666639328003
3096000,-1.003666639328003
3120000,-1.003416657447815
3144000,-1.003333330154419
3168000,-1.002916693687439
3192000,-1.0025832653045654
3216000,-1.0025832653045654
3240000,-1.0022499561309814
3264000,-1.0021666288375854
3288000,-1.0020833015441895
3312000,-1.0017499923706055
3336000,-1.0015000104904175
3360000,-1.0015000104904175
3384000,-1.0015000104904175
3408000,-1.0015000104904175
3432000,-1.0016666650772095
3456000,-1.0017499923706055
3480000,-1.0016666650772095
3504000,-1.0017499923706055
3528000,-1.0018333196640015
3552000,-1.0018333196640015
3576000,-1.0019166469573975
3600000,-1.0019166469573975
3624000,-1.0019166469573975
3648000,-1.0020833015441895
3672000,-1.0021666288375854
3696000,-1.0022499561309814
3720000,-1.0022499561309814
3744000,-1.0022499561309814
3768000,-1.0021666288375854
3792000,-1.0021666288375854
3816000,-1.0021666288375854
3840000,-1.0021666288375854
3864000,-1.0024999380111694
3888000,-1.0025832653045654
3912000,-1.0024999380111694
3936000,-1.0027499198913574
3960000,-1.0027499198913574
3984000,-1.0024999380111694
4008000,-1.0024166107177734
4032000,-1.0024999380111694
4056000,-1.0024166107177734
4080000,-1.0024166107177734
4104000,-1.0023332834243774
4128000,-1.0023332834243774
4152000,-1.0023332834243774
4176000,-1.0022499561309814
4200000,-1.0022499561309814
4224000,-1.0022499561309814
4248000,-1.0022499561309814
4272000,-1.0022499561309814
4296000,-1.0022499561309814
4320000,-1.0022499561309814
4344000,-1.0019999742507935
4368000,-1.0019999742507935
4392000,-1.0018333196640015
4416000,-1.0015833377838135
4440000,-1.0015833377838135
4464000,-1.0016666650772095
4488000,-1.0016666650772095
4512000,-1.0016666650772095
4536000,-1.0016666650772095
4560000,-1.0016666650772095
4584000,-1.0016666650772095
4608000,-1.0015000104904175
4632000,-1.0015000104904175
4656000,-1.0014166831970215
4680000,-1.0013333559036255
4704000,-1.0012500286102295
4728000,-1.0011667013168335
4752000,-1.0012500286102295
4776000,-1.0012500286102295
4800000,-1.0011667013168335
4824000,-1.0012500286102295
4848000,-1.0011667013168335
4872000,-1.0011667013168335
4896000,-1.0013333559036255
4920000,-1.0013333559036255
4944000,-1.0013333559036255
4968000,-1.0013333559036255
4992000,-1.001083254814148
5016000,-1.0012500286102295
5040000,-1.0012500286102295
5064000,-1.0015000104904175
5088000,-1.0015000104904175
5112000,-1.0015833377838135
5136000,-1.0016666650772095
5160000,-1.0016666650772095
5184000,-1.0017499923706055
5208000,-1.0019999742507935
5232000,-1.0019166469573975
5256000,-1.0019166469573975
5280000,-1.0019999742507935
5304000,-1.0018333196640015
5328000,-1.0019166469573975
5352000,-1.0019999742507935
5376000,-1.0017499923706055
5400000,-1.0017499923706055
5424000,-1.0017499923706055
5448000,-1.0017499923706055
5472000,-1.0018333196640015
5496000,-1.0016666650772095
5520000,-1.0015833377838135
5544000,-1.0014166831970215
5568000,-1.0016666650772095
5592000,-1.0019166469573975
5616000,-1.0021666288375854
5640000,-1.0022499561309814
5664000,-1.0022499561309814
5688000,-1.0020833015441895
5712000,-1.0020833015441895
5736000,-1.0021666288375854
5760000,-1.0020833015441895
5784000,-1.0022499561309814
5808000,-1.0021666288375854
5832000,-1.0021666288375854
5856000,-1.0024999380111694
5880000,-1.0024166107177734
5904000,-1.0023332834243774
5928000,-1.0022499561309814
5952000,-1.0022499561309814
5976000,-1.0022499561309814
6000000,-1.0023332834243774
6024000,-1.0023332834243774
6048000,-1.0021666288375854
6072000,-1.0018333196640015
6096000,-1.0015833377838135
6120000,-1.0014166831970215
6144000,-1.0014166831970215
6168000,-1.0013333559036255
6192000,-1.0013333559036255
6216000,-1.0013333559036255
6240000,-1.0015000104904175
6264000,-1.0014166831970215
6288000,-1.0015833377838135
6312000,-1.0015000104904175
6336000,-1.0012500286102295
6360000,-1.0012500286102295
6384000,-1.0012500286102295
6408000,-1.0013333559036255
6432000,-1.0012500286102295
6456000,-1.0012500286102295
6480000,-1.0011667013168335
6504000,-1.0012500286102295
6528000,-1.0012500286102295
6552000,-1.0011667013168335
6576000,-1.0012500286102295
6600000,-1.0012500286102295
6624000,-1.0011667013168335
6648000,-1.0014166831970215
6672000,-1.0014166831970215
6696000,-1.0013333559036255
6720000,-1.0011667013168335
6744000,-1.0014166831970215
6768000,-1.0013333559036255
6792000,-1.0014166831970215
6816000,-1.0014166831970215
6840000,-1.0015000104904175
6864000,-1.0015833377838135
6888000,-1.0015000104904175
6912000,-1.0015833377838135
6936000,-1.0015833377838135
