step,reward
13262,0.0
24341,0.0
35792,0.0
46831,0.0
57339,0.0
68752,0.0
80181,-0.800000011920929
90978,0.0
101790,0.4000000059604645
112559,0.0
123700,0.0
134333,0.0
145645,0.0
156434,0.0
167189,-0.4000000059604645
178124,-0.800000011920929
189062,-1.600000023841858
200241,-0.4000000059604645
211330,0.0
222331,0.0
233493,0.0
244539,0.0
255249,0.0
266085,0.0
277359,-0.4000000059604645
288679,0.0
299846,-0.4000000059604645
311268,0.0
322544,0.0
333500,0.0
344678,0.0
355336,0.0
366049,-0.4000000059604645
377193,0.0
388326,0.0
399526,0.0
411232,0.0
422075,0.0
433298,0.0
444932,0.0
456023,-1.2000000476837158
467646,0.0
478588,0.0
489827,-0.4000000059604645
501454,-0.800000011920929
512353,0.0
523313,0.0
534289,0.0
545238,0.0
556389,0.0
567474,0.0
578407,-0.4000000059604645
589234,0.0
600219,0.0
611289,0.0
622009,0.0
633200,0.0
643907,-1.2000000476837158
655188,-0.4000000059604645
666206,0.0
677208,0.0
688283,0.0
698880,0.0
709923,0.0
721091,0.0
732294,0.0
742915,0.0
753933,0.0
765077,-0.4000000059604645
776419,0.0
787472,0.0
798590,0.0
809288,0.0
820760,0.0
831178,0.0
842801,0.0
853685,0.0
864113,0.0
875456,0.0
886483,-0.4000000059604645
897392,0.0
908724,0.0
919872,0.0
931190,0.0
942774,0.0
954483,-0.4000000059604645
965995,-2.4000000953674316
977540,-1.600000023841858
988548,-0.4000000059604645
1000665,0.0
1012159,0.0
1023745,-0.800000011920929
1035133,-0.800000011920929
1047157,-0.800000011920929
1058351,0.0
1070420,0.0
1081663,-0.800000011920929
1093172,0.0
1105069,-0.800000011920929
1117375,0.0
1128292,0.0
1139681,0.0
1150324,0.0
1161678,-0.800000011920929
1172878,0.0
1183499,0.4000000059604645
1194513,-0.4000000059604645
1205432,0.0
1216292,0.0
1227703,0.0
1238535,0.0
1249571,0.0
1260680,0.0
1271776,0.0
1282875,0.0
1294224,0.0
1305593,0.0
1316795,0.0
1328001,0.0
1339019,0.0
1350112,0.0
1360913,0.0
1371654,0.0
1382776,0.0
1393752,0.0
1405525,-0.4000000059604645
1416587,0.0
1428049,0.4000000059604645
1438687,0.0
1450436,0.0
1461495,0.0
1473036,0.0
1484401,0.0
1495433,0.0
1506016,0.0
1517023,0.0
1528033,0.0
1538954,0.0
1549937,0.0
1560276,0.0
1571815,0.0
1583120,0.0
1593950,-0.4000000059604645
1604968,0.0
1616406,-0.800000011920929
1627417,-0.800000011920929
1638869,0.0
1650033,-0.4000000059604645
1661493,-1.600000023841858
1672347,-0.800000011920929
1684327,-0.800000011920929
1695932,0.0
1707157,0.0
1718207,-0.800000011920929
1729248,-0.800000011920929
1740088,-2.4000000953674316
1751964,0.0
1763099,-0.800000011920929
1774672,-0.800000011920929
1785792,-2.4000000953674316
1796952,-1.2000000476837158
1808449,-0.4000000059604645
1820290,-2.0
1831810,-0.4000000059604645
1842995,0.0
1855026,0.0
1867595,-0.800000011920929
1879571,0.0
1891684,-1.600000023841858
1902896,-0.4000000059604645
1914454,-0.4000000059604645
1925733,0.0
1936955,-0.800000011920929
1948585,-1.2000000476837158
1960084,-2.4000000953674316
1971556,-0.4000000059604645
1982488,-0.4000000059604645
1993655,-1.2000000476837158
