step,reward
17000,-30.857053756713867
27000,-47.63492202758789
37000,-54.12080764770508
47000,-57.71981430053711
57000,-59.14836502075195
67000,-58.67893981933594
77000,-59.487632751464844
87000,-65.0056381225586
97000,-64.92942810058594
107000,-65.3755874633789
117000,-65.93379974365234
127000,-66.90923309326172
137000,-65.35285949707031
147000,-66.15965270996094
157000,-65.921630859375
167000,-65.437255859375
177000,-65.59636688232422
187000,-64.92426300048828
197000,-64.9179458618164
207000,-64.21327209472656
217000,-64.6820068359375
227000,-64.32111358642578
237000,-63.47825622558594
247000,-62.82312774658203
257000,-63.211509704589844
267000,-63.376468658447266
277000,-64.59888458251953
287000,-65.12818908691406
297000,-64.97322845458984
307000,-65.73812866210938
317000,-65.06648254394531
327000,-65.02401733398438
337000,-65.17140197753906
347000,-65.28038787841797
357000,-65.30553436279297
367000,-64.49407958984375
377000,-63.735198974609375
387000,-63.246665954589844
397000,-63.01288986206055
407000,-63.08634567260742
417000,-63.03099822998047
427000,-63.51647186279297
437000,-63.30107498168945
447000,-61.99905776977539
457000,-60.700233459472656
467000,-60.90687942504883
477000,-61.464134216308594
487000,-61.826778411865234
497000,-62.41537857055664
507000,-60.92333984375
517000,-60.55112075805664
527000,-61.90022277832031
537000,-63.576351165771484
547000,-65.42335510253906
557000,-66.3137435913086
567000,-67.8885726928711
577000,-69.480712890625
587000,-70.21115112304688
597000,-70.03197479248047
607000,-72.28746032714844
617000,-74.01956939697266
627000,-78.25019073486328
637000,-81.47602081298828
647000,-86.19383239746094
657000,-91.32025909423828
667000,-96.64403533935547
677000,-105.744873046875
687000,-115.80941772460938
697000,-123.31151580810547
707000,-126.72489929199219
717000,-126.03938293457031
727000,-124.91976928710938
737000,-127.84329986572266
747000,-140.69448852539062
757000,-179.80691528320312
767000,-133.19638061523438
777000,-134.52630615234375
787000,-133.77825927734375
797000,-135.8606719970703
807000,-136.2535858154297
817000,-135.87477111816406
827000,-135.68284606933594
837000,-263.723876953125
847000,-424.9136047363281
857000,-634.2191772460938
867000,-630.3922119140625
877000,-630.080078125
887000,-546.061279296875
897000,-340.7383117675781
907000,-233.8376922607422
917000,-241.31280517578125
927000,-245.14724731445312
937000,-246.2158660888672
947000,-247.0783233642578
957000,-247.12100219726562
967000,-246.89833068847656
977000,-246.65899658203125
987000,-247.3165283203125
997000,-246.75770568847656
1007000,-246.49134826660156
1017000,-246.92544555664062
1027000,-246.68190002441406
1037000,-246.14627075195312
1047000,-246.1397705078125
1057000,-245.7701873779297
1067000,-244.89051818847656
1077000,-245.12966918945312
1087000,-243.8587646484375
1097000,-242.236083984375
1107000,-453.55841064453125
1117000,-502.4708557128906
1127000,-447.4803161621094
1137000,-365.9488525390625
1147000,-334.0502014160156
1157000,-205.7401580810547
1167000,-567.271728515625
1177000,-575.7066650390625
1187000,-572.5022583007812
1197000,-135.8263702392578
1207000,-369.6788024902344
1217000,-492.913330078125
1227000,-570.3895874023438
1237000,-579.8388671875
1247000,-581.7947998046875
1257000,-582.6783447265625
1267000,-582.9337158203125
1277000,-583.04736328125
1287000,-583.365234375
1297000,-583.748291015625
1307000,-585.0875854492188
1317000,-397.95025634765625
1327000,-600.1331787109375
1337000,-600.5181884765625
1347000,-600.5508422851562
1357000,-600.3248901367188
1367000,-599.939453125
1377000,-599.5813598632812
1387000,-600.695068359375
1397000,-600.7252807617188
1407000,-600.7158813476562
1417000,-600.4287109375
1427000,-599.9940185546875
1437000,-600.521240234375
1447000,-600.0127563476562
1457000,-600.2594604492188
1467000,-599.4217529296875
1477000,-600.4043579101562
1487000,-600.7203369140625
1497000,-600.410888671875
1507000,-599.700439453125
1517000,-600.7394409179688
1527000,-600.7705078125
1537000,-600.2833862304688
1547000,-599.827392578125
1557000,-599.5785522460938
1567000,-600.1395263671875
1577000,-600.3663330078125
1587000,-600.0389404296875
1597000,-600.270751953125
1607000,-600.0026245117188
1617000,-599.7105712890625
1627000,-599.2476196289062
1637000,-600.3915405273438
1647000,-599.9061889648438
1657000,-600.0518798828125
1667000,-600.3473510742188
1677000,-600.2822265625
1687000,-599.5617065429688
1697000,-600.5393676757812
1707000,-600.0513305664062
1717000,-600.606689453125
1727000,-600.5450439453125
1737000,-600.3598022460938
1747000,-600.0958251953125
1757000,-600.1115112304688
1767000,-600.3311767578125
1777000,-599.9991455078125
1787000,-600.0775756835938
1797000,-600.3674926757812
1807000,-599.9749145507812
1817000,-599.9937744140625
1827000,-600.2540283203125
1837000,-600.3793334960938
1847000,-600.3676147460938
1857000,-600.080810546875
1867000,-600.934814453125
1877000,-600.389892578125
1887000,-599.9293823242188
1897000,-600.07568359375
1907000,-600.9971313476562
1917000,-600.233154296875
1927000,-599.79443359375
1937000,-600.4036865234375
1947000,-600.6435546875
1957000,-599.5941772460938
1967000,-599.3223266601562
1977000,-600.8375244140625
1987000,-599.3338012695312
1997000,-600.1318359375
