step,reward
17000,-227.82583618164062
27000,-474.3897399902344
37000,-481.09576416015625
47000,-405.2036437988281
57000,-402.6738586425781
67000,-427.81219482421875
77000,-428.5580139160156
87000,-426.51348876953125
97000,-419.0046081542969
107000,-349.8030700683594
117000,-17.65203285217285
127000,-339.5624694824219
137000,-422.0506286621094
147000,-444.99700927734375
157000,-451.9267272949219
167000,-453.9140625
177000,-455.11846923828125
187000,-455.58343505859375
197000,-455.01373291015625
207000,-455.5032043457031
217000,-454.8977355957031
227000,-455.34307861328125
237000,-455.24896240234375
247000,-454.9397277832031
257000,-455.2950134277344
267000,-455.0835876464844
277000,-454.070556640625
287000,-454.2791748046875
297000,-454.768798828125
307000,-454.29132080078125
317000,-453.43060302734375
327000,-453.0042724609375
337000,-449.560546875
347000,-443.9795837402344
357000,-434.68756103515625
367000,-389.72015380859375
377000,-261.4048767089844
387000,-426.8001403808594
397000,-436.5815734863281
407000,-439.1759948730469
417000,-440.2517395019531
427000,-439.4888916015625
437000,-439.5932922363281
447000,-440.0570068359375
457000,-440.3970947265625
467000,-440.47845458984375
477000,-440.6291809082031
487000,-440.5089111328125
497000,-440.3361511230469
507000,-440.1691589355469
517000,-440.196533203125
527000,-439.8482360839844
537000,-440.2290344238281
547000,-439.85009765625
557000,-440.2325134277344
567000,-440.7213134765625
577000,-440.2666015625
587000,-440.3570861816406
597000,-440.0535888671875
607000,-439.9941711425781
617000,-440.2242736816406
627000,-439.92144775390625
637000,-439.93670654296875
647000,-439.9178466796875
657000,-439.4663391113281
667000,-439.73193359375
677000,-440.3524169921875
687000,-439.833740234375
697000,-440.2716979980469
707000,-440.2518310546875
717000,-440.4843444824219
727000,-440.3455810546875
737000,-439.9582214355469
747000,-440.8468933105469
757000,-440.1982421875
767000,-440.6264953613281
777000,-440.0876770019531
787000,-440.3353271484375
797000,-440.6627502441406
807000,-439.91583251953125
817000,-440.1018981933594
827000,-440.13067626953125
837000,-440.1343078613281
847000,-440.48809814453125
857000,-439.7481994628906
867000,-440.306396484375
877000,-439.4824523925781
887000,-441.0924377441406
897000,-440.7796325683594
907000,-440.2317810058594
917000,-441.1336669921875
927000,-440.10589599609375
937000,-440.35845947265625
947000,-439.4897155761719
957000,-440.28265380859375
967000,-439.83050537109375
977000,-440.1180725097656
987000,-439.9869079589844
997000,-440.4708251953125
1007000,-439.8613586425781
1017000,-440.0885009765625
1027000,-440.0908508300781
1037000,-440.64923095703125
1047000,-439.919921875
1057000,-439.7554931640625
1067000,-440.0594482421875
1077000,-440.3827819824219
1087000,-440.4196472167969
1097000,-440.11541748046875
1107000,-440.2447204589844
1117000,-440.2637939453125
1127000,-440.8254089355469
1137000,-440.30621337890625
1147000,-440.2091979980469
1157000,-440.32257080078125
1167000,-439.9517822265625
1177000,-440.2615661621094
1187000,-440.5596923828125
1197000,-441.08514404296875
1207000,-440.4253234863281
1217000,-440.1773681640625
1227000,-439.896240234375
1237000,-439.98370361328125
1247000,-439.8150634765625
1257000,-440.0337219238281
1267000,-440.1541442871094
1277000,-439.68963623046875
1287000,-440.0071105957031
1297000,-440.16558837890625
1307000,-440.3404846191406
1317000,-440.4210205078125
1327000,-440.34027099609375
1337000,-440.4969177246094
1347000,-440.45220947265625
1357000,-440.0487060546875
1367000,-439.89898681640625
1377000,-440.5670471191406
1387000,-440.2142333984375
1397000,-439.8909606933594
1407000,-440.1237487792969
1417000,-440.1303405761719
1427000,-440.3277587890625
1437000,-440.55078125
1447000,-440.2615661621094
1457000,-440.3843994140625
1467000,-440.523193359375
1477000,-440.4331359863281
1487000,-440.15557861328125
1497000,-440.0921630859375
1507000,-439.90576171875
1517000,-440.3275451660156
1527000,-440.4300842285156
1537000,-440.0323486328125
1547000,-440.1671447753906
1557000,-440.2111511230469
1567000,-440.0068664550781
1577000,-439.8493957519531
1587000,-439.44091796875
1597000,-440.05841064453125
1607000,-440.2798767089844
1617000,-439.91583251953125
1627000,-439.5816650390625
1637000,-440.5733337402344
1647000,-439.7486267089844
1657000,-440.3516845703125
1667000,-440.4471130371094
1677000,-440.0557861328125
1687000,-440.3595886230469
1697000,-440.0336608886719
1707000,-439.9137878417969
1717000,-440.08447265625
1727000,-440.3793640136719
1737000,-440.0837707519531
1747000,-439.8100891113281
1757000,-439.8510437011719
1767000,-440.3858337402344
1777000,-440.12408447265625
1787000,-439.9067687988281
1797000,-440.2463073730469
1807000,-440.2427978515625
1817000,-440.0653076171875
1827000,-440.27423095703125
1837000,-439.85198974609375
1847000,-440.3229675292969
1857000,-440.7375793457031
1867000,-440.2784423828125
1877000,-440.4238586425781
1887000,-440.40460205078125
1897000,-440.2235412597656
1907000,-440.19171142578125
1917000,-440.2836608886719
1927000,-439.7770080566406
1937000,-440.4296875
1947000,-440.3805236816406
1957000,-440.4040222167969
1967000,-440.12371826171875
1977000,-440.4061279296875
1987000,-440.39422607421875
1997000,-440.3946533203125
