step,reward
2500,-8.146602630615234
5000,-6.715939998626709
7500,-3.5949923992156982
10000,-6.110036849975586
12500,-1.827223777770996
15000,0.26079240441322327
17500,3.9306581020355225
20000,-4.066651344299316
22500,-3.664787530899048
25000,-6.829397201538086
27500,-3.026488780975342
30000,-5.050263404846191
32500,-3.3613510131835938
35000,-4.361284255981445
37500,-2.633967399597168
40000,-8.540634155273438
42500,-10.961868286132812
45000,-6.325591564178467
47500,-5.807079315185547
50000,-4.589958667755127
52500,-4.020107746124268
55000,-5.258118152618408
57500,-4.510494232177734
60000,-2.411144971847534
62500,-4.845288276672363
65000,-6.418182849884033
67500,-9.02365779876709
70000,-8.132498741149902
72500,-5.944704055786133
75000,-6.5272698402404785
77500,-6.6603169441223145
80000,-4.95980978012085
82500,-4.063038349151611
85000,-9.668741226196289
87500,-4.518296718597412
90000,-1.9469553232192993
92500,-3.4168574810028076
95000,-7.963780403137207
97500,-7.601109027862549
100000,-5.867618083953857
102500,-6.829020023345947
105000,-9.87755298614502
107500,-4.237850666046143
110000,-6.138150691986084
112500,-9.475043296813965
115000,-14.495655059814453
117500,-5.638916492462158
120000,-7.528055667877197
122500,-9.618149757385254
125000,-7.934646129608154
127500,-7.325941562652588
130000,-6.305002689361572
132500,-7.406211853027344
135000,-8.89022445678711
137500,-12.484617233276367
140000,-6.062697410583496
142500,-3.0400915145874023
145000,-0.9593719840049744
147500,-9.12437629699707
150000,-6.573732852935791
152500,-7.660971164703369
155000,-10.334115028381348
157500,-7.132663726806641
160000,-7.403404235839844
162500,-10.595930099487305
165000,-6.803240776062012
167500,-4.108372688293457
170000,-6.34576940536499
172500,-7.674153804779053
175000,-9.675605773925781
177500,-4.298196792602539
180000,-7.186081886291504
182500,-4.899662971496582
185000,-11.026612281799316
187500,-7.598412990570068
190000,-3.4426159858703613
192500,-3.5562217235565186
195000,-6.622936248779297
197500,-6.24788761138916
200000,-4.265153408050537
202500,-3.8350095748901367
205000,-6.7999701499938965
207500,-4.6823649406433105
210000,-6.847638130187988
212500,-4.080832481384277
215000,-6.944214820861816
217500,-8.989614486694336
220000,-9.661186218261719
222500,-4.654395580291748
225000,-2.007253408432007
227500,-6.876081466674805
230000,-8.656095504760742
232500,-4.454085350036621
235000,-8.875490188598633
237500,-9.751202583312988
240000,-8.707948684692383
242500,-6.321844100952148
245000,-10.30712604522705
247500,-5.522580623626709
250000,-4.473420143127441
252500,-3.164818048477173
255000,-6.585849285125732
257500,-8.926194190979004
260000,-3.582465648651123
262500,-8.94599723815918
265000,-5.947914123535156
267500,-2.758213520050049
270000,-5.648927688598633
272500,-3.472094774246216
275000,-4.29520320892334
277500,-3.2283973693847656
280000,-6.114473342895508
282500,-4.325198650360107
285000,-8.286784172058105
287500,-5.52485466003418
290000,-6.234678745269775
292500,-3.6776187419891357
295000,-7.475064754486084
297500,-2.4184587001800537
300000,-3.8085975646972656
302500,-6.764451026916504
305000,-7.495051383972168
307500,-6.989865303039551
310000,-3.5944464206695557
312500,-6.2237868309021
315000,-3.620483875274658
317500,-3.784926176071167
320000,-6.638757228851318
322500,-6.766235828399658
325000,-5.886405944824219
327500,-5.233684062957764
330000,-3.152351140975952
332500,-10.12750244140625
335000,-1.6546269655227661
337500,-7.7476701736450195
340000,-7.036263465881348
342500,-7.234768867492676
345000,-5.461740493774414
347500,-5.887446403503418
350000,-3.2705307006835938
352500,-4.797082901000977
355000,-5.880827903747559
357500,-3.2808029651641846
360000,-5.550594806671143
362500,-6.916618347167969
365000,-7.424942970275879
367500,-2.2948763370513916
370000,-7.219254493713379
372500,-1.2031328678131104
375000,-5.663154602050781
377500,-6.080963611602783
380000,-7.494287014007568
382500,-3.9579927921295166
385000,-4.632382392883301
387500,-2.883600950241089
390000,-3.311441421508789
392500,-6.8566694259643555
395000,-4.488225936889648
397500,-6.046637535095215
400000,-9.971901893615723
402500,-6.0600714683532715
405000,-4.797469139099121
407500,-7.405794143676758
410000,-3.6291391849517822
412500,-4.352672100067139
415000,-9.52865982055664
417500,-2.1997230052948
420000,-3.998352289199829
422500,-7.784202575683594
425000,-6.411986827850342
427500,-3.9368371963500977
430000,-4.936344623565674
432500,-9.337517738342285
435000,-5.858579158782959
437500,-5.990686416625977
440000,-2.624532461166382
442500,-6.839805603027344
445000,-2.9537458419799805
447500,-6.147027015686035
450000,-4.603929042816162
452500,-8.218990325927734
455000,-7.138179302215576
457500,-5.669422626495361
460000,-7.094698429107666
462500,-8.176579475402832
465000,-2.4313619136810303
467500,-3.537940740585327
470000,-7.3826985359191895
472500,-7.371110916137695
475000,-5.280406951904297
477500,-6.234817028045654
480000,-9.582480430603027
482500,-4.878526210784912
485000,-6.176690101623535
487500,-3.731677770614624
490000,-2.668231725692749
492500,-3.8850841522216797
495000,-6.235418319702148
497500,-4.0807013511657715
500000,-3.708697557449341
502500,-4.631577014923096
505000,-6.604684352874756
507500,-4.342771530151367
510000,-3.4650723934173584
512500,-3.7102584838867188
515000,-3.4844398498535156
517500,-2.9508206844329834
520000,-6.177770137786865
522500,-5.158339500427246
525000,-1.9364874362945557
527500,-9.315836906433105
530000,-4.460886001586914
532500,-4.2321977615356445
535000,-2.434133529663086
537500,-3.398207902908325
540000,-5.689945220947266
542500,-4.590300559997559
545000,-4.964897155761719
547500,-5.297919750213623
550000,-3.6570775508880615
552500,-5.341859817504883
555000,-7.251888751983643
557500,-3.7361652851104736
560000,-4.035342216491699
562500,-5.0679240226745605
565000,-1.7660874128341675
567500,-5.706634044647217
570000,-3.2564988136291504
572500,-3.9394240379333496
575000,-1.2930254936218262
577500,-3.7694811820983887
580000,-5.942322254180908
582500,-2.960627317428589
585000,-3.764000415802002
587500,-4.448318958282471
590000,-5.705361366271973
592500,-4.356487274169922
595000,-7.745121955871582
597500,-7.336334228515625
600000,-5.574803829193115
602500,-1.541976809501648
605000,-7.255746364593506
607500,-4.659947872161865
610000,-3.032536745071411
612500,-6.954540729522705
615000,-2.8351023197174072
617500,-2.9093611240386963
620000,-2.392852306365967
622500,-5.348664283752441
625000,-4.946867942810059
627500,-1.1719310283660889
630000,-3.9478461742401123
632500,-6.064091205596924
635000,-4.2006754875183105
637500,-5.523280620574951
640000,-4.227408409118652
642500,-4.481374263763428
645000,-5.414576053619385
647500,-5.973997116088867
650000,-3.8941259384155273
652500,-2.914351463317871
655000,-3.3048088550567627
657500,-2.3006629943847656
660000,-3.9597673416137695
662500,-3.937300682067871
665000,-2.9436347484588623
667500,-3.5156126022338867
670000,-3.3710923194885254
672500,-4.415425777435303
675000,-4.688478946685791
677500,-5.842615604400635
680000,-2.383035659790039
682500,-4.10863733291626
685000,-2.520981550216675
687500,-5.542402267456055
690000,-3.081770181655884
692500,-3.1713528633117676
695000,-3.0495450496673584
697500,-2.9699554443359375
700000,-5.061141014099121
702500,-1.86387038230896
705000,-1.6572091579437256
707500,-3.787365436553955
710000,-6.162568092346191
712500,-4.109358787536621
715000,-3.471360206604004
717500,-2.4269614219665527
