step,reward
59250,-0.6223528385162354
125000,-5.618809700012207
191750,-0.528731644153595
252500,-8.13131046295166
314750,-2.7963407039642334
377250,-3.095763683319092
443500,-5.3956708908081055
508500,-3.9967665672302246
573500,-3.789588451385498
631500,-2.5220189094543457
691000,-2.238588333129883
757000,-6.198665618896484
823000,-3.586578369140625
890250,-3.104543447494507
956000,-3.6009504795074463
1014000,-4.851174831390381
1076250,-3.8961021900177
1142250,-4.376377582550049
1208250,-2.6742467880249023
1273500,-3.2555954456329346
1331500,-3.1701509952545166
1396500,-3.9005353450775146
1463250,-2.840970993041992
1528000,-1.443682074546814
1593500,-3.2097604274749756
1659000,-3.5126659870147705
1717250,-1.8902157545089722
1776250,-3.7352235317230225
1842500,-1.4536128044128418
1907500,-4.727161407470703
1971750,-3.5518798828125
2036750,-2.702475070953369
2094500,-3.841463804244995
2160000,-3.401879072189331
2225250,-1.7394777536392212
2290750,-1.1177853345870972
2355750,-2.692206621170044
2420750,-2.2197093963623047
2481250,-3.0308966636657715
2542250,-4.317627429962158
2606500,-2.1407978534698486
2671750,-1.538371205329895
2737250,-2.791708469390869
2795750,-1.6771923303604126
2861000,-1.9529589414596558
2925250,-1.6895290613174438
2991250,-3.185616970062256
3057250,-4.902205467224121
3124000,-1.5294421911239624
3184000,-2.2830188274383545
3248250,-1.5542333126068115
3314500,-3.6987364292144775
3381000,-2.1445624828338623
3447250,-0.9656594395637512
3512000,-5.136043548583984
3571250,-1.3164842128753662
3630750,-1.8117074966430664
3696500,-1.445868968963623
3761000,-3.08937668800354
3825250,-1.5890998840332031
3891000,-3.310821056365967
3949750,-1.009521484375
4008000,-2.366769790649414
4073000,-0.5645902752876282
4137500,-0.7790758609771729
4203500,-4.017616271972656
4268750,-5.232281684875488
4329500,-5.66154670715332
4394750,-3.532042980194092
4461250,-1.8513312339782715
4527000,-3.404581308364868
4592500,-0.7669823169708252
4653000,-2.215341806411743
4717500,-2.413674831390381
4783750,-3.102815866470337
4847250,-2.9522554874420166
4911000,-1.01481294631958
4976500,-2.7371909618377686
5035750,-3.047982931137085
5093500,-4.620242595672607
5158750,-3.044776201248169
5223500,-4.009974479675293
5288000,-2.9290289878845215
5354250,-2.6214568614959717
5414250,-3.3766956329345703
5472250,-3.4764811992645264
5536500,-0.0032972272019833326
5602000,-3.636796474456787
5667750,-1.3020529747009277
5733250,0.6777163147926331
5792250,-0.5220344066619873
5852000,-2.123047113418579
5917000,-3.7329680919647217
5983000,-1.649011492729187
6049250,-2.7177462577819824
6112500,-0.715522050857544
6175250,-2.2127301692962646
6233250,-2.3888111114501953
6297250,-3.312258243560791
6364000,-3.19738507270813
6430250,-1.064656376838684
6489250,-3.8993890285491943
6554500,-2.9286909103393555
6614250,-1.1877518892288208
6681000,-1.2470515966415405
6746750,0.1418893188238144
6813500,-2.1027672290802
6872500,-0.7804713845252991
6929750,-0.2769545614719391
6992750,-5.946728229522705
7058500,-1.2788112163543701
7124500,-5.8103251457214355
7190750,-1.1633098125457764
7250500,-2.2643821239471436
7310000,-2.619807720184326
7375750,-0.5815848112106323
7442250,-3.0078659057617188
7509000,-2.6248278617858887
7575000,0.14044903218746185
7634750,-2.0742902755737305
