step,reward
60750,-4.314149379730225
125500,-5.614241600036621
192250,-2.9948854446411133
252250,-4.311258792877197
316500,-3.4397475719451904
378250,-4.975878715515137
444250,-4.596656322479248
508500,-4.668845176696777
574500,-4.051514148712158
630250,-1.9673537015914917
693250,-2.2638320922851562
758250,-2.742576837539673
824500,-4.50691556930542
890750,-2.406372547149658
957250,-1.3920708894729614
1013500,-3.840708017349243
1071750,-2.576746940612793
1137250,-2.0769193172454834
1203750,-4.528553009033203
1269750,-2.296407461166382
1332000,-2.323472023010254
1392750,-3.360839605331421
1453000,-3.538130283355713
1518750,-3.908505439758301
1584500,-5.0354766845703125
1649250,-2.2750020027160645
1707250,-3.935967445373535
1773250,-1.0075509548187256
1833750,-1.8849231004714966
1898750,-0.9355199933052063
1963000,-4.020632266998291
2028000,-2.833425998687744
2083500,-1.7041537761688232
2142250,-3.204146385192871
2208000,-2.820441484451294
2274000,1.0983326435089111
2339000,-4.11258602142334
2404000,-3.1236324310302734
2462000,-1.0724761486053467
2523500,-4.298651695251465
2588500,-1.7425940036773682
2655000,-2.316967487335205
2720250,-4.150701522827148
2785000,-3.9582607746124268
2839750,-3.142895460128784
2902000,-0.8596542477607727
2968750,-3.866755723953247
3035250,-1.734908938407898
3101750,-3.2124240398406982
3161250,-1.482973575592041
3225000,-2.194244861602783
3285500,-1.6842066049575806
3350250,-0.8366093635559082
3416500,-3.0257174968719482
3482750,-2.277148723602295
3542000,-2.894460439682007
3608000,-1.891607642173767
3670750,-0.2793872356414795
3735500,-2.0072901248931885
3801250,-0.45750004053115845
3866250,-2.8696517944335938
3925000,-3.78070068359375
3981000,-4.871577262878418
4047250,-3.7835168838500977
4112500,-3.252634048461914
4178000,-1.1489365100860596
4243750,-3.879209280014038
4303250,-4.272332191467285
4362250,-3.048764705657959
4427500,-0.5077873468399048
4493500,-2.0961339473724365
4559250,-3.5248959064483643
4625250,-2.7770845890045166
4685000,-1.705215334892273
4743250,-2.963670253753662
4809250,-0.22739703953266144
4875000,-2.826282024383545
4940250,-2.0276031494140625
5004750,-1.4604582786560059
5064250,-0.6237451434135437
5123000,-2.0885777473449707
5187500,-3.4986188411712646
5253250,0.04856659099459648
5317500,-1.441838026046753
5378000,-2.5905325412750244
5442000,-2.8198883533477783
5502250,-3.329291582107544
5565500,-2.684847354888916
5629750,-2.2799036502838135
5695500,0.17005999386310577
5753250,0.05459999665617943
5818250,-1.6190882921218872
5873000,-2.2771406173706055
5939250,-0.4946175813674927
6004250,-1.5171794891357422
6070500,-2.0646369457244873
6131000,-3.30739688873291
6192750,-2.6595120429992676
6258750,-0.8363140821456909
6323250,-2.39802885055542
6388750,-1.5152970552444458
6454500,-1.243399977684021
6511000,-1.7857800722122192
6567750,-2.7854371070861816
6635250,-0.0636056661605835
6700750,-1.45167076587677
6766000,-1.7470670938491821
6831500,-1.5102050304412842
6892500,1.1373764276504517
6949250,0.040673721581697464
7015750,-3.0062501430511475
7081500,-1.5124022960662842
7147250,-4.263327598571777
7214250,-5.339081764221191
7273250,-2.909785270690918
7332000,-1.9180457592010498
7397500,-0.7040504813194275
7463500,-1.2955528497695923
7529500,-2.7042858600616455
7593000,-2.850680351257324
7653000,-4.174132347106934
7714500,-2.259049654006958
7778750,-2.0530452728271484
7844250,-2.6073572635650635
7909500,-0.9524668455123901
7965750,-4.572530269622803
8031750,-0.41450029611587524
8088250,-0.537720799446106
8153250,-0.18572162091732025
8219750,-2.1726491451263428
8285000,-2.72756290435791
8345250,-3.6063055992126465
8410500,-2.013216733932495
8471000,0.644217312335968
8536500,-3.2142441272735596
8602000,-0.43645310401916504
8668000,0.2362051159143448
8726250,-1.0279808044433594
8785750,-2.9041829109191895
8852000,-0.5377295017242432
8916250,-1.8449721336364746
8979500,0.5178211331367493
9045250,-0.23385867476463318
9103750,0.6834644079208374
9161250,-2.0515496730804443
9226250,-1.7336061000823975
9290750,-1.8558610677719116
9356750,-4.34381103515625
9422500,0.6357629299163818
9483000,-3.0697414875030518
9545000,-2.4153454303741455
9608000,-2.5479929447174072
9673750,-0.6382105350494385
9738750,0.49817803502082825
9798500,-5.27000093460083
9860750,-2.078054428100586
9918000,-4.125423908233643
9983500,-2.587270498275757
10049500,-0.8170028924942017
10115000,-2.2780163288116455
10173000,-2.398918390274048
10238250,-1.973872423171997
10298250,-0.3933671712875366
10363000,-1.7310456037521362
10427750,0.35743245482444763
10492750,-1.3504014015197754
10549500,-6.609466552734375
10610500,-1.939362645149231
10671000,-2.7541329860687256
10735500,-1.42363703250885
10798750,0.5238053798675537
10864000,-0.7781416177749634
10919250,-3.047400951385498
10975250,-1.562220811843872
11041000,-3.0683674812316895
11106000,1.1356042623519897
11170750,-1.9394457340240479
11235250,-2.0367298126220703
11292500,-2.399402379989624
11351750,-2.1512844562530518
11416750,-0.9599211812019348
11482500,-4.629619121551514
11547250,0.14666739106178284
11611750,-2.90260648727417
11670250,-1.5548155307769775
11729750,-2.2941579818725586
11795250,-1.164802074432373
11862000,-0.36962583661079407
11926500,-3.85984468460083
11990500,-2.2669432163238525
12048750,0.466437429189682
12106750,-2.1956357955932617
12172750,-1.6240671873092651
12236500,1.9107465744018555
12299250,-3.7424771785736084
12358000,-0.49655333161354065
12423000,0.6209830045700073
12485250,-2.2000832557678223
12549750,-3.094853639602661
12615500,-5.52176570892334
12680750,1.2842986583709717
12737000,-0.7782382369041443
12800750,0.976710855960846
12861500,-2.2474429607391357
12926750,-0.2610273063182831
12992500,1.5237869024276733
13056750,0.30255427956581116
13115750,-2.9491097927093506
13175000,-1.6195893287658691
13240000,-1.9704256057739258
13305750,-1.960809350013733
13371250,-1.9793976545333862
13435750,-3.364358901977539
13494000,-2.3994622230529785
13554250,-0.8323229551315308
13619500,-1.6270761489868164
13685250,-3.2568912506103516
13750250,-0.9040848612785339
13814250,0.03068038821220398
13874000,-2.4139349460601807
13934250,-1.5281198024749756
13998500,-2.4790985584259033
14063750,-3.2068803310394287
14127750,-3.070399522781372
14187500,-3.063633680343628
14254500,0.3247585594654083
14315250,-4.310326099395752
14380750,-1.802272081375122
14445250,-3.3923795223236084
14510750,-0.7938624024391174
14567000,-2.343585968017578
14631750,-1.9144281148910522
14687500,-2.7761690616607666
14752500,-0.686960756778717
14818000,-1.2763878107070923
14884250,-0.44882965087890625
14942250,-0.15608946979045868
14999500,-1.3497049808502197
15064500,-3.222576379776001
15130500,-1.1947288513183594
15196000,-0.9614217877388
15262250,-1.5276305675506592
15319750,-1.7907578945159912
15379000,-1.7411707639694214
15444000,-3.063509464263916
15510000,1.6169483661651611
15575500,-1.6213394403457642
15639500,-1.7447826862335205
15699750,-2.731196165084839
15757750,0.040206559002399445
15822750,-2.7701778411865234
15888750,-2.0131099224090576
15955000,-0.8587969541549683
16018750,-0.7452881336212158
16079500,-1.3011598587036133
16139000,-1.9705145359039307
16204250,-3.2965872287750244
16269000,-2.2471539974212646
16334000,-0.8571316003799438
16392000,-1.3175569772720337
16457250,-1.216163158416748
16519000,-1.9877362251281738
16584500,-3.9873392581939697
16649250,-2.461287498474121
16714000,0.9067685008049011
16773000,-1.4670413732528687
16835000,-1.9224470853805542
16896000,-1.8094626665115356
16961000,-1.9390321969985962
17026500,-1.147261619567871
17091750,-3.167727470397949
17149500,-1.6752433776855469
17210000,-1.438439130783081
17274750,-0.3973868489265442
17338750,-5.213390350341797
17404500,-0.9624393582344055
17469500,-4.504610538482666
17527500,0.7761147618293762
17584750,-0.38296082615852356
17650750,0.849937379360199
17715750,-1.8651044368743896
17781500,-0.9774879813194275
17845750,-0.5748305916786194
17904000,1.4590567350387573
17965250,1.020485758781433
18030250,-1.1424565315246582
18096000,1.9985482692718506
18161750,-0.4133748710155487
18226500,-2.3463337421417236
18288750,-0.5850543975830078
18347750,-3.341099739074707
18412750,-1.2120639085769653
18477500,-3.8063323497772217
18542500,-1.1519631147384644
18600500,-0.2956930100917816
18665500,-1.2075352668762207
18726250,0.30649590492248535
18791500,-0.760200023651123
18858000,-4.129235744476318
18923500,-3.0110392570495605
18982000,-1.4464528560638428
19040000,-0.8225425481796265
19104750,-0.9403945803642273
19169750,-1.544769525527954
19234500,-0.6299082636833191
19298000,-2.3472766876220703
19355000,-2.774254560470581
19410500,-2.024833917617798
19496250,-1.4977504014968872
19556250,-1.2485615015029907
19630250,0.6430680751800537
19703750,-0.65422123670578
19777500,-2.1163036823272705
19839750,0.29217779636383057
19913500,-1.2081468105316162
19977250,-0.5994111895561218
