step,reward
2500,-26.15950584411621
5000,-24.60970115661621
7500,-33.857025146484375
10000,-30.276409149169922
12500,-29.312023162841797
15000,-17.743860244750977
17500,-14.38169002532959
20000,-27.623804092407227
22500,-24.817121505737305
25000,-15.96278190612793
27500,-27.516584396362305
30000,-22.179170608520508
32500,-19.409202575683594
35000,-16.012615203857422
37500,-20.25918197631836
40000,-13.785271644592285
42500,-18.77754020690918
45000,-19.275056838989258
47500,-20.29069709777832
50000,-20.077699661254883
52500,-14.837052345275879
55000,-20.531461715698242
57500,-16.42957878112793
60000,-14.864216804504395
62500,-16.095550537109375
65000,-15.048975944519043
67500,-17.387840270996094
70000,-15.304248809814453
72500,-17.1981258392334
75000,-27.322566986083984
77500,-16.972824096679688
80000,-13.107987403869629
82500,-16.525949478149414
85000,-17.10923957824707
87500,-17.904178619384766
90000,-18.397165298461914
92500,-19.230911254882812
95000,-19.854631423950195
97500,-16.68166160583496
100000,-11.785787582397461
102500,-11.264876365661621
105000,-16.608991622924805
107500,-16.51363754272461
110000,-11.749058723449707
112500,-14.374407768249512
115000,-15.795456886291504
117500,-14.495274543762207
120000,-16.125978469848633
122500,-24.701932907104492
125000,-10.284547805786133
127500,-19.86492156982422
130000,-14.60981273651123
132500,-19.893922805786133
135000,-7.472115516662598
137500,-13.635793685913086
140000,-16.89188003540039
142500,-12.063106536865234
145000,-13.906679153442383
147500,-23.949298858642578
150000,-20.209087371826172
152500,-17.053665161132812
155000,-20.272140502929688
157500,-20.34100914001465
160000,-17.215248107910156
162500,-21.194673538208008
165000,-19.976469039916992
167500,-24.390899658203125
170000,-13.140305519104004
172500,-18.39378547668457
175000,-16.810945510864258
177500,-18.349014282226562
180000,-15.726490020751953
182500,-24.94997215270996
185000,-18.464672088623047
187500,-12.434761047363281
190000,-22.836788177490234
192500,-23.253772735595703
195000,-27.382476806640625
197500,-16.11616325378418
200000,-19.337312698364258
202500,-28.426555633544922
205000,-17.75467300415039
207500,-14.716395378112793
210000,-33.99943542480469
212500,-17.16346549987793
215000,-15.70963191986084
217500,-14.721988677978516
220000,-19.149768829345703
222500,-12.775100708007812
225000,-18.479785919189453
227500,-8.73458480834961
230000,-17.848388671875
232500,-18.398914337158203
235000,-20.61927032470703
237500,-24.984424591064453
240000,-14.464044570922852
242500,-13.954632759094238
245000,-16.000356674194336
247500,-14.056855201721191
250000,-10.3981351852417
252500,-14.474773406982422
255000,-20.716760635375977
257500,-24.213130950927734
260000,-32.30482482910156
262500,-26.418075561523438
265000,-19.892440795898438
267500,-24.090396881103516
270000,-19.267770767211914
272500,-13.001644134521484
275000,-15.099071502685547
277500,-15.149508476257324
280000,-27.64497947692871
282500,-17.97966957092285
285000,-14.415780067443848
287500,-24.250764846801758
290000,-16.312936782836914
292500,-15.343849182128906
295000,-14.378926277160645
297500,-13.587140083312988
300000,-24.99862289428711
302500,-18.991283416748047
305000,-12.911343574523926
307500,-15.039689064025879
310000,-14.014748573303223
312500,-11.253877639770508
315000,-11.754755020141602
317500,-17.98590087890625
320000,-10.147924423217773
322500,-13.589500427246094
325000,-17.361583709716797
327500,-17.02191162109375
330000,-16.376911163330078
332500,-9.583964347839355
335000,-20.806108474731445
337500,-18.733943939208984
340000,-14.305257797241211
342500,-10.928585052490234
345000,-24.310592651367188
347500,-20.432985305786133
350000,-25.498279571533203
352500,-12.660696029663086
355000,-15.394530296325684
357500,-22.046180725097656
360000,-21.147485733032227
362500,-19.91522979736328
365000,-20.084857940673828
367500,-22.940134048461914
370000,-15.042136192321777
372500,-18.97500991821289
375000,-12.867910385131836
377500,-22.090829849243164
380000,-18.47325325012207
382500,-15.853073120117188
385000,-24.05318260192871
387500,-14.71887493133545
390000,-20.181854248046875
392500,-17.482723236083984
395000,-10.372068405151367
397500,-18.308347702026367
400000,-14.33716869354248
402500,-12.455490112304688
405000,-10.27413272857666
407500,-16.790746688842773
410000,-25.787710189819336
412500,-17.02334976196289
415000,-10.307933807373047
417500,-14.009337425231934
420000,-18.629602432250977
422500,-17.590240478515625
425000,-12.13249397277832
427500,-10.231931686401367
430000,-9.890384674072266
432500,-17.518169403076172
435000,-19.66149139404297
437500,-15.875846862792969
440000,-22.269086837768555
442500,-20.68160629272461
445000,-11.180501937866211
447500,-14.443859100341797
450000,-10.016885757446289
452500,-16.192962646484375
455000,-19.085838317871094
457500,-16.769617080688477
460000,-13.15519905090332
462500,-19.59741973876953
465000,-18.405044555664062
467500,-15.514997482299805
470000,-12.92825984954834
472500,-16.60347557067871
475000,-20.542484283447266
477500,-15.419658660888672
480000,-19.85902214050293
482500,-13.845163345336914
485000,-12.140377044677734
487500,-17.09291648864746
490000,-10.802581787109375
492500,-14.936609268188477
495000,-18.153512954711914
497500,-14.375946044921875
500000,-23.775997161865234
