step,reward
24000,-8.588334083557129
48000,-8.191666603088379
72000,-7.762778282165527
96000,-7.3416666984558105
120000,-6.9160003662109375
144000,-6.527778148651123
168000,-6.165952682495117
192000,-5.832499980926514
216000,-5.539999961853027
240000,-5.26466703414917
264000,-5.018181800842285
288000,-4.786111354827881
312000,-4.572307586669922
336000,-4.380119323730469
360000,-4.199778079986572
384000,-4.0333333015441895
408000,-3.8810784816741943
432000,-3.7408335208892822
456000,-3.611140489578247
480000,-3.494333505630493
504000,-3.1257500648498535
528000,-2.7948334217071533
552000,-2.505833387374878
576000,-2.257166624069214
600000,-2.0500833988189697
624000,-1.8736666440963745
648000,-1.7259166240692139
672000,-1.6027500629425049
696000,-1.4947500228881836
720000,-1.4074167013168335
744000,-1.3311666250228882
768000,-1.2702499628067017
792000,-1.221416711807251
816000,-1.1784166097640991
840000,-1.1454166173934937
864000,-1.1196666955947876
888000,-1.097999930381775
912000,-1.0809166431427002
936000,-1.0678333044052124
960000,-1.0545833110809326
984000,-1.0439167022705078
1008000,-1.035416603088379
1032000,-1.0293333530426025
1056000,-1.024666666984558
1080000,-1.0213333368301392
1104000,-1.0187499523162842
1128000,-1.0171666145324707
1152000,-1.0158332586288452
1176000,-1.0141665935516357
1200000,-1.0124166011810303
1224000,-1.0113333463668823
1248000,-1.0109165906906128
1272000,-1.0097500085830688
1296000,-1.0091665983200073
1320000,-1.0088332891464233
1344000,-1.0081666707992554
1368000,-1.0080833435058594
1392000,-1.0074166059494019
1416000,-1.0069166421890259
1440000,-1.0067499876022339
1464000,-1.006666660308838
1488000,-1.006666660308838
1512000,-1.0069166421890259
1536000,-1.006500005722046
1560000,-1.006583333015442
1584000,-1.00641667842865
1608000,-1.006166696548462
1632000,-1.0058332681655884
1656000,-1.0055832862854004
1680000,-1.0055832862854004
1704000,-1.0053333044052124
1728000,-1.0049999952316284
1752000,-1.0048333406448364
1776000,-1.0045000314712524
1800000,-1.004333257675171
1824000,-1.003999948501587
1848000,-1.003916621208191
1872000,-1.004083275794983
1896000,-1.003833293914795
1920000,-1.003749966621399
1944000,-1.003749966621399
1968000,-1.003583312034607
1992000,-1.003250002861023
2016000,-1.003166675567627
2040000,-1.003083348274231
2064000,-1.003083348274231
2088000,-1.003000020980835
2112000,-1.003000020980835
2136000,-1.003166675567627
2160000,-1.003000020980835
2184000,-1.003000020980835
2208000,-1.003000020980835
2232000,-1.002833366394043
2256000,-1.0026665925979614
2280000,-1.0025832653045654
2304000,-1.0024999380111694
2328000,-1.0022499561309814
2352000,-1.0021666288375854
2376000,-1.0021666288375854
2400000,-1.0019999742507935
2424000,-1.0019166469573975
2448000,-1.0018333196640015
2472000,-1.0017499923706055
2496000,-1.0019166469573975
2520000,-1.0016666650772095
2544000,-1.0015833377838135
2568000,-1.0015000104904175
2592000,-1.0015833377838135
2616000,-1.0013333559036255
2640000,-1.0012500286102295
2664000,-1.0011667013168335
2688000,-1.0012500286102295
2712000,-1.0013333559036255
2736000,-1.0016666650772095
2760000,-1.0015000104904175
2784000,-1.0017499923706055
2808000,-1.0016666650772095
2832000,-1.0016666650772095
2856000,-1.0016666650772095
2880000,-1.0015833377838135
2904000,-1.0016666650772095
2928000,-1.0016666650772095
2952000,-1.0016666650772095
2976000,-1.0014166831970215
3000000,-1.0014166831970215
3024000,-1.0013333559036255
3048000,-1.0013333559036255
3072000,-1.0013333559036255
3096000,-1.0015000104904175
3120000,-1.0015000104904175
3144000,-1.0015833377838135
3168000,-1.0015000104904175
3192000,-1.0014166831970215
3216000,-1.001083254814148
3240000,-1.0011667013168335
3264000,-1.000916600227356
3288000,-1.00083327293396
3312000,-1.000666618347168
3336000,-1.000749945640564
3360000,-1.00083327293396
